Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	12.6	15.2	15.2	15.8	14.8	13.2	13.4	14.2	13.4	16.6	11.4	17	13.8	16.6	14.2	16	13.6	14.8	14.6
61	96	480	0	192	456	48	200	152	0	8	0	280	0	160	0	0	312	16	248	0
62	560	616	376	496	0	0	80	32	168	392	32	152	32	584	144	0	328	104	408	0
63	144	8	352	0	192	64	216	48	296	32	208	0	152	184	0	256	216	176	240	184
64	464	32	464	56	32	32	184	32	128	72	32	144	288	64	176	336	224	208	232	312
65	88	96	360	56	272	152	88	136	288	184	144	88	152	120	232	240	176	256	0	272
66	416	240	248	104	0	48	168	192	56	272	120	216	80	352	192	296	320	112	128	128
67	168	456	216	0	120	64	96	40	400	200	416	136	200	184	64	296	312	264	160	152
68	40	40	416	320	32	0	104	224	160	192	296	256	200	320	264	24	336	216	24	96
69	352	16	200	440	288	152	104	40	16	176	136	200	288	544	56	40	0	0	88	240
70	336	192	184	8	72	136	96	208	232	208	40	320	208	336	176	136	176	32	160	0
71	560	56	144	8	72	128	0	168	472	56	120	304	536	192	0	48	96	104	408	56
72	8	32	424	160	176	0	56	120	200	112	448	312	256	200	232	120	456	88	0	112
73	56	120	336	0	312	232	224	104	0	336	24	224	232	112	296	272	8	168	160	0
74	264	256	320	328	152	176	0	160	256	216	216	0	128	160	216	256	232	144	160	264
75	320	424	0	168	0	296	80	32	360	0	104	224	120	0	8	320	336	32	0	664
76	8	296	360	128	352	0	48	232	168	296	344	88	360	120	40	352	224	16	32	176
77	256	352	424	304	264	48	120	152	192	272	72	136	168	88	176	128	88	184	200	240
78	344	400	312	160	456	152	208	56	80	104	48	0	56	176	200	408	16	216	184	8
79	0	576	136	40	248	0	256	128	304	184	32	80	184	72	128	496	48	0	448	0
80	128	248	0	264	104	112	240	152	136	264	192	192	48	256	264	216	72	88	312	40
81	392	0	288	0	224	32	136	192	120	120	248	112	0	208	304	192	216	272	104	8
82	0	400	0	104	16	144	192	0	256	0	296	304	32	144	352	56	0	328	256	240
83	200	224	144	208	64	208	224	64	8	136	352	0	104	160	288	232	56	168	144	232
84	96	0	456	0	112	312	288	128	24	0	360	24	88	288	40	8	328	360	216	240
85	112	408	200	112	64	216	320	0	448	352	88	408	16	120	272	88	16	176	184	120
86	112	376	432	304	360	144	8	152	280	176	152	192	272	136	168	104	48	184	120	216
87	320	232	200	336	304	56	304	248	256	184	168	160	208	0	144	136	232	192	168	16
88	264	416	264	0	136	160	144	32	24	184	248	224	80	336	208	176	144	200	0	96
89	408	216	56	264	56	296	168	88	0	104	256	104	88	232	168	168	184	216	216	304
90	248	368	328	312	72	136	256	128	8	48	96	48	312	88	240	232	0	312	64	0
