Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.2	15.2	13	12	16.4	15	12.6	11.8	16.2	14.8	18.4	17.2	12.6	18.2	15.2	20	16	12.6	14.2
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408
62	440	440	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	432
63	408	408	432	432	432	432	424	424	424	424	424	424	424	424	424	424	416	408	408	408
64	432	432	432	432	408	408	416	416	416	416	416	416	416	416	416	416	424	432	432	432
65	408	408	408	408	432	432	424	424	424	424	424	408	424	424	424	424	424	416	408	408
66	432	432	432	432	432	416	416	416	416	416	416	432	416	416	416	416	416	424	432	432
67	416	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
68	424	432	432	432	432	408	416	416	416	416	416	416	416	416	416	416	416	416	416	432
69	424	424	424	408	408	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	424	424	424	432	432	432	432	432	432	432	432	416	408	408	408	408	408
71	432	432	432	432	432	432	416	408	408	408	408	408	408	408	424	432	432	432	432	432
72	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432	408	408	408
73	432	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408	408	432	432	432
74	432	432	432	408	408	408	416	416	416	416	416	424	432	432	432	432	432	432	432	432
75	408	408	408	432	432	432	424	424	424	424	424	424	424	424	424	424	416	408	408	408
76	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	424	432	432	432
77	424	424	424	416	408	416	424	424	424	424	424	424	424	424	424	408	408	408	408	408
78	408	416	416	424	432	432	416	416	416	416	416	416	416	416	416	432	432	432	432	432
79	432	424	424	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
80	408	416	416	432	432	432	432	424	432	416	416	416	416	416	416	416	416	416	416	416
81	432	424	424	424	424	424	408	416	408	424	424	424	424	424	424	424	424	424	424	424
82	408	416	416	416	416	416	432	432	432	432	432	416	424	416	416	416	416	416	416	416
83	432	424	424	424	424	424	424	408	424	408	408	424	416	424	424	424	424	424	424	424
84	408	416	416	416	416	416	416	432	416	432	432	432	432	432	432	432	432	416	416	416
85	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	408	424	424	424
86	408	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432
87	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
88	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432
89	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	424	424	424	424
90	416	416	416	416	416	432	432	416	432	424	416	416	416	416	416	424	416	416	416	416
91	424	424	424	424	424	408	408	424	408	416	424	424	424	424	424	424	424	424	424	424
92	416	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
93	424	424	424	424	424	424	416	408	424	424	408	424	424	424	424	424	424	424	424	424
94	408	416	416	416	416	416	424	432	416	416	432	432	432	432	424	416	416	416	416	416
95	432	424	424	424	424	424	424	416	424	424	424	424	408	408	416	424	424	424	424	424
96	408	416	416	416	416	416	416	424	416	416	416	416	432	432	432	432	432	416	416	416
97	432	424	424	424	424	424	424	424	424	424	424	408	424	408	408	408	408	424	424	424
98	432	432	432	432	424	416	416	416	416	416	416	432	416	432	432	432	432	432	432	432
99	424	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
100	416	432	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
101	424	424	424	424	424	424	416	408	408	408	424	424	424	424	424	424	424	424	424	424
102	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	416	416	416	416	416
103	424	424	424	424	424	424	432	432	432	424	408	408	408	408	408	424	424	424	424	424
104	432	432	416	416	416	416	408	408	408	416	432	432	432	432	432	432	432	432	432	432
105	408	408	424	424	424	424	432	424	432	432	432	432	432	432	416	408	408	408	408	408
106	432	432	432	432	432	432	416	416	408	408	408	408	408	408	424	432	432	432	432	432
107	408	408	408	408	408	408	424	424	432	432	432	432	432	432	432	432	424	408	408	408
108	432	432	432	432	432	432	416	416	424	424	424	408	408	408	408	408	416	432	432	432
109	424	432	432	432	416	408	424	424	416	416	416	432	432	432	432	432	432	432	432	432
110	416	408	408	408	424	432	424	432	424	424	424	424	424	424	424	424	424	416	408	408
111	424	424	424	424	424	424	432	432	432	432	432	432	416	408	408	408	408	416	424	424
112	432	432	432	432	432	432	408	408	408	408	408	408	424	432	432	432	432	432	432	432
113	408	408	408	408	408	408	432	432	432	432	432	432	432	432	432	432	432	424	408	408
114	432	432	432	432	432	432	424	424	424	424	424	416	416	408	408	408	408	416	432	432
115	432	432	432	424	408	408	416	416	416	416	416	424	424	432	432	432	432	432	432	432
116	408	408	408	416	432	432	424	424	424	424	424	424	424	424	424	424	424	416	408	408
117	424	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	432	432
118	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
119	408	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416
120	432	424	424	424	424	424	424	424	408	408	408	408	416	424	424	424	424	424	424	424
avg	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6
