Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	1848	0	0	0
62	0	7448	6288	24
63	5248	2656	5248	3360
64	4168	4168	4160	4064
65	4512	4504	4336	3168
66	5992	2424	2112	6000
67	3456	5096	3936	4032
68	3472	5320	6112	1680
69	3240	1360	5192	6736
70	3760	5536	3808	3360
71	4208	272	7608	4384
72	6408	3400	6528	176
73	2240	880	3296	10072
74	9024	2760	4552	240
75	7136	0	3520	5896
76	3064	4856	536	8032
77	1616	1360	0	1032
78	3728	5416	2944	4368
79	3360	3344	1448	8416
80	3752	920	0	11832
81	5760	1736	4008	5024
82	4112	4120	4112	4128
83	4416	4408	3312	4408
84	3664	824	4192	7832
85	4736	280	1792	9688
86	4416	4408	3256	4408
87	1128	5624	4160	5616
88	3984	1768	3312	7456
89	1144	5760	5384	3032
90	4488	5240	5216	1544
91	1808	4896	4896	4904
92	1904	5504	5520	3600
93	0	7520	6120	2856
94	8400	2640	216	5208
95	912	5520	9048	1056
96	3096	5768	1824	5808
97	1432	2256	7152	5696
98	256	6440	864	8984
99	4248	4264	3736	4256
100	4128	4104	4128	4128
101	4112	4128	4128	4128
102	4216	4208	3904	4200
103	4128	4136	4128	4136
104	4128	4128	4128	4136
105	5752	3688	2176	4880
106	4488	4488	3080	4488
107	4520	4520	3944	3504
108	4808	4784	2384	4552
109	4120	4128	4112	4112
110	6072	1040	3312	6072
111	2472	1968	2544	9568
112	4528	32	4480	7448
113	3952	5656	5648	1304
114	0	6664	6680	3184
115	4672	4912	2360	4600
116	4384	6248	1792	4088
117	3864	4592	4608	3448
118	3824	4240	4232	4224
119	4680	2480	4688	4672
120	5720	3240	3864	3688
avg	3811.73	3734.67	3834.4	4615.6
delay	705.629	558.433	557.459	541.787
loss	0.179358	0.200445	0.158606	0.180717
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
