Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	736	0	0	0
62	536	3512	3040	8
63	4000	2176	4000	3208
64	2080	2872	168	0
65	808	0	2432	2920
66	3000	1824	120	2560
67	1168	3376	2840	944
68	944	1136	3416	2192
69	1432	904	944	3152
70	3304	1712	3200	712
71	208	616	3288	2128
72	3440	784	1872	808
73	480	1064	2024	3384
74	3944	400	1808	216
75	2808	696	864	3176
76	1016	1424	216	2472
77	720	480	0	280
78	2848	3016	1656	3648
79	0	872	128	3624
80	2128	0	0	3480
81	2504	2504	3928	2760
82	1768	2424	256	2280
83	2640	64	2752	3400
84	1248	0	96	3592
85	2968	1232	968	3832
86	1016	1560	1848	2152
87	320	2408	2560	4000
88	1520	104	416	2616
89	1512	3352	3184	1160
90	976	3912	4000	1392
91	744	2472	1680	2896
92	784	1536	3008	0
93	680	2992	1176	2408
94	3168	0	1080	1400
95	0	3336	2720	1312
96	1960	2016	2248	2760
97	0	1152	1800	2536
98	1144	4000	600	4000
99	2648	2584	4000	2600
100	3480	3104	288	2568
101	4008	496	1096	3832
102	1920	4000	4000	4000
103	4000	1864	3384	2656
104	2624	2888	0	952
105	2328	1736	216	1224
106	416	3992	3952	3080
107	4000	4008	344	2224
108	2584	3592	3264	3584
109	3888	1192	1504	2776
110	2784	1920	2256	1288
111	0	176	120	3736
112	2528	728	2392	3472
113	912	4000	4000	0
114	792	2872	1656	3272
115	2256	2696	0	248
116	1264	1328	2384	3256
117	1992	3952	3992	1608
118	4000	40	3824	4000
119	1568	2864	184	88
120	2968	136	560	2320
avg	1891.87	1868.27	1829.2	2269.87
delay	2.03594	2.08	2.09527	2.02808
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
