Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	1472	0	0	0
62	0	4112	3184	24
63	1528	2960	2952	952
64	2104	2088	2112	2096
65	2088	2096	2088	2104
66	2112	2104	2088	2088
67	2088	2096	2112	2112
68	2112	2104	2088	2088
69	2088	2096	2112	2088
70	2144	1960	2144	2144
71	2552	728	2544	2560
72	1600	1992	3368	1440
73	2440	0	2232	3720
74	1648	2152	2664	1936
75	4632	112	2000	1664
76	3160	1912	144	3168
77	1584	1992	224	4576
78	2248	2960	1328	1840
79	2144	2160	1920	2160
80	1488	1992	0	4880
81	3368	328	1312	3376
82	2096	2088	2104	2096
83	2088	2112	2088	2104
84	2328	1424	2312	2304
85	2856	0	2680	2872
86	2304	1848	1960	2288
87	1000	2464	2464	2472
88	1272	2376	2376	2376
89	328	3448	2168	2440
90	2280	2648	2624	840
91	1512	2392	2408	2056
92	792	2520	2528	2528
93	880	3016	3016	1480
94	1720	2576	1536	2552
95	2536	1312	2048	2520
96	2288	2280	1520	2288
97	1392	1400	2784	2808
98	0	3328	1544	3528
99	1808	2584	1416	2584
100	2088	2096	2096	2088
101	2096	2088	2104	2096
102	2304	2304	1480	2312
103	2096	2088	2112	2096
104	2104	2096	2088	2088
105	2248	2248	1632	2256
106	2520	2520	1080	2256
107	2304	2320	2304	1464
108	2088	2096	2104	2096
109	2112	2096	2088	2088
110	2360	1264	2384	2376
111	2376	1304	2352	2360
112	2784	0	2792	2808
113	2648	1656	2104	1984
114	120	3656	3656	968
115	1872	3464	1024	2016
116	1448	5264	256	1416
117	2088	2096	2096	2088
118	2096	2096	2104	2104
119	2104	2096	2088	2096
120	2112	2112	2104	2072
avg	1967.47	2078.67	2004	2204.67
delay	1551.97	1188.72	1193.1	1142.85
loss	0.459129	0.440603	0.429097	0.508225
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
