Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	1472	0	0	0
62	0	5584	4648	24
63	3752	2176	4120	2240
64	3088	3072	3088	3072
65	3256	3272	3256	2504
66	4144	2032	1960	4152
67	2936	3528	2304	3520
68	2984	4120	4344	872
69	2528	1408	4184	4168
70	2472	3752	2560	3536
71	3664	696	4768	3160
72	3632	2536	5992	96
73	3072	0	1896	7352
74	4744	2696	3912	936
75	6184	0	2632	3472
76	3584	3256	424	5056
77	1232	1600	0	3088
78	2664	4032	2360	3232
79	2992	2976	1160	5192
80	1712	816	0	9760
81	4504	912	2384	4488
82	3064	3080	3072	3072
83	3120	3104	2952	3112
84	2264	1336	3384	5336
85	3784	0	1056	7448
86	3304	3224	2464	3296
87	1160	4016	3144	4000
88	2968	2072	2848	4400
89	696	4376	4200	1872
90	3696	3832	3688	1072
91	1360	3648	3640	3640
92	1256	3928	3920	3216
93	320	5360	5024	1584
94	4472	3056	112	4648
95	2656	3128	5488	1048
96	2024	4560	1192	4544
97	1288	1016	5800	4184
98	0	5008	720	6560
99	3096	3344	2544	3336
100	3080	3088	3072	3080
101	3064	3056	3064	3072
102	3112	3128	2976	3104
103	3072	3072	3064	3080
104	3072	3072	3072	3072
105	7392	1896	1568	1432
106	3456	3464	2024	3344
107	3480	3488	3080	2240
108	3704	3696	1504	3384
109	2824	2896	3288	3280
110	4784	472	2240	4792
111	624	2952	2328	6384
112	2560	0	3256	6472
113	4024	3112	3304	1848
114	104	5096	5080	2008
115	2752	3264	3040	3264
116	3816	4024	1080	3368
117	2848	3376	3392	2672
118	3024	2904	3176	3184
119	3648	1360	3648	3632
120	4960	2576	2264	2488
avg	2909.07	2775.73	2846	3424.8
delay	761.012	638.665	661.144	602.116
loss	0.219515	0.257163	0.218637	0.239229
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
