Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	16.4	13.4	16.8	15	16.2	16.2	17.4	17.8	13	15.4	14.2	14	14.4	13.8	14.4	13.8	16.6	15.8	15.4
61	0	24	296	296	264	0	96	0	304	72	56	0	72	0	0	0	128	336	0	144
62	24	24	32	392	288	8	264	64	24	168	88	240	24	256	64	32	32	168	64	0
63	120	32	152	64	144	152	128	48	0	56	48	272	16	320	80	0	0	160	280	192
64	112	184	56	48	72	40	0	128	48	328	184	256	128	8	80	24	64	240	0	296
65	0	72	56	0	128	56	160	16	0	176	224	288	176	96	216	8	128	64	184	96
66	176	8	144	224	176	152	32	112	112	0	120	88	240	168	160	200	96	96	0	128
67	80	216	16	320	8	160	24	112	160	32	64	112	288	240	120	168	152	104	144	8
68	520	128	24	176	232	136	56	64	0	0	0	320	456	104	104	8	72	104	56	104
69	80	16	128	368	288	8	184	248	192	56	24	24	104	264	96	40	32	40	144	72
70	136	160	176	72	184	104	120	56	216	0	208	184	136	16	184	48	192	32	64	88
71	176	80	16	32	16	56	88	112	48	112	160	272	168	192	136	0	208	192	88	96
72	344	208	120	8	48	48	152	144	40	176	136	8	16	40	80	256	216	88	8	64
73	152	200	56	336	216	56	80	152	48	264	248	264	184	176	72	40	32	8	48	24
74	0	248	160	152	136	184	200	16	96	64	0	104	16	152	56	96	144	264	64	128
75	112	0	0	184	144	120	128	104	16	0	88	232	80	136	80	48	224	256	0	120
76	24	56	248	256	168	32	112	104	0	0	160	16	208	88	112	304	168	104	280	128
77	16	184	120	8	128	80	64	56	208	272	96	280	128	136	8	96	104	208	216	40
78	40	24	0	96	232	72	136	56	120	112	312	200	72	72	88	8	0	160	160	120
79	128	80	184	0	8	0	64	56	192	264	184	0	256	216	264	248	0	152	96	256
80	312	96	32	136	136	0	312	200	120	136	168	72	56	104	16	32	24	144	304	48
81	40	160	312	376	344	136	40	128	24	48	48	136	0	336	16	88	88	40	16	104
82	128	104	128	8	208	152	32	208	72	96	312	80	8	40	128	8	176	64	64	8
83	184	296	0	280	128	176	0	8	176	88	216	96	0	32	224	48	384	72	0	48
84	0	192	56	208	56	112	144	24	232	0	224	120	152	152	0	24	280	280	16	280
85	256	152	72	0	0	104	56	72	168	200	0	192	208	168	152	48	0	88	224	128
86	16	392	160	224	72	64	64	24	384	128	64	152	88	176	72	0	56	264	0	152
87	80	184	24	328	80	104	88	144	40	48	304	0	0	216	128	152	184	80	120	0
88	168	184	240	24	168	128	168	168	48	16	72	128	160	72	56	176	160	0	24	24
89	304	16	256	72	96	192	184	16	24	88	8	144	224	64	248	240	104	88	8	112
90	88	192	200	208	176	120	224	24	288	136	32	104	40	0	56	216	104	56	80	168
91	328	232	0	128	24	8	128	40	16	264	0	112	144	200	56	256	0	304	168	200
92	64	120	112	0	200	72	0	160	200	96	128	56	128	104	192	80	104	104	0	208
93	40	0	96	176	208	8	56	96	144	176	192	96	40	0	80	152	240	168	184	40
94	56	232	328	176	152	192	152	104	0	24	80	168	128	176	184	32	264	96	96	8
95	392	528	128	336	32	200	0	0	120	16	0	0	56	48	264	216	304	104	360	160
96	8	168	80	168	32	32	72	72	216	32	120	64	184	272	136	240	112	136	200	32
97	192	24	72	352	0	72	88	72	208	208	136	0	64	192	192	72	240	40	96	40
98	216	184	144	72	96	200	8	216	88	0	232	80	184	0	224	120	88	40	88	16
99	360	88	72	0	64	80	56	192	136	56	208	144	96	144	288	136	88	72	64	168
100	168	104	96	40	120	32	72	56	152	160	336	152	120	112	136	168	40	136	40	192
101	0	16	40	384	112	176	0	32	192	224	168	320	296	80	0	80	48	40	48	192
102	264	32	120	112	128	136	24	96	16	184	0	16	160	272	80	64	0	184	144	184
103	128	184	48	304	80	168	104	184	216	0	112	80	104	144	24	272	56	16	224	0
104	32	168	264	208	232	64	32	112	0	208	0	0	240	72	64	144	208	0	160	152
105	88	200	144	128	208	120	96	96	128	200	216	120	24	72	16	40	200	56	88	112
106	0	192	184	136	232	56	56	56	64	144	80	360	280	56	24	0	144	272	96	144
107	8	288	128	0	200	0	40	80	24	16	136	256	176	280	0	136	240	168	280	0
108	392	8	168	208	0	24	72	176	120	176	360	328	24	0	24	16	184	200	40	288
109	112	136	56	32	112	192	16	88	184	0	80	112	176	184	128	160	0	72	216	104
110	176	400	224	0	96	8	0	176	48	216	192	112	120	0	192	120	184	104	32	224
111	176	240	168	48	0	144	240	72	152	88	152	72	144	24	120	128	144	208	16	160
112	104	0	344	200	208	256	112	160	120	56	192	0	96	0	112	72	0	48	160	120
113	192	120	184	216	136	144	40	88	128	64	120	120	248	120	208	144	56	128	40	40
114	216	144	32	232	96	184	136	120	144	0	136	96	0	192	56	8	176	48	208	144
115	200	128	112	192	88	72	0	88	176	128	88	312	40	224	296	168	304	32	72	32
116	144	192	96	168	144	96	32	16	80	64	136	0	352	224	144	208	80	104	352	32
117	272	24	216	0	216	80	104	80	16	88	240	64	160	24	0	264	224	80	112	80
118	24	152	112	128	160	128	88	0	264	0	184	160	0	112	72	224	128	256	120	72
119	176	120	400	192	104	168	40	16	280	168	136	40	88	152	48	360	0	128	48	0
120	176	248	224	64	144	168	24	48	48	176	176	320	64	72	72	0	168	128	112	96
