Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.619s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14.4	13	14.6
61	6344	6352	6352	6368
62	6400	6384	6376	6376
63	6376	6368	6376	6384
64	6384	6400	6400	6384
65	6376	6368	6360	6368
66	6376	6392	6400	6400
67	6384	6376	6376	6368
68	6376	6376	6376	6376
69	6360	6368	6368	6376
70	6400	6384	6376	6376
71	6376	6376	6376	6376
72	6360	6376	6384	6384
73	6384	6368	6360	6360
74	6376	6384	6392	6384
75	6376	6384	6384	6392
76	6384	6376	6376	6368
77	6392	6376	6376	6392
78	6384	6392	6384	6376
79	6360	6368	6376	6368
80	6376	6368	6360	6368
81	6376	6392	6400	6400
82	6384	6376	6376	6368
83	6376	6368	6360	6368
84	6376	6392	6384	6384
85	6368	6360	6376	6368
86	6392	6384	6376	6384
87	6376	6392	6384	6384
88	6384	6368	6376	6376
89	6376	6376	6376	6376
90	6360	6376	6384	6384
91	6384	6376	6376	6368
92	6376	6376	6376	6376
93	6376	6360	6360	6376
94	6360	6384	6384	6376
95	6400	6384	6376	6376
96	6376	6392	6400	6400
97	6400	6384	6376	6376
98	6376	6392	6384	6384
99	6384	6376	6392	6384
100	6376	6368	6360	6368
101	6376	6392	6384	6384
102	6384	6376	6392	6384
103	6392	6376	6376	6392
104	6360	6384	6368	6360
105	6360	6360	6376	6376
106	6384	6376	6376	6368
107	6392	6376	6376	6392
108	6384	6392	6384	6376
109	6360	6368	6376	6368
110	6376	6384	6384	6392
111	6384	6376	6376	6368
112	6392	6392	6392	6392
113	6376	6384	6384	6392
114	6384	6376	6376	6368
115	6376	6376	6376	6376
116	6384	6384	6384	6384
117	6376	6376	6376	6376
118	6376	6384	6384	6392
119	6384	6376	6376	6368
120	6376	6376	6376	6376
avg	6378.27	6378.27	6378.27	6378.4
delay	571.417	573.186	571.62	571.59
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
