Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.613s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14	19.8	16.2	16.6	13.2	14.2	14.2	11.6	12.6	14.8	16.6	17	12	14.8	14.8	16	15.6	13.4	16
61	448	448	440	440	440	432	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	456	456	456	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	440	448	448	448	440	440	448	448	448	448	448	448	448	448	448
64	440	440	440	440	440	448	440	440	448	448	448	440	440	440	440	440	440	440	440	440
65	432	432	432	432	432	448	448	448	440	448	448	448	448	448	448	432	448	440	432	432
66	448	448	448	448	448	448	440	440	448	440	432	448	432	432	432	448	432	440	448	448
67	448	448	448	448	448	448	448	448	432	440	448	432	448	448	448	448	448	448	448	448
68	440	440	440	440	440	440	448	456	464	464	464	464	464	456	440	440	440	440	440	440
69	448	448	448	448	448	448	448	424	448	424	424	440	424	432	448	448	448	448	448	448
70	448	448	448	448	448	432	424	448	424	448	448	432	448	448	448	448	448	448	448	448
71	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
72	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
73	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	424	448	448	432	440
74	448	448	448	448	448	448	448	440	448	440	440	448	440	448	448	448	424	424	448	448
75	448	448	448	448	448	448	432	432	440	448	448	440	448	440	440	448	464	448	448	448
76	448	448	448	448	448	448	456	464	448	432	432	448	432	432	432	448	432	448	448	448
77	448	448	432	432	432	432	432	432	432	448	448	432	448	448	448	448	448	448	448	448
78	424	424	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432
79	464	464	464	464	464	448	440	432	440	440	440	440	440	440	440	440	440	440	440	456
80	432	432	432	432	432	448	448	456	448	448	448	448	448	448	448	440	448	448	432	432
81	448	448	448	448	448	448	448	432	448	432	432	440	432	432	432	440	432	432	448	448
82	448	448	448	448	448	424	408	424	432	448	448	440	448	448	448	448	448	448	448	448
83	448	440	424	424	424	448	472	472	448	440	440	448	440	448	448	448	448	448	448	440
84	440	448	456	448	448	448	440	440	440	448	448	440	448	440	440	440	440	440	440	448
85	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	432	448	448	432	432
86	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	448	432	432	448	448
