Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15.2	15.8	15.2
61	0	4264	536	0
62	2608	2616	5808	4936
63	4336	3008	4344	4344
64	2128	4624	4640	4632
65	2520	4408	4528	4520
66	912	5016	5008	5016
67	4024	4024	4024	3912
68	4824	4824	4824	1504
69	600	6288	6296	2752
70	3456	4168	4168	4184
71	3960	4448	3176	4432
72	0	6560	2424	6968
73	2848	3544	4728	4840
74	4480	4464	2576	4488
75	9256	2152	1384	3168
76	3432	1360	3184	8000
77	6856	2336	0	6752
78	3056	5144	1496	3984
79	7768	3120	512	1880
80	608	7496	2000	4832
81	2392	5824	1912	5840
82	2400	5864	5864	1856
83	1624	3800	9336	1224
84	6192	6160	2968	664
85	5216	896	4592	5240
86	4008	3992	4008	4000
87	2152	5992	5984	1856
88	5232	2312	6008	2384
89	3456	4528	4520	3496
90	1672	5032	6632	2608
91	776	6984	8224	0
92	5040	5032	1616	4312
93	8216	1552	4312	1952
94	4120	416	3952	7520
95	4992	1032	4992	5008
96	7072	0	6088	2816
97	3544	3192	7976	1280
98	80	4952	5472	5456
99	2184	4936	3960	4928
100	1904	11128	352	2640
101	4216	4232	3312	4216
102	4248	4256	3240	4256
103	4024	4016	4024	3944
104	2080	5048	5048	3728
105	16	5336	5328	5344
106	3688	5824	3656	2800
107	5080	5056	776	5064
108	2088	4648	4624	4632
109	3520	3072	4720	4728
110	7272	376	6544	1808
111	5672	560	1984	7736
112	4464	2072	4752	4736
113	3208	0	8072	4704
114	7952	3048	272	4704
115	1096	0	8504	960
116	4864	3000	6104	1296
117	4840	4840	1448	4848
118	3792	6112	0	6104
119	2856	4376	4344	4392
120	4648	4664	2592	4040
avg	3659.47	3967.07	4062.8	3904.4
delay	518.447	652.252	592.015	597.833
loss	0.122459	0.222193	0.183455	0.151316
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
