Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.359s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15.2	15.8	15.2
61	0	4384	656	0
62	5336	2496	8432	7672
63	2224	9424	7640	5000
64	3840	3472	6672	8968
65	1144	3304	9176	8656
66	3320	8264	6392	2808
67	8632	10944	3312	96
68	408	9992	4424	2080
69	1200	7472	6608	7232
70	6328	0	9128	4696
71	1440	8184	2816	8304
72	0	5392	5024	9832
73	5584	7576	3512	7584
74	9840	9432	3112	40
75	6808	1048	0	6088
76	4632	1888	3464	10000
77	9104	5920	1584	4168
78	0	2576	40	3648
79	8376	4104	1488	1880
80	0	7688	1024	6008
81	2560	8416	5672	6672
82	4112	2800	10688	1240
83	456	4240	5192	16
84	9752	6840	1072	3472
85	7248	1728	9008	6304
86	1368	10080	9264	3312
87	4312	2416	2384	0
88	6144	2424	7448	4016
89	1864	6344	10480	3152
90	1272	5560	6384	1792
91	2896	8664	8928	944
92	11024	5416	672	3632
93	2368	416	4952	3720
94	5408	160	6320	8328
95	11136	888	4688	5208
96	6264	1448	6496	1264
97	0	3192	9416	2912
98	80	6864	5448	7560
99	3680	9976	3872	3232
100	2824	9296	88	4040
101	4136	5504	7272	7280
102	5080	8936	3288	5304
103	5152	5568	10016	3520
104	1240	6920	6064	6392
105	1128	9344	2904	3448
106	5448	9072	2024	5776
107	5168	5720	3424	9944
108	232	8264	5216	6432
109	6800	2704	8296	3160
110	6456	0	4440	1584
111	6904	1040	3280	9000
112	3112	1640	11136	4096
113	7688	40	4208	8304
114	5208	3048	0	736
115	0	0	8488	960
116	6768	4904	7656	2528
117	5304	7592	0	11392
118	2672	10536	2424	4472
119	6880	4312	4496	2080
120	10344	7648	592	3456
avg	4311.73	5225.33	4970	4590.67
delay	63.646	62.4168	58.465	65.4659
loss	0.00166708	0.00165584	0.00112549	0.00214468
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
