Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15.2	15.8	15.2
61	0	1752	264	0
62	2376	1000	3616	3312
63	648	3992	2848	1776
64	1600	1208	2728	3648
65	400	1376	3664	3400
66	1472	3392	2536	1160
67	3320	4248	1296	0
68	160	4000	1768	832
69	536	2992	2704	2896
70	2640	0	3752	2032
71	416	3272	968	3176
72	0	2184	2032	3952
73	2232	3832	1408	3032
74	3944	2960	1232	0
75	2720	416	0	2440
76	1848	760	1384	4000
77	3640	2448	648	1744
78	0	944	0	1376
79	3352	1712	672	752
80	0	3008	336	2416
81	1024	3688	2592	2664
82	1648	800	3960	496
83	184	1704	2072	0
84	3936	2728	464	1424
85	2864	1024	3896	2720
86	544	3704	3376	1096
87	1728	960	960	0
88	2488	1064	3064	1696
89	720	2448	4104	1168
90	504	2224	2552	720
91	1232	3536	3648	456
92	4352	2112	192	1384
93	952	160	1976	1488
94	2296	208	2672	3472
95	4336	216	1752	1960
96	2488	584	2584	488
97	0	1320	3816	1208
98	32	2704	2128	2984
99	1472	3992	1552	1288
100	1200	3784	104	1688
101	1864	2152	2936	3584
102	1808	3616	1280	1512
103	2072	2232	4016	1408
104	472	2744	2400	2560
105	448	3736	1168	1376
106	2360	3808	808	2496
107	1888	2296	1560	3984
108	104	3120	1896	2400
109	2712	1080	3320	1248
110	2640	0	1776	704
111	2832	416	1448	3664
112	1120	664	4344	1520
113	3080	16	1680	3320
114	2080	1216	0	296
115	0	0	3400	384
116	2904	2152	3056	1200
117	1944	3072	0	4608
118	1072	4000	976	1568
119	2848	1816	1880	928
120	4096	3024	152	1304
avg	1727.47	2093.6	1990.27	1840.13
delay	37.8814	33.4929	32.5383	36.8312
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
