Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.345s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.4	14.6	12.8	20	16	15.8	15.6	15	14	14.2	16.4	14.8	14.6	12.4	14.4	17	13.4	12
61	152	776	96	8	344	24	168	0	736	0	280	440	304	360	760	0	104	0	744	200
62	176	272	336	624	600	16	488	80	664	240	424	176	216	696	792	624	80	0	600	400
63	376	56	304	480	720	688	720	224	728	0	720	192	680	720	224	432	0	80	664	360
64	664	736	0	736	504	312	328	736	664	424	736	360	464	600	248	736	40	728	0	0
65	488	504	592	856	0	312	552	520	720	96	320	400	920	320	0	696	720	0	16	520
66	160	0	656	80	272	240	280	528	464	640	656	656	192	656	408	616	656	200	600	656
67	128	488	672	328	568	344	624	200	64	640	760	512	472	200	704	328	504	808	432	96
68	224	376	0	816	56	680	0	384	200	256	896	824	672	352	256	400	776	376	672	624
69	744	784	336	0	176	0	384	632	384	368	464	616	0	240	800	352	440	184	832	16
70	0	512	0	456	40	384	712	224	392	792	592	600	400	40	720	64	712	680	144	0
71	320	312	408	592	432	712	344	456	440	720	720	400	496	0	584	296	104	432	504	328
72	848	0	592	624	296	632	0	280	48	0	232	224	200	752	656	448	80	648	704	856
73	664	448	440	360	712	376	240	528	304	328	408	704	0	712	96	656	248	384	624	664
74	80	520	160	608	440	656	248	704	704	704	224	608	616	560	560	344	0	0	496	312
75	432	16	584	360	0	864	272	232	704	456	256	840	320	216	0	792	560	416	760	560
76	216	328	64	440	16	0	192	736	320	448	720	696	512	640	672	424	632	784	840	0
77	240	456	336	272	648	312	672	32	0	616	280	232	232	424	488	384	616	192	336	464
78	672	760	160	472	728	0	0	504	416	440	232	320	640	800	808	576	72	808	336	688
79	736	512	744	552	536	424	312	752	0	0	368	744	312	144	272	752	384	520	336	744
80	448	808	80	152	664	808	56	192	568	664	72	688	16	504	816	600	688	664	0	344
81	232	856	480	336	568	112	376	104	0	136	376	768	856	464	616	72	520	456	576	856
82	200	168	656	752	0	616	240	768	448	752	288	64	280	272	672	624	264	528	320	720
83	464	680	560	96	568	176	624	640	736	440	744	736	0	240	200	216	144	104	736	744
84	264	432	440	376	800	280	88	536	24	408	392	376	112	64	448	864	592	0	624	72
85	544	104	800	320	72	752	64	432	192	256	504	96	520	440	784	120	0	184	552	504
86	264	248	224	360	584	176	632	72	640	0	208	88	552	504	776	776	520	736	680	312
87	440	408	432	528	384	616	32	120	568	632	800	80	608	344	584	536	312	416	312	0
88	528	272	568	392	0	216	720	256	480	672	600	136	560	448	40	360	800	760	240	248
89	552	648	592	664	192	752	648	160	0	560	416	520	360	0	360	112	680	56	656	312
90	640	128	728	600	240	600	400	376	264	248	728	736	736	280	712	544	120	64	280	560
91	600	480	128	560	496	352	320	712	720	0	584	424	616	728	728	256	344	112	592	0
92	0	256	128	432	416	832	352	752	560	664	432	0	408	520	16	80	360	392	616	760
93	0	480	136	120	776	704	768	776	304	776	0	408	0	776	552	0	264	496	0	464
94	64	784	128	856	464	240	288	408	688	368	32	640	624	456	864	760	264	472	264	488
95	240	344	920	232	64	424	808	304	616	64	344	320	472	0	176	320	464	336	104	112
96	272	192	8	328	88	0	800	344	112	0	632	8	144	248	168	664	664	544	800	800
97	288	344	368	88	656	360	88	640	56	56	264	56	496	0	720	296	232	800	440	464
98	0	384	584	64	760	664	496	584	0	64	752	168	240	632	760	520	528	96	168	760
99	400	688	0	496	464	600	632	448	8	288	688	688	664	688	344	392	680	0	200	200
100	752	744	432	336	400	264	752	696	288	496	512	184	376	624	0	408	456	672	368	128
101	136	784	680	400	0	208	608	720	88	568	464	520	784	320	272	0	512	656	400	688
102	576	600	432	728	88	672	488	632	376	16	200	728	424	160	720	312	240	728	480	224
103	56	80	168	512	264	320	0	848	896	896	480	128	768	392	576	544	0	520	168	896
104	328	376	0	0	824	416	496	744	552	600	576	520	744	280	16	288	664	64	312	312
105	288	432	360	240	440	280	592	296	320	232	440	600	184	448	872	432	552	216	840	424
106	528	64	248	368	384	376	16	120	208	536	272	416	704	120	688	0	440	488	392	464
107	216	808	336	192	760	504	240	808	0	808	808	808	464	144	0	120	552	0	0	328
108	392	56	408	0	800	0	496	408	256	664	472	248	144	208	496	64	0	432	336	328
109	16	584	136	672	0	296	712	272	160	720	424	464	128	352	400	168	656	392	704	160
110	56	664	80	712	360	0	152	176	472	152	672	728	752	712	464	760	528	680	400	760
111	520	776	736	232	256	552	112	0	704	720	816	120	696	360	88	528	552	608	824	240
112	424	752	568	888	416	776	0	488	424	824	376	312	312	368	424	112	568	176	272	328
113	816	768	680	248	736	416	40	512	448	800	200	784	544	664	0	272	808	0	0	408
114	752	720	480	336	280	792	120	232	0	0	576	24	0	144	600	152	408	296	592	552
115	616	88	176	528	600	272	328	656	544	408	440	792	304	392	584	680	24	40	504	736
116	296	368	568	296	224	808	136	48	272	496	8	224	200	88	656	0	488	808	408	784
117	280	648	32	88	656	424	528	464	544	656	648	496	536	0	648	96	656	584	56	432
118	504	840	944	672	808	152	0	0	224	360	720	256	264	144	608	728	592	232	232	552
119	800	40	320	336	808	0	192	72	192	0	648	552	352	88	536	368	632	176	512	336
120	192	200	208	416	376	120	128	320	456	320	800	784	496	568	0	0	640	608	464	168
avg	371.733	449.2	373.867	410.267	413.733	398.4	351.733	414.8	372.667	408.133	478.267	437.2	418.133	376.933	467.2	384.4	418.933	380.533	434.4	424.267
delay	77.769	93.9356	73.8527	93.0312	80.0467	94.6198	97.5508	113.652	106.411	93.7187	81.1726	93.3849	94.6958	93.4581	76.8028	91.4225	73.4863	93.898	76.0221	83.3454
loss	0	0	0	0	0	0.00033456	0.000757576	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e5', '--clNum=20', '--ratio=0.375', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
