Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17	10.6	13	15.6	16.6	14	12.8	14.6	13.6	14	12.2	14	16	15.2	13.2	13.8	16.8	15.4	13.4	12.8
61	96	96	96	96	88	24	48	40	96	80	64	64	80	48	24	32	80	64	48	72
62	96	96	96	96	80	80	32	48	72	80	64	64	72	48	40	40	80	72	56	64
63	104	104	104	104	96	72	56	64	112	72	48	56	8	88	64	64	72	64	48	64
64	96	96	96	96	88	64	72	64	0	88	88	96	168	88	72	72	96	88	80	88
65	104	104	104	104	96	40	56	48	160	72	72	80	88	64	32	40	88	72	48	48
66	96	96	96	96	96	72	32	32	96	72	56	56	88	32	24	72	80	64	24	40
67	104	104	96	104	96	8	80	80	64	48	48	48	96	80	72	72	96	80	64	64
68	96	96	96	96	88	128	56	40	72	32	32	40	48	64	32	48	88	72	32	40
69	104	104	104	104	104	80	64	64	80	88	80	80	0	96	80	80	96	88	64	72
70	96	96	88	96	88	48	40	32	80	40	16	16	176	88	40	40	64	72	40	40
71	104	104	104	104	96	0	64	56	88	56	48	64	104	88	72	72	104	64	56	72
72	96	96	96	96	88	152	72	72	72	72	72	72	80	88	72	72	88	72	64	72
73	104	104	104	104	104	64	80	72	88	88	80	80	88	104	72	72	88	80	64	72
74	96	96	96	96	96	64	56	56	80	72	64	72	80	80	64	80	80	64	48	64
75	104	104	96	104	96	72	64	64	104	96	80	88	104	88	80	96	88	56	56	72
76	96	96	88	96	96	56	72	72	80	56	56	72	80	72	72	80	88	88	64	72
77	104	104	104	104	96	104	64	64	88	88	88	88	88	72	48	56	88	96	64	64
78	96	96	96	96	96	72	64	64	56	88	64	64	88	80	56	56	64	80	56	56
79	104	104	104	104	96	56	56	56	64	80	80	88	96	48	32	32	24	72	64	88
80	96	96	96	96	96	80	64	64	80	80	80	88	64	88	72	72	112	72	56	56
81	104	104	104	104	104	88	88	88	96	88	88	88	0	88	80	88	88	96	80	80
82	96	96	96	96	96	72	56	64	96	88	72	72	0	64	56	64	72	80	56	64
83	104	104	104	104	96	80	72	72	96	80	80	88	304	80	72	88	104	72	72	96
84	96	96	96	96	96	48	64	56	72	64	56	64	72	72	48	56	56	56	40	56
85	104	104	104	104	104	64	64	72	72	64	64	64	104	64	40	48	80	88	48	72
86	96	96	96	96	96	0	72	88	88	72	72	88	64	56	56	64	0	88	80	88
87	104	104	104	104	88	136	48	48	88	56	48	64	80	80	64	80	168	48	32	56
88	96	96	96	96	80	24	64	56	80	80	56	56	88	64	56	64	96	88	72	80
89	104	104	104	104	104	120	80	80	104	88	88	96	96	80	64	64	88	80	56	56
90	96	96	96	96	88	72	88	80	96	80	80	88	88	88	72	72	88	88	80	80
91	104	104	104	104	96	32	72	80	96	96	96	104	96	96	88	88	96	88	88	104
92	96	96	88	96	96	104	64	64	88	88	56	56	64	72	64	72	64	64	48	56
93	104	104	104	104	88	48	32	40	88	80	80	88	56	64	40	56	80	64	40	56
