Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.031s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	15.2	17.2	15.8
61	6360	6352	6352	6352
62	6368	6376	6384	6376
63	6384	6384	6376	6392
64	6392	6384	6384	6376
65	6360	6368	6376	6368
66	6384	6384	6384	6384
67	6376	6376	6376	6376
68	6376	6376	6376	6376
69	6384	6384	6360	6376
70	6376	6376	6400	6384
71	6376	6368	6360	6368
72	6384	6392	6400	6392
73	6376	6376	6376	6376
74	6392	6376	6376	6392
75	6368	6384	6384	6368
76	6376	6376	6376	6376
77	6376	6376	6376	6376
78	6368	6368	6360	6376
79	6376	6368	6368	6360
80	6376	6376	6376	6376
81	6376	6368	6376	6384
82	6368	6384	6360	6360
83	6376	6376	6400	6384
84	6392	6376	6376	6392
85	6368	6384	6360	6360
86	6376	6368	6384	6376
87	6360	6368	6376	6368
88	6384	6384	6376	6392
89	6392	6392	6400	6384
90	6376	6376	6376	6376
91	6384	6384	6360	6376
92	6376	6368	6384	6376
93	6376	6376	6376	6376
94	6384	6384	6384	6384
95	6376	6376	6376	6376
96	6376	6368	6376	6384
97	6384	6400	6400	6384
98	6376	6368	6360	6368
99	6376	6368	6376	6384
100	6384	6392	6384	6376
101	6376	6376	6376	6376
102	6384	6392	6400	6392
103	6392	6384	6376	6384
104	6384	6392	6376	6384
105	6392	6384	6400	6392
106	6360	6368	6376	6368
107	6376	6360	6360	6376
108	6368	6384	6384	6368
109	6376	6376	6376	6376
110	6400	6400	6400	6400
111	6392	6384	6376	6384
112	6384	6392	6376	6384
113	6360	6360	6384	6368
114	6392	6384	6376	6384
115	6360	6368	6376	6368
116	6384	6384	6360	6376
117	6392	6384	6400	6392
118	6376	6368	6376	6384
119	6384	6400	6400	6384
120	6392	6376	6376	6392
avg	6378.53	6378.27	6378.4	6378.53
delay	172.459	173.127	172.984	173.079
loss	0.0863016	0.0863016	0.0862651	0.0863713
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e6', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
