Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13	12.6	14.8
61	1752	0	0	1176
62	1736	5056	3152	8000
63	2648	7168	6432	5216
64	0	8000	2800	8008
65	5376	2584	432	2472
66	1520	1344	4224	5016
67	5024	1584	1464	3088
68	7336	2160	7544	7328
69	8072	0	4688	888
70	224	2912	6168	5000
71	7152	0	2184	192
72	3512	5592	5984	0
73	7992	2624	2584	688
74	4560	616	7832	3808
75	3272	8160	4088	5056
76	8008	2328	4568	1368
77	3032	4848	2800	4856
78	7864	0	8000	0
79	6488	3632	7744	952
80	3128	0	5224	2264
81	4448	3360	5592	7992
82	1800	2800	8008	3888
83	272	2880	5176	2888
84	8000	2992	184	7360
85	5096	8000	3128	488
86	0	4872	7992	7744
87	3544	6032	3608	472
88	0	2512	6544	1144
89	4408	7984	1936	4160
90	6608	4376	4328	6008
91	0	2352	5840	240
92	3472	8008	4384	2600
93	1808	4864	0	4104
94	7200	5016	3128	5024
95	3552	5976	3584	4592
96	6760	1104	448	0
97	7992	1856	3416	832
98	6688	7568	4976	4904
99	6752	6096	7712	4064
100	0	7000	1368	5688
101	5112	7616	0	2840
102	0	8000	1464	6856
103	7128	2416	7424	4520
104	1792	1856	3952	1760
105	7864	6000	1800	6248
106	1408	2448	3184	3120
107	5648	5608	6072	4128
108	4680	5752	3944	6592
109	1736	3120	8000	5712
110	7536	3040	432	6328
111	6984	4320	1952	3296
112	2440	5616	8000	576
113	0	7752	4792	3976
114	5176	560	7960	4192
115	2408	4960	40	8040
116	6256	2432	3376	2656
117	6784	7352	288	5200
118	5888	1320	7096	2728
119	4856	1904	1992	6320
120	4736	1392	6888	3216
avg	4258.8	3962	4132	3797.87
delay	13.7597	13.7691	11.9771	13.4444
loss	6.26076e-05	6.73015e-05	3.22674e-05	7.02099e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e6', '--RngRun=58'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
