Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13	12.6	14.8
61	2192	0	0	1472
62	2168	3144	3936	6808
63	2400	5664	2200	5680
64	768	5064	5056	5056
65	2480	5072	3400	5056
66	3544	4880	2704	4896
67	5704	2416	3536	4328
68	5128	1888	3848	5120
69	5232	1664	5224	3824
70	6296	1912	6280	1520
71	6984	1344	4472	3192
72	5904	2824	7184	80
73	7664	6664	1704	0
74	6040	0	7352	2624
75	2600	3816	4784	4768
76	4008	4000	3992	4000
77	5392	5400	2032	3176
78	5632	2072	5632	2696
79	6808	2400	6800	0
80	5568	1032	5576	3792
81	5912	1808	4184	4056
82	2328	3296	5168	5184
83	0	4376	5792	5792
84	5560	1608	2432	6368
85	6504	6496	752	2248
86	3304	4576	4560	3552
87	1936	4696	4696	4688
88	1696	6776	7472	64
89	1240	6168	6168	2352
90	4512	4504	2448	4520
91	4632	2072	4624	4648
92	1656	6608	6632	1040
93	3352	6128	528	6024
94	7368	3848	960	3800
95	4000	4008	3992	3984
96	5520	3840	3168	3472
97	12416	272	2216	1040
98	4768	4768	4768	1680
99	3992	4008	4008	3992
100	4000	4000	3984	4000
101	4656	4648	2016	4648
102	2592	5944	1448	5960
103	2632	5344	2752	5328
104	3224	4256	4256	4272
105	4472	4664	4680	2168
106	4288	4288	3728	3696
107	3616	4808	3856	3672
108	4008	3992	4008	4000
109	3544	1448	5504	5504
110	2776	4360	4424	4416
111	6648	2408	288	6648
112	4536	4528	4504	2408
113	528	6704	6704	2128
114	2512	3056	7616	2800
115	4576	3840	3000	4568
116	4872	4240	912	5896
117	4712	3896	2920	4472
118	4464	4416	2608	4464
119	4976	3264	4992	2792
120	5192	472	5184	5192
avg	4267.2	3761.47	3994.4	3760.4
delay	634.079	762.437	610.233	662.004
loss	0.18448	0.237556	0.217925	0.204522
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=58'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
