Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16.8	15.8	14.4
61	0	0	920	0
62	0	1976	6800	4936
63	4184	4840	4512	1952
64	4944	4176	3040	3384
65	5560	3104	1760	2072
66	1424	2856	6904	4304
67	3584	2096	4888	4896
68	3880	3872	3864	3856
69	3864	3880	3872	3880
70	1624	5664	2600	5608
71	2240	5704	4328	3232
72	0	8336	6280	832
73	1192	4760	4776	4768
74	1152	1536	4208	1368
75	6944	1008	728	4304
76	368	5336	6184	3616
77	2616	6472	3616	136
78	6544	0	3664	5256
79	160	5416	5840	4056
80	2448	5128	4568	272
81	4864	5024	720	4744
82	64	3792	1168	344
83	3216	4688	2048	368
84	7904	3040	4368	144
85	5024	1352	9144	0
86	2680	0	5616	1496
87	4528	5400	5552	0
88	4024	4752	4144	2536
89	4304	2584	4288	4296
90	3880	3888	3888	3888
91	3880	3880	3864	3864
92	4552	3728	2656	4560
93	4128	3056	4144	4136
94	3880	3856	3872	3864
95	4160	5256	1288	1912
96	648	6552	3912	960
97	5496	3040	208	952
98	1392	5216	3632	5224
99	1960	2360	6800	4336
100	6656	1960	5360	1488
101	5912	0	5912	3624
102	2720	4112	6416	2240
103	3888	5680	272	5672
104	2496	6008	5864	1160
105	4568	3720	4568	2648
106	2784	4248	4240	4248
107	1216	4344	3832	6088
108	0	1472	2144	6080
109	1648	6072	6072	1712
110	5328	4160	896	5080
111	4536	3376	1224	5688
112	5216	3712	5648	896
113	3168	2432	4944	4936
114	480	808	5720	480
115	1152	3520	6608	1736
116	5920	7048	456	2048
117	776	3880	4480	6296
118	488	3952	5512	5520
119	6160	6184	1096	2104
120	4904	2848	3328	4448
avg	3222.13	3786	3987.6	3075.73
delay	362.864	365.235	339.478	521.822
loss	0.0805601	0.0793697	0.090048	0.100128
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=110'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
