Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.380s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16.8	15.8	14.4
61	0	0	1152	0
62	0	1488	7512	5184
63	3504	4344	4344	3296
64	4312	4304	4304	2624
65	5520	4304	2928	2752
66	4264	4288	3344	3560
67	3576	2256	4824	4840
68	3880	3864	3864	3856
69	3864	3872	3872	3880
70	1184	4776	4776	4768
71	2680	4640	3520	4648
72	0	7920	5360	2184
73	1480	4888	4880	4256
74	1440	3216	6312	1616
75	8048	624	272	4760
76	1088	4792	4800	4800
77	1304	9232	4584	352
78	7112	1056	3456	3864
79	2800	3792	4424	4448
80	808	5880	6504	2296
81	4648	4664	3008	3152
82	2440	6976	1264	1880
83	3280	5136	1840	456
84	8280	2776	4472	0
85	6064	3184	6072	184
86	2768	0	10840	1856
87	5832	3768	5840	0
88	4360	4368	4360	2464
89	3880	3872	3872	3872
90	3880	3864	3864	3872
91	3864	3872	3872	3872
92	3864	3864	3864	3864
93	3864	3856	3872	3856
94	3880	3896	3880	3880
95	4560	3872	1736	5304
96	832	6808	2640	5176
97	7416	5608	1264	1168
98	1656	4816	4256	4736
99	1104	3952	4544	5896
100	6176	2168	6160	984
101	5168	104	5168	5056
102	5144	3080	5144	2160
103	3880	3896	3880	3880
104	3016	4376	4328	3752
105	4320	4336	4336	2504
106	2712	4256	4264	4272
107	904	4864	4856	4840
108	328	7192	224	7736
109	1904	5560	6104	1904
110	4920	4256	1208	5104
111	6256	3536	840	4848
112	5192	4224	5200	880
113	4304	2528	4296	4288
114	736	1776	10784	1000
115	1560	3696	7688	1464
116	4992	6576	1264	2696
117	2976	4664	3224	4672
118	488	5008	5000	4992
119	3856	3872	3864	3872
120	3880	3864	3872	3872
avg	3434.13	4042	4201.6	3304.13
delay	588.917	780.638	669.277	950.72
loss	0.199634	0.205214	0.230407	0.213632
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=10e6', '--RngRun=110'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
