Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16.8	15.8	14.4
61	0	0	904	0
62	568	2984	7496	5952
63	6888	8176	5456	944
64	2152	600	3560	4592
65	6120	3416	584	1016
66	1256	2296	8032	5984
67	6208	4176	6408	6120
68	5168	5496	4384	5768
69	2472	7352	5032	5416
70	936	6000	560	3792
71	2080	3528	6440	1400
72	0	7928	5408	1344
73	1200	7136	7776	5448
74	1136	0	1664	296
75	7328	1584	1304	4888
76	0	4840	8224	3064
77	2664	6472	1160	136
78	6656	1056	5120	5488
79	0	6240	8008	4184
80	2448	3360	1152	0
81	4944	7992	2016	5112
82	0	904	0	0
83	4576	4848	3408	368
84	7544	3248	4456	144
85	4024	984	8000	0
86	2744	0	5384	1496
87	5800	7928	7560	0
88	5976	4720	5408	6016
89	7008	2424	5904	7544
90	6384	6400	3696	6400
91	4784	5336	4848	7912
92	3768	1432	3624	4704
93	6080	7320	7320	1088
94	3496	4592	4088	4512
95	3664	1832	264	0
96	1560	6672	3912	960
97	4584	2944	216	952
98	1392	7664	4296	8008
99	3648	1728	7896	1800
100	5384	320	4168	1840
101	8040	0	8040	3280
102	1176	7656	5016	5504
103	4672	4104	1560	4184
104	4136	7368	8000	0
105	6016	4664	6008	5504
106	0	8560	8184	6104
107	1280	224	0	8152
108	0	1512	2176	2480
109	3192	7768	6944	2952
110	6672	2544	0	8224
111	2592	3968	1808	1760
112	7176	3128	7624	3384
113	1152	3336	6960	3936
114	496	0	1696	0
115	1136	4368	7056	2584
116	6696	8008	0	3008
117	0	2592	7768	7976
118	3056	8024	4160	4152
119	7848	3464	344	2728
120	4280	2656	6176	8160
avg	3537.6	4097.87	4410.93	3479.33
delay	39.993	42.6561	38.6158	59.1532
loss	0.00188097	0.00353403	0.00165978	0.00491897
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=110'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
