Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16.8	15.8	14.4
61	0	0	440	0
62	304	1512	3776	2992
63	3416	4064	2712	456
64	1080	296	1776	2296
65	3080	1728	304	504
66	608	1136	4000	2992
67	3104	2088	3536	3064
68	2792	2952	1864	3088
69	1016	3464	2520	2504
70	488	3016	288	1904
71	1032	1744	3208	688
72	0	3992	2728	696
73	600	3552	3856	2704
74	568	0	840	144
75	3664	856	720	2504
76	0	2352	4032	1472
77	1328	3240	592	72
78	3336	528	2560	2744
79	0	3104	3992	2088
80	1224	1680	592	0
81	2472	4008	1008	2560
82	0	456	0	0
83	2272	2424	1688	184
84	3784	1624	2240	72
85	2016	488	3992	0
86	1360	0	2688	744
87	2904	3952	3792	0
88	3040	2376	3032	3336
89	3672	1424	2840	3664
90	3464	3464	1896	3464
91	2744	2504	2312	4728
92	1240	712	1808	1504
93	3280	3896	3872	544
94	1512	2064	1840	2256
95	1832	912	128	0
96	768	3336	1960	480
97	2304	1464	96	472
98	696	3840	2144	4000
99	1864	896	4000	912
100	2664	128	2064	936
101	3992	0	3992	1624
102	600	3832	2520	2752
103	2336	2040	768	2088
104	2056	3696	4000	0
105	3024	2624	3144	3048
106	0	4224	4032	2936
107	640	0	0	3992
108	0	744	1080	1256
109	1648	3944	3480	1528
110	3288	1224	0	4056
111	1328	2024	944	880
112	3712	1520	3928	1848
113	416	1672	3320	1816
114	240	0	840	0
115	576	2176	3536	1280
116	3352	4008	0	1512
117	0	1312	3896	4000
118	1520	3992	2072	2064
119	3944	1752	184	1376
120	2128	1312	3072	4056
avg	1772.13	2056.13	2209.07	1748
delay	23.0327	25.6053	23.5369	33.236
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=110'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
