Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.332s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	15.2	15.6	14.6
61	0	0	4328	0
62	504	5912	408	1480
63	4048	5040	2304	5528
64	824	5552	16	3888
65	2272	1848	4344	624
66	568	6000	4816	3816
67	5160	5128	3096	5072
68	6584	1016	3016	1952
69	1704	136	1664	0
70	2888	2752	5848	568
71	3232	2912	4376	5992
72	3728	3048	0	336
73	4512	5480	3584	5152
74	1288	4560	4872	5640
75	3360	2696	2216	4024
76	5440	2704	552	2368
77	1232	6120	3528	640
78	3432	1984	2144	1568
79	4680	5736	5736	3368
80	4760	4312	4584	3992
81	2368	1776	816	3056
82	4040	544	5568	960
83	984	4712	5952	3344
84	1576	5608	4488	288
85	5440	6008	728	3024
86	2368	3376	0	1272
87	4672	4736	2648	3784
88	920	5304	0	3608
89	5984	2360	3472	5152
90	2600	6008	2040	136
91	1408	2992	1648	5848
92	5096	4952	0	3432
93	5072	3328	4712	3160
94	4456	432	2512	2312
95	2128	1952	1184	4280
96	4984	4376	704	3472
97	6000	4184	1520	1504
98	3504	3904	5672	2016
99	5432	4840	4160	3472
100	3920	4176	5688	5768
101	5024	5584	4320	2632
102	2200	3888	624	1912
103	3088	0	1776	3712
104	5936	1952	544	3384
105	3528	3032	1992	136
106	2928	5808	1144	3112
107	1576	4256	1672	1584
108	1992	3896	1376	5024
109	2328	1288	1568	2312
110	6000	2944	6000	3752
111	3184	2872	4040	2808
112	3176	4400	1864	4288
113	5848	5360	0	4024
114	5496	0	5744	1160
115	384	2608	1832	6000
116	5992	4560	1680	3624
117	4496	2824	4168	3872
118	4560	416	5184	5960
119	3072	6008	3104	3664
120	3752	1400	2888	5208
avg	3462.13	3526.67	2774.4	3067.73
delay	14.8528	12.2867	19.9714	16.1016
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=94'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
