Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13	15.2	15.6	14.6
61	0	0	8680	0
62	672	11480	800	2960
63	5552	5568	544	4296
64	3560	4288	3840	4280
65	3472	5112	2264	5120
66	1920	4696	4680	4688
67	2864	4360	4376	4368
68	4000	4000	4008	4000
69	4000	4024	4000	4008
70	4720	4720	4720	1784
71	4288	4264	4264	3152
72	4040	3848	4056	4056
73	4304	4288	4312	3112
74	3984	3984	3984	4000
75	4000	4008	3992	3984
76	4312	3112	4312	4328
77	4144	4144	3600	4144
78	6720	6136	1360	1712
79	4064	3952	4056	3944
80	3864	4040	4032	4040
81	2504	4488	4504	4480
82	4560	2352	4560	4560
83	4824	3936	5736	1504
84	88	5808	5824	4280
85	4984	4984	4984	1008
86	5408	5416	1232	3920
87	4608	4592	2576	4232
88	3832	5976	160	5976
89	4376	5136	1344	5128
90	3992	3992	4000	4000
91	4000	4008	4008	3928
92	3536	4704	3072	4712
93	4544	4536	2336	4544
94	4248	4264	4264	3200
95	4240	3712	3768	4224
96	4632	4000	2752	4640
97	5888	5888	40	4144
98	5216	5208	5200	344
99	3984	4000	4000	3984
100	3984	3984	3984	4000
101	4008	3984	3984	3984
102	2632	4536	4560	4272
103	1432	5952	5928	2720
104	4072	3752	4096	4080
105	5840	1488	3240	5424
106	6880	6888	0	2208
107	4576	3968	2824	4592
108	3584	4432	4056	3960
109	1520	4232	128	10160
110	4520	4296	4520	2672
111	4072	4064	4056	3840
112	4416	2704	4416	4424
113	4000	3992	4000	3992
114	4000	4000	4008	4000
115	4008	4008	4000	4000
116	4664	3312	3296	4688
117	4000	3984	3992	4000
118	4504	2536	4496	4488
119	4216	3272	4224	4232
120	4088	4112	3744	4088
avg	3982.67	4342	3629.87	3910.13
delay	1109.75	1089.82	1134.83	856.454
loss	0.404701	0.374106	0.343383	0.339246
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e6', '--RngRun=94'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
