Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.945s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	889.6	1408	0	0	1273.6	1091.2	889.6	1100.8	806.4	1139.2	908.8	1462.4
62	1174.4	1500.8	0	0	1068.8	1094.4	1190.4	1424	1209.6	1190.4	953.6	1020.8
63	883.2	1046.4	0	0	992	1539.2	1100.8	646.4	1321.6	1238.4	1017.6	1014.4
64	969.6	1177.6	0	0	883.2	675.2	1107.2	1142.4	905.6	1126.4	947.2	889.6
65	1123.2	1260.8	0	0	1139.2	899.2	540.8	912	1216	1078.4	854.4	931.2
66	1260.8	880	0	0	771.2	896	1180.8	1161.6	1065.6	1142.4	1046.4	1264
67	1155.2	656	0	0	896	774.4	1043.2	960	1248	905.6	1120	1084.8
68	1225.6	838.4	0	0	1072	969.6	1219.2	806.4	832	1020.8	819.2	1296
69	1062.4	1168	0	0	924.8	851.2	816	1123.2	1356.8	963.2	1184	1113.6
70	1004.8	1008	0	0	1107.2	1091.2	908.8	1056	1212.8	1180.8	809.6	819.2
71	1107.2	899.2	0	0	1075.2	1174.4	1030.4	1004.8	771.2	1043.2	883.2	844.8
72	1267.2	1024	0	0	1001.6	716.8	1120	937.6	979.2	1062.4	860.8	1171.2
73	1072	1056	0	0	1052.8	880	1046.4	803.2	1168	985.6	1027.2	1107.2
74	982.4	1033.6	0	0	908.8	790.4	924.8	1209.6	1126.4	979.2	1020.8	1116.8
75	1158.4	1068.8	0	0	1193.6	723.2	1120	764.8	1020.8	921.6	972.8	940.8
76	915.2	854.4	0	0	918.4	896	1027.2	736	1273.6	844.8	1177.6	1040
77	1068.8	972.8	0	0	1372.8	1052.8	832	1184	854.4	1324.8	784	928
78	1116.8	1014.4	0	0	1219.2	784	1411.2	1248	902.4	800	979.2	921.6
79	825.6	1068.8	0	0	960	768	1011.2	1248	1033.6	1180.8	1072	848
80	1123.2	1145.6	0	0	1059.2	1033.6	694.4	1203.2	1049.6	1081.6	793.6	972.8
81	1241.6	905.6	0	0	1129.6	633.6	1196.8	1270.4	1062.4	931.2	812.8	992
82	1014.4	1216	0	0	828.8	934.4	1270.4	918.4	915.2	1152	1004.8	812.8
83	1148.8	870.4	0	0	1132.8	851.2	1296	908.8	1235.2	931.2	1011.2	976
84	988.8	1062.4	0	0	1184	665.6	806.4	1033.6	1123.2	867.2	1056	1190.4
85	774.4	1078.4	0	0	835.2	883.2	908.8	982.4	1008	1248	707.2	1260.8
86	998.4	1104	0	0	969.6	806.4	963.2	1136	883.2	1161.6	1324.8	976
87	1033.6	1030.4	0	0	947.2	841.6	1040	1318.4	912	966.4	700.8	1296
88	1164.8	723.2	0	0	1510.4	860.8	1225.6	848	1107.2	998.4	812.8	1024
89	883.2	908.8	0	0	1116.8	713.6	892.8	1120	1292.8	896	1024	1094.4
90	1107.2	1257.6	0	0	1062.4	739.2	793.6	876.8	1001.6	1043.2	953.6	1328
avg	1058.03	1041.28	0	0	1053.55	887.68	1020.27	1036.16	1063.15	1046.83	954.667	1057.92
delay	506.866	489.388	0.242424	0.27027	490.943	525.151	506.246	502.917	508.012	500.434	507.426	501.205
loss	0.296894	0.284404	0	0	0.0539291	0.328162	0.173001	0.317169	0.154545	0.294654	0.361905	0.350061
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
