Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	934.4	1484.8	0	0	1072	1200	1228.8	912	1084.8	1158.4	966.4	1267.2
62	1516.8	1212.8	0	0	1088	1299.2	1491.2	918.4	700.8	1248	1184	1254.4
63	1056	1177.6	0	0	1360	1126.4	1232	1030.4	1136	1088	1337.6	1238.4
64	1228.8	1264	0	0	1235.2	1008	1267.2	899.2	1270.4	1385.6	1232	979.2
65	1334.4	1398.4	0	0	992	1040	1052.8	1344	844.8	1254.4	1241.6	1468.8
66	953.6	1424	0	0	1171.2	1017.6	1539.2	889.6	912	1420.8	1459.2	870.4
67	1523.2	1334.4	0	0	1078.4	972.8	1324.8	924.8	950.4	1100.8	1584	1139.2
68	1059.2	940.8	0	0	918.4	851.2	1241.6	1251.2	1318.4	860.8	1401.6	1248
69	1132.8	886.4	0	0	828.8	1004.8	1222.4	1347.2	1481.6	995.2	1200	912
70	969.6	912	0	0	1020.8	1043.2	1385.6	1427.2	1260.8	1299.2	883.2	748.8
71	1123.2	1174.4	0	0	1248	1152	1356.8	758.4	1196.8	1369.6	992	1113.6
72	806.4	1286.4	0	0	1427.2	902.4	1475.2	1068.8	1187.2	905.6	1334.4	1200
73	1100.8	1180.8	0	0	1260.8	761.6	1360	1097.6	982.4	1420.8	1577.6	1008
74	1232	902.4	0	0	1312	1078.4	1180.8	1292.8	1270.4	1171.2	1088	944
75	1500.8	502.4	0	0	1206.4	1452.8	1456	1056	1136	1068.8	1065.6	976
76	1155.2	1097.6	0	0	1078.4	1392	1062.4	1020.8	1104	1059.2	883.2	1321.6
77	1587.2	1158.4	0	0	1200	1225.6	697.6	736	1219.2	1257.6	1129.6	1094.4
78	1136	1312	0	0	1299.2	1302.4	1104	1036.8	1129.6	1091.2	1337.6	1008
79	1241.6	1331.2	0	0	1420.8	1139.2	1020.8	1193.6	1040	1561.6	928	870.4
80	1152	1248	0	0	1222.4	1065.6	1337.6	982.4	1216	1078.4	982.4	1273.6
81	1337.6	1283.2	0	0	947.2	1094.4	675.2	1507.2	899.2	1385.6	1052.8	1440
82	1510.4	1296	0	0	1158.4	1097.6	1040	1036.8	1280	1110.4	1120	1116.8
83	835.2	1097.6	0	0	1091.2	1171.2	1187.2	1190.4	1596.8	1385.6	652.8	1238.4
84	960	1043.2	0	0	1302.4	1363.2	1014.4	1363.2	1001.6	1049.6	976	1219.2
85	1280	1171.2	0	0	1136	1161.6	1542.4	992	867.2	1113.6	1283.2	1081.6
86	899.2	985.6	0	0	921.6	1068.8	1516.8	1344	1094.4	979.2	985.6	1145.6
87	1280	1014.4	0	0	1091.2	1456	1388.8	800	1289.6	1148.8	1196.8	851.2
88	1081.6	1420.8	0	0	1081.6	1222.4	1296	828.8	1401.6	1126.4	1110.4	1120
89	1424	1110.4	0	0	1328	848	1180.8	1318.4	1017.6	1020.8	937.6	867.2
90	1180.8	1078.4	0	0	1120	1289.6	1161.6	1292.8	1152	1020.8	966.4	1062.4
avg	1184.43	1157.65	0	0	1153.92	1126.93	1234.67	1095.36	1134.72	1171.2	1136.32	1102.61
delay	435.606	421.592	0.266667	0.231884	439.742	433.558	435.291	443.639	441.854	418.413	434.789	432.034
loss	0.017316	0.0393082	0	0	0.0178838	0.0175676	0.00578035	0.0369128	0.0239774	0.0217077	0.0145138	0.0139616
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
