Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.121s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1388.8	1161.6	0	0	1360	1068.8	1084.8	912	825.6	1385.6	1097.6	1148.8
62	1721.6	1062.4	0	0	1142.4	1459.2	1072	1283.2	1286.4	873.6	1184	710.4
63	787.2	806.4	0	0	1552	1011.2	1132.8	1465.6	1200	1513.6	1088	809.6
64	1257.6	1516.8	0	0	892.8	1264	1171.2	822.4	937.6	1260.8	873.6	1046.4
65	1116.8	739.2	0	0	1180.8	758.4	688	1097.6	969.6	1312	1008	908.8
66	1065.6	822.4	0	0	1094.4	681.6	1097.6	835.2	956.8	1136	960	860.8
67	1120	1120	0	0	832	649.6	966.4	816	1148.8	1171.2	947.2	1040
68	1180.8	947.2	0	0	688	1132.8	1110.4	1068.8	1193.6	972.8	1142.4	1008
69	809.6	883.2	0	0	995.2	988.8	1030.4	1091.2	1030.4	972.8	1068.8	899.2
70	825.6	825.6	0	0	1104	662.4	1129.6	860.8	899.2	1203.2	1046.4	966.4
71	969.6	1145.6	0	0	1129.6	672	710.4	1308.8	867.2	1235.2	976	896
72	1120	979.2	0	0	1004.8	780.8	761.6	1116.8	864	979.2	1027.2	1155.2
73	1129.6	934.4	0	0	924.8	921.6	1072	1142.4	1235.2	1036.8	985.6	838.4
74	1132.8	1209.6	0	0	931.2	934.4	1120	857.6	1136	883.2	1126.4	963.2
75	832	1091.2	0	0	1068.8	752	1049.6	768	1184	931.2	1235.2	969.6
76	841.6	950.4	0	0	937.6	1161.6	873.6	1049.6	1171.2	1043.2	1088	1379.2
77	979.2	1164.8	0	0	883.2	918.4	908.8	870.4	1024	1065.6	1030.4	1094.4
78	892.8	915.2	0	0	1123.2	809.6	902.4	1027.2	876.8	1190.4	1030.4	950.4
79	1001.6	1139.2	0	0	915.2	1228.8	1088	947.2	1180.8	956.8	912	966.4
80	1094.4	944	0	0	1321.6	790.4	1024	1120	1225.6	1046.4	902.4	956.8
81	966.4	950.4	0	0	1097.6	675.2	979.2	956.8	1062.4	969.6	828.8	921.6
82	947.2	1046.4	0	0	838.4	844.8	1206.4	1014.4	947.2	1049.6	1008	972.8
83	1116.8	1065.6	0	0	761.6	924.8	1251.2	1283.2	796.8	1030.4	1043.2	876.8
84	934.4	1321.6	0	0	1097.6	1046.4	1200	742.4	1084.8	1040	1129.6	992
85	777.6	1033.6	0	0	739.2	1136	1123.2	633.6	1216	1072	1152	1302.4
86	1187.2	1161.6	0	0	1033.6	617.6	1113.6	1030.4	988.8	755.2	1068.8	1036.8
87	1097.6	1110.4	0	0	1235.2	883.2	988.8	1020.8	988.8	899.2	1040	988.8
88	924.8	1164.8	0	0	1126.4	752	1164.8	960	1008	1046.4	899.2	969.6
89	1033.6	1193.6	0	0	716.8	787.2	998.4	1187.2	752	1081.6	1395.2	1046.4
90	1011.2	896	0	0	825.6	713.6	1174.4	1043.2	1033.6	998.4	1049.6	1020.8
avg	1042.13	1043.41	0	0	1018.45	900.907	1039.79	1011.09	1036.37	1070.4	1044.8	989.867
delay	496.013	479.768	0.24	0.24359	503.242	506.757	485.188	508.231	502.291	492.211	508.451	487.322
loss	0.282463	0.0784615	0	0	0.189542	0.436129	0.0614439	0.143631	0.325676	0.0500759	0.375435	0.0862801
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
