Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.819s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	1008	1299.2	0	0	1180.8	1008	1046.4	1120	1116.8	1260.8	1472	828.8
62	809.6	1158.4	0	0	1529.6	972.8	1372.8	1235.2	1235.2	777.6	1392	1001.6
63	1024	1456	0	0	1094.4	1184	1257.6	835.2	1081.6	1120	828.8	889.6
64	668.8	892.8	0	0	1184	870.4	771.2	1264	1251.2	809.6	889.6	972.8
65	1248	1104	0	0	1078.4	700.8	1164.8	947.2	1273.6	790.4	1065.6	854.4
66	1356.8	1302.4	0	0	1088	1100.8	1030.4	889.6	1097.6	1308.8	1020.8	905.6
67	864	860.8	0	0	1177.6	675.2	988.8	928	1116.8	819.2	921.6	793.6
68	1286.4	1398.4	0	0	953.6	931.2	1129.6	1177.6	1075.2	966.4	1187.2	982.4
69	1078.4	1065.6	0	0	1248	822.4	912	876.8	1120	992	1180.8	1068.8
70	652.8	1155.2	0	0	1244.8	726.4	1017.6	838.4	1030.4	1065.6	947.2	1024
71	1068.8	1097.6	0	0	1033.6	732.8	1334.4	889.6	1027.2	1100.8	787.2	691.2
72	966.4	1251.2	0	0	950.4	1113.6	1158.4	998.4	1203.2	1222.4	1171.2	912
73	848	1126.4	0	0	1120	697.6	1088	1091.2	1385.6	1046.4	899.2	710.4
74	1369.6	748.8	0	0	1113.6	1011.2	969.6	1100.8	1062.4	1072	1382.4	928
75	1257.6	844.8	0	0	896	803.2	867.2	905.6	1200	1094.4	1097.6	1155.2
76	972.8	1059.2	0	0	1008	832	1100.8	960	921.6	1084.8	1072	883.2
77	918.4	1132.8	0	0	979.2	873.6	953.6	1228.8	1260.8	966.4	1212.8	1036.8
78	1174.4	928	0	0	812.8	780.8	812.8	1456	979.2	944	931.2	918.4
79	784	1331.2	0	0	1014.4	585.6	854.4	1232	1209.6	931.2	844.8	1107.2
80	624	848	0	0	915.2	880	1059.2	998.4	1164.8	969.6	889.6	1056
81	1206.4	713.6	0	0	1107.2	1027.2	1264	864	1059.2	988.8	796.8	1235.2
82	1116.8	1337.6	0	0	1228.8	771.2	985.6	924.8	1248	819.2	854.4	979.2
83	867.2	1372.8	0	0	1190.4	921.6	816	1110.4	1260.8	1232	1020.8	697.6
84	1136	870.4	0	0	934.4	857.6	1004.8	992	1052.8	896	1209.6	1318.4
85	1113.6	816	0	0	1030.4	864	1171.2	1139.2	972.8	918.4	1222.4	784
86	1276.8	1075.2	0	0	880	838.4	848	1043.2	1030.4	976	1008	992
87	1289.6	1024	0	0	761.6	937.6	1142.4	889.6	1158.4	1148.8	931.2	1155.2
88	860.8	1260.8	0	0	1017.6	1030.4	1168	976	1193.6	979.2	1180.8	1017.6
89	1465.6	960	0	0	953.6	876.8	944	1257.6	1318.4	1081.6	1289.6	742.4
90	1100.8	1110.4	0	0	1017.6	956.8	953.6	972.8	1046.4	1062.4	1024	1049.6
avg	1047.15	1086.72	0	0	1058.13	879.467	1039.57	1038.08	1138.45	1014.83	1057.71	956.373
delay	504.928	505.942	0.235294	0.316456	508.312	522.604	503.92	499.844	509.357	510.607	487.382	484.547
loss	0.15252	0.175641	0	0	0.160811	0.314548	0.322751	0.325521	0.166456	0.186136	0.0775194	0.0837283
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
