Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1260.8	1212.8	0	0	1027.2	1248	976	1238.4	771.2	1414.4	1068.8	1027.2
62	1340.8	1340.8	0	0	1017.6	1545.6	1318.4	956.8	1132.8	1324.8	899.2	982.4
63	902.4	1161.6	0	0	1088	768	835.2	1139.2	870.4	1251.2	1219.2	1033.6
64	947.2	1052.8	0	0	1072	729.6	953.6	960	1161.6	918.4	1171.2	1110.4
65	1241.6	1286.4	0	0	873.6	1059.2	1024	780.8	1219.2	1180.8	1072	848
66	982.4	1040	0	0	1324.8	806.4	860.8	937.6	1024	1046.4	876.8	953.6
67	524.8	1360	0	0	928	966.4	1008	1046.4	857.6	1222.4	1126.4	1251.2
68	665.6	700.8	0	0	1072	771.2	1225.6	1033.6	1152	956.8	841.6	1062.4
69	921.6	998.4	0	0	995.2	928	1152	1024	908.8	979.2	1155.2	876.8
70	931.2	966.4	0	0	889.6	662.4	1056	1008	992	1033.6	1084.8	1017.6
71	931.2	1043.2	0	0	995.2	1001.6	992	905.6	1193.6	960	1072	966.4
72	1088	828.8	0	0	899.2	684.8	1116.8	1017.6	918.4	1065.6	976	1155.2
73	998.4	1136	0	0	1094.4	652.8	822.4	963.2	947.2	1072	950.4	832
74	1145.6	1142.4	0	0	886.4	713.6	972.8	1136	1315.2	1097.6	1008	774.4
75	736	1004.8	0	0	1203.2	752	1024	812.8	1094.4	1004.8	1219.2	921.6
76	956.8	1024	0	0	864	908.8	1180.8	1100.8	876.8	774.4	1248	1254.4
77	1414.4	1408	0	0	723.2	1049.6	921.6	1078.4	704	1116.8	1360	1052.8
78	1091.2	1049.6	0	0	1171.2	636.8	790.4	1155.2	1043.2	1040	1033.6	1344
79	1379.2	883.2	0	0	902.4	806.4	1174.4	1142.4	979.2	1174.4	1033.6	937.6
80	1206.4	950.4	0	0	928	755.2	924.8	1065.6	947.2	947.2	1116.8	1254.4
81	969.6	860.8	0	0	1232	1040	998.4	627.2	1081.6	972.8	1347.2	1084.8
82	1190.4	1068.8	0	0	1088	828.8	1017.6	870.4	1030.4	953.6	1084.8	905.6
83	1078.4	1008	0	0	790.4	787.2	1289.6	1270.4	950.4	1142.4	1062.4	873.6
84	1049.6	940.8	0	0	940.8	899.2	1027.2	806.4	924.8	1363.2	748.8	1248
85	1385.6	1043.2	0	0	921.6	953.6	768	1145.6	1379.2	1276.8	1260.8	736
86	963.2	1187.2	0	0	995.2	611.2	921.6	1145.6	1004.8	1078.4	1011.2	1148.8
87	1104	982.4	0	0	1078.4	844.8	953.6	1161.6	812.8	1040	1142.4	848
88	1065.6	1155.2	0	0	1046.4	739.2	867.2	1337.6	1190.4	1193.6	739.2	915.2
89	1081.6	1024	0	0	912	790.4	1126.4	985.6	972.8	793.6	1024	1017.6
90	1104	1113.6	0	0	777.6	752	819.2	1129.6	892.8	908.8	1091.2	892.8
avg	1055.25	1065.81	0	0	991.253	856.427	1003.95	1032.75	1011.63	1076.8	1068.16	1010.88
delay	507.332	501.983	0.232558	0.397059	486.619	489.14	491.692	505.129	509.846	498.087	508.389	507.779
loss	0.170763	0.29765	0	0	0.0816327	0.0707395	0.0652866	0.161209	0.34749	0.0864023	0.185851	0.33515
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
