Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	1033.6	825.6	0	0	1142.4	1228.8	908.8	870.4	860.8	1331.2	1184	1123.2
62	1059.2	963.2	0	0	1360	988.8	1132.8	1203.2	1308.8	1347.2	1136	1017.6
63	1168	1276.8	0	0	1251.2	864	1216	1734.4	1030.4	1017.6	1084.8	1136
64	963.2	1315.2	0	0	1283.2	1529.6	1433.6	1084.8	944	809.6	1273.6	1100.8
65	1430.4	1564.8	0	0	1366.4	1017.6	1152	1017.6	1280	1011.2	1174.4	1065.6
66	956.8	1238.4	0	0	1081.6	1193.6	790.4	1440	1008	1132.8	1356.8	1388.8
67	1264	1120	0	0	883.2	1068.8	1337.6	1395.2	1366.4	1168	1168	1081.6
68	1225.6	774.4	0	0	1264	928	1254.4	1251.2	1273.6	1209.6	1001.6	1270.4
69	873.6	931.2	0	0	1132.8	1491.2	1097.6	1078.4	1152	1088	1043.2	1219.2
70	1446.4	1164.8	0	0	1411.2	966.4	956.8	1136	960	1257.6	969.6	1353.6
71	1206.4	1155.2	0	0	1068.8	1168	1424	969.6	1084.8	1049.6	1123.2	1273.6
72	1174.4	1363.2	0	0	1014.4	1014.4	1568	908.8	899.2	1068.8	1184	1372.8
73	1203.2	822.4	0	0	1203.2	825.6	841.6	1260.8	1420.8	1366.4	1248	1008
74	988.8	1318.4	0	0	1065.6	809.6	1561.6	1206.4	899.2	1286.4	1244.8	1036.8
75	1088	1340.8	0	0	1446.4	1516.8	1286.4	969.6	1254.4	870.4	582.4	1251.2
76	1545.6	1209.6	0	0	880	1324.8	1011.2	1308.8	1110.4	1132.8	1251.2	1014.4
77	819.2	1366.4	0	0	873.6	1542.4	947.2	1411.2	1078.4	755.2	1046.4	1276.8
78	1116.8	1462.4	0	0	985.6	1414.4	918.4	819.2	1340.8	1417.6	972.8	1168
79	988.8	1043.2	0	0	1420.8	979.2	851.2	1664	982.4	1139.2	1008	1036.8
80	726.4	915.2	0	0	1574.4	1260.8	1417.6	681.6	985.6	969.6	1196.8	1299.2
81	1212.8	1104	0	0	1251.2	1040	716.8	1350.4	1088	851.2	1292.8	1200
82	972.8	1334.4	0	0	1216	1404.8	1241.6	899.2	784	1568	1155.2	1158.4
83	1193.6	940.8	0	0	787.2	1340.8	1516.8	1232	998.4	1312	1187.2	947.2
84	1449.6	950.4	0	0	854.4	1155.2	998.4	1174.4	1267.2	1353.6	1078.4	1123.2
85	963.2	1126.4	0	0	1174.4	1094.4	1184	1078.4	1200	774.4	1366.4	1270.4
86	1187.2	828.8	0	0	1145.6	915.2	1680	1254.4	1219.2	1049.6	1142.4	995.2
87	1206.4	1366.4	0	0	937.6	1324.8	1180.8	1673.6	969.6	1126.4	969.6	924.8
88	960	1059.2	0	0	1113.6	1110.4	1238.4	1168	777.6	1382.4	1254.4	1433.6
89	857.6	720	0	0	1446.4	1190.4	1276.8	1299.2	1491.2	1046.4	1097.6	806.4
90	1270.4	1363.2	0	0	1129.6	1129.6	1209.6	1353.6	1107.2	985.6	1251.2	1043.2
avg	1118.4	1132.16	0	0	1158.83	1161.28	1178.35	1196.48	1104.75	1129.28	1134.83	1146.56
delay	431.24	423.837	0.236111	0.242857	419.114	430.227	424.907	422.716	428.199	418.721	423.409	429.684
loss	0.0175695	0.00963391	0	0	0.0360902	0.021875	0.02	0.0125	0.0625931	0.0548589	0.0158046	0.019802
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
