Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1241.6	844.8	0	0	832	1174.4	1456	1110.4	1299.2	1043.2	1225.6	585.6
62	1024	976	0	0	953.6	1372.8	1244.8	1046.4	1123.2	899.2	1241.6	1523.2
63	1344	924.8	0	0	905.6	1414.4	832	1152	1424	1190.4	707.2	1318.4
64	1139.2	985.6	0	0	892.8	854.4	1040	1142.4	1011.2	1068.8	1235.2	924.8
65	1084.8	1024	0	0	1030.4	780.8	1078.4	1478.4	982.4	905.6	777.6	1235.2
66	1046.4	940.8	0	0	886.4	646.4	1036.8	1107.2	915.2	1011.2	1040	1091.2
67	918.4	1264	0	0	1235.2	880	1062.4	1299.2	873.6	1027.2	710.4	704
68	1136	1027.2	0	0	1123.2	681.6	825.6	1139.2	1145.6	1206.4	803.2	976
69	1244.8	1168	0	0	1110.4	992	1011.2	1136	1004.8	1238.4	1212.8	889.6
70	1088	1017.6	0	0	822.4	684.8	992	1129.6	1187.2	1513.6	1145.6	1049.6
71	1056	950.4	0	0	816	1110.4	1299.2	1388.8	1043.2	1030.4	1184	643.2
72	966.4	1363.2	0	0	1043.2	1100.8	947.2	1008	976	1104	630.4	1107.2
73	1206.4	1123.2	0	0	1142.4	662.4	896	838.4	908.8	921.6	1043.2	972.8
74	1100.8	1075.2	0	0	969.6	761.6	969.6	1004.8	1065.6	1078.4	684.8	1174.4
75	1040	931.2	0	0	1094.4	793.6	950.4	1046.4	1056	1040	1004.8	924.8
76	1388.8	1078.4	0	0	889.6	832	1196.8	1091.2	889.6	841.6	1065.6	969.6
77	972.8	838.4	0	0	886.4	921.6	931.2	1040	1193.6	940.8	1017.6	963.2
78	1222.4	940.8	0	0	1456	675.2	643.2	1372.8	835.2	1056	1292.8	1273.6
79	1155.2	982.4	0	0	1324.8	985.6	816	1334.4	928	934.4	758.4	953.6
80	873.6	854.4	0	0	1145.6	790.4	1065.6	931.2	1155.2	1257.6	1180.8	832
81	1136	883.2	0	0	700.8	630.4	953.6	892.8	1043.2	1116.8	1222.4	1216
82	1043.2	950.4	0	0	1148.8	1142.4	844.8	1100.8	1267.2	992	880	867.2
83	1004.8	1212.8	0	0	1097.6	867.2	1120	1033.6	1043.2	1088	883.2	953.6
84	966.4	816	0	0	928	886.4	937.6	864	1056	998.4	1203.2	755.2
85	1337.6	947.2	0	0	1299.2	992	979.2	736	1152	793.6	886.4	1004.8
86	1036.8	1177.6	0	0	819.2	720	950.4	1148.8	969.6	1075.2	1126.4	1427.2
87	1331.2	1097.6	0	0	784	867.2	976	1481.6	1036.8	1177.6	1068.8	921.6
88	777.6	969.6	0	0	995.2	860.8	988.8	774.4	1225.6	1059.2	1225.6	1001.6
89	1081.6	966.4	0	0	1072	732.8	819.2	1059.2	947.2	972.8	1321.6	992
90	819.2	1065.6	0	0	1155.2	572.8	889.6	1024	1046.4	1043.2	1116.8	1014.4
avg	1092.8	1013.23	0	0	1018.67	879.573	991.787	1097.07	1060.16	1054.19	1029.87	1008.85
delay	505.607	509.813	0.235294	0.328947	507.392	486.709	510.079	503.196	497.943	510.061	480.143	507.588
loss	0.168632	0.316667	0	0	0.16	0.0681199	0.195	0.283163	0.356618	0.323944	0.0693816	0.345036
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
