Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	1440	1273.6	0	0	803.2	1433.6	1152	851.2	1296	1196.8	1030.4	979.2
62	1094.4	1529.6	0	0	710.4	1420.8	1216	969.6	1308.8	1100.8	1321.6	1168
63	764.8	924.8	0	0	883.2	1187.2	982.4	1129.6	1062.4	1174.4	1552	1481.6
64	1132.8	1337.6	0	0	924.8	867.2	1036.8	1030.4	812.8	1072	1027.2	1081.6
65	851.2	1020.8	0	0	953.6	777.6	1017.6	1235.2	816	774.4	1286.4	1344
66	908.8	1100.8	0	0	819.2	1017.6	972.8	1244.8	937.6	1081.6	1216	988.8
67	944	1104	0	0	1062.4	745.6	675.2	931.2	1129.6	1148.8	803.2	972.8
68	1136	1123.2	0	0	1324.8	844.8	1004.8	1142.4	953.6	1040	1254.4	972.8
69	1088	1062.4	0	0	1062.4	675.2	1014.4	1049.6	1020.8	1072	905.6	944
70	1100.8	764.8	0	0	1036.8	822.4	992	1139.2	1254.4	739.2	1011.2	1120
71	1219.2	748.8	0	0	880	956.8	1222.4	1049.6	700.8	1024	828.8	1385.6
72	716.8	1049.6	0	0	908.8	956.8	960	896	1107.2	902.4	1104	1123.2
73	1145.6	976	0	0	966.4	883.2	1235.2	1433.6	822.4	1030.4	924.8	1190.4
74	1004.8	1017.6	0	0	1107.2	956.8	1344	912	761.6	1427.2	1040	1136
75	1056	940.8	0	0	1216	848	1344	1062.4	960	790.4	921.6	1104
76	1036.8	822.4	0	0	876.8	960	1027.2	985.6	1001.6	1177.6	1235.2	1030.4
77	1350.4	915.2	0	0	867.2	793.6	995.2	969.6	912	1273.6	1030.4	982.4
78	972.8	1020.8	0	0	1014.4	889.6	902.4	828.8	864	988.8	1068.8	1107.2
79	1126.4	1024	0	0	1094.4	716.8	915.2	1142.4	1049.6	1241.6	873.6	953.6
80	953.6	944	0	0	1164.8	1385.6	825.6	1184	1046.4	934.4	1004.8	1046.4
81	918.4	1110.4	0	0	1078.4	1180.8	592	998.4	1056	800	1196.8	1312
82	1139.2	1241.6	0	0	976	947.2	944	857.6	838.4	905.6	1088	1155.2
83	1264	1033.6	0	0	1270.4	1158.4	1046.4	684.8	937.6	1008	1027.2	1008
84	963.2	992	0	0	1136	694.4	979.2	822.4	1014.4	1110.4	921.6	1164.8
85	1062.4	1273.6	0	0	1081.6	870.4	1161.6	988.8	1132.8	838.4	1113.6	867.2
86	1177.6	880	0	0	1113.6	800	956.8	1289.6	1065.6	880	800	1017.6
87	1340.8	1289.6	0	0	1014.4	793.6	976	880	1065.6	841.6	844.8	1222.4
88	1113.6	1276.8	0	0	816	908.8	972.8	1020.8	873.6	1267.2	1040	1171.2
89	1203.2	976	0	0	912	710.4	1324.8	1120	1260.8	860.8	672	1036.8
90	928	819.2	0	0	1142.4	582.4	1068.8	870.4	867.2	838.4	956.8	1184
avg	1071.79	1053.12	0	0	1007.25	926.187	1028.59	1024	997.653	1018.03	1036.69	1108.37
delay	488.024	489.296	0.378378	0.292308	473.431	479.397	468.398	477.814	494.8	488.844	510.058	486.02
loss	0.177722	0.263448	0	0	0.0618401	0.0627558	0.0715373	0.0660793	0.166874	0.0768	0.202899	0.0661871
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
