Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	992	867.2	0	0	688	723.2	972.8	1004.8	992	768	864	835.2
62	678.4	1100.8	0	0	1046.4	985.6	905.6	1212.8	1004.8	1040	1072	1280
63	780.8	864	0	0	860.8	1110.4	1052.8	969.6	995.2	816	1043.2	1008
64	870.4	982.4	0	0	857.6	1017.6	1132.8	1030.4	944	944	899.2	940.8
65	1273.6	1270.4	0	0	713.6	806.4	1001.6	1078.4	777.6	912	1081.6	1065.6
66	694.4	816	0	0	1180.8	873.6	1305.6	988.8	1180.8	758.4	1200	854.4
67	998.4	796.8	0	0	1308.8	1033.6	950.4	998.4	854.4	1116.8	873.6	905.6
68	1120	1036.8	0	0	796.8	1145.6	1008	883.2	1360	873.6	1113.6	1046.4
69	1196.8	662.4	0	0	873.6	912	1110.4	825.6	950.4	1027.2	937.6	1059.2
70	876.8	953.6	0	0	825.6	982.4	1017.6	825.6	828.8	806.4	841.6	777.6
71	867.2	1110.4	0	0	883.2	1001.6	1059.2	1200	873.6	896	902.4	995.2
72	947.2	1324.8	0	0	707.2	912	998.4	995.2	1161.6	710.4	1091.2	1081.6
73	1283.2	1033.6	0	0	1238.4	883.2	1027.2	870.4	854.4	1014.4	1027.2	793.6
74	1107.2	944	0	0	1123.2	1043.2	1104	851.2	832	809.6	758.4	835.2
75	1100.8	1011.2	0	0	918.4	972.8	1161.6	704	1104	1008	1276.8	1046.4
76	896	931.2	0	0	1008	1184	908.8	915.2	1123.2	1065.6	851.2	1302.4
77	1219.2	1056	0	0	841.6	819.2	1334.4	790.4	1440	1350.4	1107.2	835.2
78	1164.8	1091.2	0	0	812.8	1110.4	1206.4	985.6	860.8	662.4	976	1043.2
79	755.2	1084.8	0	0	947.2	1011.2	1164.8	870.4	972.8	1161.6	988.8	992
80	1084.8	1078.4	0	0	1091.2	956.8	1056	1238.4	1033.6	822.4	505.6	1024
81	1065.6	880	0	0	1116.8	851.2	1068.8	1030.4	1078.4	672	1174.4	768
82	870.4	838.4	0	0	912	1171.2	668.8	1168	1068.8	876.8	1203.2	998.4
83	832	1286.4	0	0	1267.2	1203.2	1020.8	1027.2	979.2	1232	675.2	1123.2
84	947.2	912	0	0	1155.2	812.8	947.2	1024	668.8	880	1004.8	848
85	1011.2	1152	0	0	1257.6	1196.8	704	1164.8	896	1251.2	748.8	1161.6
86	1001.6	1113.6	0	0	1254.4	1030.4	870.4	972.8	1120	886.4	1145.6	1222.4
87	1196.8	1350.4	0	0	1059.2	921.6	1142.4	931.2	790.4	1088	892.8	876.8
88	787.2	902.4	0	0	1142.4	892.8	1027.2	633.6	931.2	774.4	1094.4	1033.6
89	883.2	1136	0	0	732.8	960	764.8	764.8	1132.8	1052.8	758.4	1222.4
90	1321.6	1123.2	0	0	1043.2	947.2	864	1040	1040	1206.4	1049.6	1065.6
avg	994.133	1023.68	0	0	988.8	982.4	1018.56	966.507	994.987	949.44	971.947	1001.39
delay	4.71404	4.19716	0.236111	0.236111	5.19381	5.46711	5.29483	5.45607	6.86643	5.43194	5.78277	7.04034
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
