Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.806s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	700.8	1360	0	0	944	1200	1116.8	1014.4	1036.8	809.6	1033.6	1433.6
62	1312	1177.6	0	0	812.8	1036.8	1590.4	960	1449.6	1356.8	1164.8	908.8
63	931.2	1369.6	0	0	1305.6	1238.4	1081.6	1113.6	1372.8	915.2	1225.6	1299.2
64	1158.4	979.2	0	0	1504	1036.8	1011.2	1276.8	1158.4	1238.4	1318.4	1078.4
65	1408	1203.2	0	0	1638.4	1014.4	892.8	835.2	1254.4	1011.2	1206.4	1350.4
66	1081.6	1008	0	0	1360	1264	1155.2	873.6	1420.8	1219.2	982.4	1177.6
67	1305.6	1212.8	0	0	867.2	1228.8	1225.6	1132.8	1248	1296	1289.6	918.4
68	1363.2	1436.8	0	0	1347.2	1244.8	886.4	1286.4	1286.4	1017.6	1209.6	854.4
69	899.2	886.4	0	0	1046.4	1155.2	1193.6	1193.6	1164.8	1152	1113.6	1171.2
70	1296	1036.8	0	0	972.8	1251.2	1148.8	928	1280	1139.2	1433.6	1027.2
71	684.8	1254.4	0	0	1356.8	1187.2	947.2	1200	1091.2	1235.2	982.4	1024
72	1379.2	796.8	0	0	768	1110.4	1452.8	1235.2	1190.4	1168	1353.6	985.6
73	982.4	1187.2	0	0	1180.8	1350.4	1353.6	908.8	1449.6	1360	716.8	1059.2
74	1036.8	976	0	0	1177.6	1139.2	1440	918.4	928	1299.2	1129.6	1040
75	1254.4	1177.6	0	0	1068.8	1430.4	1331.2	1056	1072	1174.4	1427.2	633.6
76	1270.4	1040	0	0	1222.4	768	1280	1232	1088	1052.8	822.4	1705.6
77	1203.2	1276.8	0	0	1260.8	1225.6	1312	972.8	1046.4	1366.4	1030.4	1008
78	886.4	809.6	0	0	1158.4	1708.8	1305.6	915.2	1136	1113.6	924.8	1136
79	1049.6	1244.8	0	0	905.6	998.4	1049.6	1120	988.8	1280	1158.4	1174.4
80	1001.6	1273.6	0	0	697.6	944	1500.8	899.2	1299.2	1328	1216	1315.2
81	1120	1225.6	0	0	787.2	1008	1174.4	1177.6	1360	1843.2	944	1100.8
82	1011.2	1116.8	0	0	1014.4	1232	1196.8	1302.4	1321.6	1228.8	694.4	1340.8
83	1260.8	934.4	0	0	1312	928	1264	1030.4	1100.8	1324.8	1203.2	1052.8
84	1289.6	835.2	0	0	1024	1219.2	1542.4	1372.8	1008	1168	1228.8	806.4
85	1584	1091.2	0	0	1100.8	1014.4	1145.6	1024	1190.4	1196.8	1318.4	1120
86	1513.6	1657.6	0	0	1369.6	950.4	1024	1056	1030.4	969.6	1212.8	998.4
87	969.6	640	0	0	1043.2	1299.2	860.8	1382.4	1436.8	1001.6	1123.2	1395.2
88	918.4	1046.4	0	0	1379.2	1219.2	1190.4	1203.2	1084.8	1155.2	1264	1001.6
89	1158.4	729.6	0	0	1142.4	761.6	1296	720	1481.6	1292.8	1420.8	928
90	1184	1430.4	0	0	1302.4	806.4	1462.4	1475.2	902.4	889.6	1104	723.2
avg	1140.48	1113.81	0	0	1135.68	1132.37	1214.4	1093.87	1195.95	1186.77	1141.76	1092.27
delay	426.869	414.836	0.241379	0.242857	423.281	425.608	431.244	427.841	427.014	421.71	424.717	413.722
loss	0.0179104	0.0177419	0	0	0.0163636	0.014652	0.0088968	0.0120846	0.0117845	0.020794	0.0212164	0.0223881
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
