Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1049.6	896	0	0	1004.8	1120	822.4	816	992	892.8	1225.6	1315.2
62	1648	1248	0	0	956.8	1033.6	1104	1321.6	1104	953.6	1488	1110.4
63	1097.6	1196.8	0	0	1148.8	1164.8	1123.2	1097.6	947.2	947.2	1488	1443.2
64	937.6	1372.8	0	0	1088	1107.2	1193.6	1436.8	620.8	1465.6	1420.8	1174.4
65	1398.4	732.8	0	0	1385.6	1488	972.8	1283.2	1523.2	784	880	1052.8
66	915.2	787.2	0	0	1084.8	1340.8	1344	902.4	1228.8	1408	1046.4	1251.2
67	1184	880	0	0	1180.8	1171.2	1091.2	1225.6	1276.8	1366.4	976	1376
68	1219.2	1072	0	0	1398.4	931.2	1593.6	1075.2	1532.8	694.4	998.4	790.4
69	1075.2	1299.2	0	0	1052.8	1097.6	1241.6	1104	1212.8	1296	1395.2	707.2
70	1068.8	1302.4	0	0	1216	1203.2	1129.6	1244.8	1139.2	902.4	1132.8	1059.2
71	937.6	896	0	0	675.2	1459.2	1078.4	1238.4	1155.2	1267.2	1302.4	1305.6
72	1036.8	953.6	0	0	1094.4	1110.4	1174.4	1132.8	1155.2	1388.8	774.4	1104
73	1392	1328	0	0	1078.4	1056	777.6	1388.8	963.2	1292.8	1017.6	1318.4
74	1408	1353.6	0	0	1084.8	1174.4	998.4	1526.4	1036.8	1136	1030.4	963.2
75	1366.4	1052.8	0	0	1548.8	1168	1161.6	1286.4	812.8	1353.6	1100.8	928
76	1312	1417.6	0	0	1273.6	620.8	931.2	1027.2	1411.2	1478.4	921.6	1446.4
77	1200	1113.6	0	0	726.4	1251.2	1040	1356.8	1267.2	806.4	1036.8	1171.2
78	1084.8	1171.2	0	0	1174.4	1267.2	812.8	745.6	1254.4	1366.4	1340.8	1219.2
79	1254.4	1324.8	0	0	636.8	1001.6	1068.8	1200	1392	1174.4	956.8	1267.2
80	1606.4	1184	0	0	880	1100.8	787.2	1456	1385.6	822.4	1289.6	1260.8
81	1436.8	1075.2	0	0	1216	1308.8	1228.8	1414.4	982.4	1164.8	1164.8	662.4
82	1123.2	1001.6	0	0	1318.4	956.8	1097.6	1116.8	950.4	1193.6	1257.6	969.6
83	1136	1443.2	0	0	1324.8	992	1040	1308.8	944	883.2	908.8	1328
84	902.4	1254.4	0	0	1158.4	1168	1235.2	880	931.2	892.8	1043.2	1292.8
85	1155.2	1004.8	0	0	1030.4	1110.4	1110.4	1251.2	832	1024	1001.6	1366.4
86	1184	713.6	0	0	1369.6	998.4	1164.8	912	1289.6	1004.8	867.2	1481.6
87	1465.6	1091.2	0	0	1232	1049.6	1046.4	1001.6	1318.4	700.8	1424	1174.4
88	1376	1033.6	0	0	1344	1196.8	816	1292.8	1052.8	1334.4	905.6	1337.6
89	937.6	1305.6	0	0	1072	902.4	1094.4	1312	1196.8	1020.8	1225.6	1017.6
90	1324.8	1091.2	0	0	1164.8	1280	1072	1308.8	1027.2	966.4	1148.8	896
avg	1207.79	1119.89	0	0	1130.67	1127.68	1078.4	1188.8	1131.2	1099.41	1125.65	1159.68
delay	416.834	426.232	0.24	0.232877	424.185	428.64	413.806	430.774	424.601	428.573	414.146	417.193
loss	0.0184874	0.0276498	0	0	0.0313589	0.0163934	0.0108893	0.0167428	0.0453858	0.0590062	0.0153139	0.0794118
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
