Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	227.2	204.8	0	0	163.2	163.2	217.6	230.4	240	176	211.2	179.2
62	169.6	259.2	0	0	265.6	240	211.2	310.4	240	259.2	249.6	329.6
63	214.4	214.4	0	0	182.4	265.6	291.2	227.2	240	211.2	268.8	272
64	201.6	259.2	0	0	227.2	268.8	272	265.6	236.8	208	208	217.6
65	320	300.8	0	0	185.6	195.2	243.2	265.6	208	233.6	265.6	259.2
66	169.6	217.6	0	0	300.8	240	352	256	291.2	217.6	313.6	217.6
67	243.2	211.2	0	0	323.2	233.6	249.6	265.6	195.2	265.6	208	240
68	281.6	246.4	0	0	195.2	281.6	220.8	217.6	364.8	208	310.4	243.2
69	291.2	185.6	0	0	227.2	256	288	185.6	227.2	275.2	227.2	268.8
70	227.2	204.8	0	0	185.6	233.6	265.6	204.8	201.6	185.6	192	211.2
71	224	307.2	0	0	227.2	268.8	246.4	297.6	217.6	233.6	233.6	217.6
72	217.6	329.6	0	0	179.2	208	265.6	265.6	297.6	185.6	300.8	307.2
73	329.6	243.2	0	0	307.2	236.8	236.8	201.6	227.2	236.8	240	169.6
74	281.6	217.6	0	0	288	233.6	288	211.2	208	217.6	185.6	211.2
75	281.6	275.2	0	0	220.8	256	272	201.6	256	233.6	323.2	275.2
76	233.6	233.6	0	0	249.6	307.2	233.6	214.4	304	275.2	195.2	329.6
77	278.4	256	0	0	227.2	224	339.2	201.6	348.8	361.6	297.6	211.2
78	323.2	265.6	0	0	211.2	265.6	297.6	240	217.6	137.6	240	227.2
79	179.2	297.6	0	0	214.4	227.2	281.6	217.6	224	297.6	256	249.6
80	243.2	249.6	0	0	288	233.6	281.6	304	275.2	208	108.8	281.6
81	284.8	243.2	0	0	288	217.6	256	281.6	249.6	153.6	281.6	176
82	227.2	185.6	0	0	201.6	291.2	153.6	281.6	297.6	227.2	326.4	265.6
83	217.6	336	0	0	313.6	297.6	272	233.6	240	300.8	163.2	265.6
84	217.6	208	0	0	320	195.2	227.2	281.6	147.2	227.2	224	201.6
85	281.6	288	0	0	291.2	336	172.8	297.6	240	313.6	224	323.2
86	227.2	297.6	0	0	313.6	243.2	230.4	246.4	278.4	217.6	259.2	294.4
87	281.6	345.6	0	0	262.4	217.6	268.8	220.8	195.2	272	217.6	217.6
88	201.6	217.6	0	0	297.6	233.6	278.4	131.2	233.6	211.2	275.2	236.8
89	211.2	288	0	0	169.6	259.2	208	217.6	262.4	259.2	201.6	320
90	355.2	265.6	0	0	272	224	224	265.6	268.8	291.2	265.6	256
avg	248.107	255.147	0	0	246.613	245.12	254.827	241.387	247.787	236.693	242.453	249.173
delay	1.40278	0.65	0.236111	0.236111	1.13223	1.22807	1.4069	1.18487	2.99275	1.48905	3.05109	2.9527
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
