Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	873.6	835.2	0	0	934.4	963.2	1104	899.2	1059.2	947.2	1344	908.8
62	937.6	1334.4	0	0	889.6	1132.8	1132.8	1145.6	1100.8	864	1155.2	912
63	1011.2	854.4	0	0	947.2	1017.6	918.4	1043.2	963.2	713.6	921.6	630.4
64	1008	1027.2	0	0	825.6	1033.6	1120	1200	985.6	908.8	889.6	1017.6
65	729.6	1212.8	0	0	1126.4	1024	940.8	931.2	1008	1107.2	1068.8	886.4
66	1244.8	1196.8	0	0	1126.4	1049.6	1113.6	883.2	1203.2	896	1145.6	1168
67	816	710.4	0	0	1049.6	771.2	1033.6	1091.2	921.6	784	678.4	982.4
68	739.2	976	0	0	1068.8	1040	1081.6	844.8	592	1305.6	931.2	899.2
69	1113.6	1020.8	0	0	1168	809.6	985.6	1174.4	812.8	854.4	1088	1232
70	886.4	1030.4	0	0	960	896	713.6	940.8	969.6	995.2	1248	1072
71	780.8	979.2	0	0	598.4	1392	1251.2	1286.4	1020.8	1062.4	758.4	956.8
72	915.2	1036.8	0	0	806.4	1100.8	1126.4	1100.8	1206.4	905.6	1337.6	883.2
73	1001.6	665.6	0	0	1180.8	1273.6	995.2	940.8	892.8	812.8	1187.2	886.4
74	944	713.6	0	0	790.4	1014.4	1043.2	969.6	998.4	1161.6	870.4	1107.2
75	1219.2	1046.4	0	0	947.2	1289.6	1068.8	1075.2	1142.4	995.2	1049.6	979.2
76	931.2	953.6	0	0	896	1129.6	793.6	1001.6	1110.4	1235.2	1120	960
77	636.8	1286.4	0	0	918.4	1264	1212.8	1168	876.8	873.6	905.6	1024
78	1395.2	931.2	0	0	1068.8	867.2	1145.6	1004.8	764.8	937.6	995.2	1030.4
79	841.6	1059.2	0	0	950.4	1187.2	796.8	1270.4	1129.6	937.6	1289.6	1164.8
80	1113.6	848	0	0	1238.4	1222.4	1388.8	806.4	892.8	944	905.6	873.6
81	992	1145.6	0	0	1225.6	1062.4	1072	985.6	931.2	902.4	745.6	1232
82	1052.8	1171.2	0	0	1097.6	880	1142.4	732.8	851.2	742.4	1184	1267.2
83	1062.4	947.2	0	0	1216	1264	1075.2	787.2	1004.8	1008	912	931.2
84	774.4	1030.4	0	0	940.8	1136	617.6	1241.6	908.8	1193.6	1008	918.4
85	1056	1020.8	0	0	793.6	995.2	1232	1126.4	1049.6	752	1190.4	694.4
86	1145.6	972.8	0	0	998.4	1078.4	1068.8	1328	950.4	1036.8	1382.4	905.6
87	963.2	1008	0	0	688	1142.4	825.6	1254.4	1225.6	1216	1030.4	1392
88	1075.2	1030.4	0	0	1180.8	985.6	560	1072	1168	995.2	1107.2	992
89	979.2	822.4	0	0	1024	1072	867.2	1244.8	1184	988.8	1078.4	947.2
90	976	979.2	0	0	1203.2	969.6	844.8	755.2	883.2	1315.2	985.6	828.8
avg	973.867	994.88	0	0	995.307	1068.8	1009.07	1043.52	993.6	979.733	1050.45	989.44
delay	5.75319	5.74034	0.24359	0.229508	8.98401	8.78527	7.60625	7.76801	9.24731	6.45333	7.3781	9.31009
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
