Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.805s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	985.6	902.4	0	0	1043.2	1043.2	1158.4	1017.6	1430.4	1193.6	1321.6	720
62	1129.6	1142.4	0	0	976	1203.2	1545.6	1088	896	1206.4	1427.2	940.8
63	1123.2	1699.2	0	0	819.2	1232	1158.4	880	1129.6	1219.2	1174.4	1196.8
64	1161.6	1158.4	0	0	828.8	729.6	1116.8	912	1232	1190.4	1404.8	1110.4
65	985.6	1046.4	0	0	1104	880	1097.6	1033.6	963.2	972.8	1088	800
66	1212.8	969.6	0	0	873.6	1280	1030.4	976	819.2	1046.4	1081.6	1004.8
67	841.6	1491.2	0	0	1100.8	816	1033.6	787.2	902.4	1084.8	1334.4	960
68	1052.8	857.6	0	0	1328	883.2	1078.4	1129.6	915.2	1257.6	956.8	774.4
69	844.8	1228.8	0	0	1011.2	774.4	1046.4	937.6	940.8	1180.8	1043.2	761.6
70	1209.6	1184	0	0	886.4	841.6	681.6	1027.2	1065.6	953.6	1388.8	1420.8
71	1270.4	998.4	0	0	883.2	774.4	1062.4	1257.6	774.4	1139.2	1094.4	976
72	953.6	1379.2	0	0	1276.8	771.2	886.4	947.2	979.2	867.2	985.6	1004.8
73	1187.2	1225.6	0	0	1260.8	627.2	1161.6	1001.6	1107.2	873.6	1046.4	1040
74	1017.6	1078.4	0	0	896	886.4	1254.4	1040	1091.2	1008	937.6	912
75	937.6	1337.6	0	0	793.6	1344	838.4	1081.6	972.8	1497.6	956.8	1113.6
76	1257.6	1126.4	0	0	1116.8	1350.4	835.2	784	972.8	1468.8	950.4	992
77	1180.8	934.4	0	0	1145.6	966.4	1011.2	864	1081.6	867.2	1452.8	950.4
78	1014.4	1091.2	0	0	924.8	844.8	1020.8	928	1116.8	787.2	896	1062.4
79	1059.2	912	0	0	1129.6	736	1104	684.8	1468.8	1158.4	963.2	1004.8
80	1059.2	1177.6	0	0	1062.4	800	1123.2	1004.8	1075.2	1001.6	1008	1126.4
81	1350.4	931.2	0	0	700.8	956.8	940.8	1107.2	1123.2	1065.6	1081.6	1328
82	1043.2	1283.2	0	0	1062.4	742.4	768	1132.8	851.2	1235.2	1024	1168
83	790.4	867.2	0	0	940.8	601.6	1126.4	1088	995.2	883.2	1222.4	1145.6
84	921.6	940.8	0	0	1164.8	812.8	1225.6	944	1145.6	1046.4	902.4	944
85	1084.8	1107.2	0	0	928	585.6	1062.4	1168	1187.2	976	963.2	825.6
86	1139.2	857.6	0	0	969.6	966.4	732.8	979.2	1097.6	1113.6	1334.4	1043.2
87	745.6	633.6	0	0	1046.4	793.6	1305.6	950.4	1475.2	902.4	1424	988.8
88	937.6	713.6	0	0	1088	672	1116.8	1065.6	1059.2	1190.4	1052.8	972.8
89	1043.2	857.6	0	0	982.4	569.6	889.6	1120	988.8	1107.2	972.8	1116.8
90	857.6	870.4	0	0	1020.8	585.6	1056	873.6	876.8	1100.8	985.6	1136
avg	1046.61	1066.77	0	0	1012.16	869.013	1048.96	993.707	1057.81	1086.51	1115.84	1018.03
delay	498.104	500.068	0.306452	0.265625	502.367	518.549	492.757	491.84	480.644	498.601	494.089	512.315
loss	0.281163	0.294564	0	0	0.314917	0.346397	0.337107	0.0762987	0.0648012	0.271768	0.337793	0.336884
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
