Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	14.8	12.2	14.6	14.6	14	14.8	13.2	15.6	12.8	14.6	14.6	14.4	11.2	13.6	17.6	17.6	17.4	15	15.4
61	192	192	192	192	192	152	128	128	128	176	152	160	168	136	112	112	152	176	120	112
62	200	200	200	200	192	152	112	128	248	160	136	144	200	136	136	144	136	152	96	112
63	200	200	200	200	184	112	144	144	160	152	144	144	152	160	144	144	168	160	152	152
64	200	200	200	200	184	136	136	120	176	136	136	152	152	128	96	104	144	136	112	136
65	200	200	200	200	192	112	144	152	176	176	152	160	200	184	136	136	168	152	120	136
66	200	200	200	200	192	216	152	160	168	176	160	168	200	176	152	152	176	136	136	152
67	200	200	200	200	200	144	120	120	168	128	104	128	160	112	88	96	128	152	88	88
68	200	200	200	200	192	128	104	96	112	136	128	128	152	96	80	112	128	152	88	88
69	200	200	200	200	192	112	128	136	200	152	128	144	152	152	120	112	160	168	136	136
70	200	200	200	200	200	200	152	152	168	160	152	160	184	168	152	160	152	176	144	144
71	200	200	200	200	200	128	168	176	192	168	160	176	168	144	128	136	192	184	176	192
72	200	200	200	200	192	128	160	160	184	168	160	168	88	176	160	160	152	144	120	136
73	200	200	200	200	184	160	128	128	144	144	136	144	144	136	128	136	144	160	144	160
74	200	200	200	200	184	216	120	120	104	176	152	160	304	144	112	128	160	160	120	136
75	200	200	200	200	192	112	112	144	232	152	128	136	152	160	144	168	184	152	128	152
76	200	200	200	200	168	112	64	72	168	136	120	136	152	120	96	96	112	144	96	120
77	200	200	200	200	192	136	128	128	168	136	136	144	168	112	88	104	176	144	120	136
78	200	200	192	200	176	96	144	136	192	168	160	168	184	176	144	152	192	176	152	160
79	200	200	200	200	184	200	88	96	176	128	120	152	160	128	96	112	72	152	112	136
80	200	200	200	200	176	120	104	96	184	128	120	136	152	104	72	96	240	152	104	120
81	200	200	200	200	184	128	128	128	184	160	144	152	152	168	136	136	168	176	152	168
82	200	200	200	200	200	144	136	136	168	152	128	136	168	160	136	152	168	160	128	144
83	200	200	200	200	200	144	144	136	184	136	112	128	168	160	136	152	152	168	128	136
84	200	200	200	200	184	128	128	152	176	176	168	168	176	152	128	136	192	176	152	160
85	200	200	200	200	176	120	88	112	152	104	96	128	64	168	128	136	144	152	112	136
86	200	200	200	200	200	152	152	144	152	144	144	144	288	168	136	136	176	192	144	144
87	200	200	200	200	184	88	136	136	176	152	120	128	168	128	104	128	136	168	128	144
88	200	200	184	200	192	232	136	136	176	152	136	136	176	168	144	144	200	144	128	136
89	200	200	192	192	192	144	96	128	152	128	136	128	168	160	136	144	160	160	136	136
90	200	200	192	200	192	136	112	136	168	160	128	136	112	176	136	136	160	152	112	128
91	200	200	200	200	200	136	144	128	184	128	136	136	224	160	112	136	176	176	120	120
92	200	200	192	200	192	152	128	120	176	144	104	120	144	144	72	72	168	144	104	128
93	200	200	200	200	184	120	64	104	152	160	128	144	88	136	104	128	136	168	112	112
94	200	200	200	200	192	152	136	144	184	128	120	128	240	160	144	168	160	136	96	120
95	200	200	192	200	192	120	112	112	152	112	104	136	184	168	120	128	200	136	96	120
96	200	200	200	200	192	104	64	104	168	120	112	128	136	104	72	72	152	152	96	104
97	200	200	200	200	168	136	112	112	72	152	120	128	176	144	128	136	176	160	128	136
98	200	200	200	200	184	128	112	128	224	120	112	104	168	120	96	128	168	176	120	136
99	200	200	200	200	200	144	168	152	192	168	152	152	176	168	160	168	136	168	144	152
100	200	200	200	200	192	168	184	184	184	184	176	176	200	200	200	200	216	152	144	144
101	200	200	192	200	192	128	112	96	160	136	120	144	160	128	96	120	176	144	112	136
102	200	200	200	200	200	168	128	160	56	144	144	152	184	152	128	128	160	152	96	96
103	200	200	200	200	184	128	144	152	264	160	144	144	184	176	160	176	168	168	136	136
104	200	200	200	200	176	40	88	112	192	176	136	152	176	104	80	88	120	152	120	144
105	200	200	200	200	192	224	152	144	176	168	144	152	168	144	128	120	192	160	144	152
106	200	200	200	200	192	128	152	144	160	152	144	152	192	152	136	152	184	144	120	136
107	200	200	200	200	192	176	128	144	160	152	128	136	184	160	136	144	160	160	128	136
108	200	200	200	200	184	72	136	152	168	160	144	144	184	160	144	160	168	152	112	112
109	200	200	200	200	168	160	136	112	176	136	120	136	168	160	128	136	192	160	128	136
110	200	200	200	200	184	168	136	128	160	152	144	160	144	144	120	136	144	152	120	128
111	200	200	200	200	184	160	152	152	192	152	144	144	176	136	120	128	168	168	144	152
112	200	200	200	200	168	144	152	144	120	152	160	152	176	176	144	152	192	176	160	160
113	200	200	192	200	192	48	168	168	224	176	168	168	136	176	176	168	160	192	184	184
114	200	200	200	200	200	264	152	136	184	152	136	160	200	160	128	128	152	128	104	128
115	200	200	200	200	200	24	128	136	168	160	152	168	160	136	112	136	168	176	144	144
116	200	200	200	200	200	272	120	120	168	120	88	104	192	144	120	128	152	176	152	152
117	200	200	200	200	184	152	128	128	168	128	120	128	160	128	112	128	136	152	112	120
118	200	200	200	200	184	40	144	136	176	160	160	176	176	160	120	120	176	160	128	144
119	200	200	200	200	192	232	136	128	152	168	160	160	192	168	152	152	176	184	160	168
120	200	200	184	200	176	120	104	104	56	144	128	144	192	144	120	128	144	136	88	80
avg	199.867	199.867	198.4	199.733	188.533	141.6	128.533	132	168.4	149.733	135.733	145.333	171.2	149.467	124.533	133.733	162.8	158.933	125.6	135.867
delay	1.1074	2.503	2.50269	2.50267	4.49434	118.539	9.76037	9.86364	50.8915	12.561	10.9666	10.8431	65.243	15.3657	14.7152	14.5533	35.8468	17.5503	17.3546	17.1933
loss	0	0	0.00534759	0.000667111	0.0471698	0.257862	0.322082	0.301834	0.128364	0.219054	0.286115	0.241475	0.125936	0.222068	0.338995	0.293662	0.159091	0.181881	0.338018	0.286914
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
