Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.494s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	15.4	16	15	18.2	14.8	13.8	14.4	14.8	12.2	15.6	13.8	14.6	14.8	16.8	15.2	13.2	14.6	15.4	12.2
61	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424	424
62	440	440	440	440	432	432	432	432	432	432	440	440	440	440	440	432	440	440	440	440
63	432	432	432	432	440	432	432	432	432	432	432	432	432	432	432	440	432	432	432	432
64	448	424	424	424	424	432	440	440	440	440	440	440	440	440	440	440	440	440	440	440
65	424	448	448	448	448	448	440	440	440	440	448	424	424	424	424	432	432	432	432	432
66	432	432	432	432	432	432	432	432	432	432	424	448	448	448	448	448	440	424	424	424
67	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	424	432	448	448	448
68	424	424	424	424	448	448	440	440	440	440	448	440	424	424	424	432	432	432	432	432
69	432	432	432	432	432	432	432	432	432	432	424	432	448	448	448	448	448	448	448	424
70	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	424	448
71	424	424	424	424	424	424	432	448	448	448	448	448	448	448	448	448	432	432	432	432
72	448	448	448	448	448	448	432	424	424	424	424	424	424	424	424	432	448	448	448	448
73	432	432	432	432	432	432	440	448	448	448	448	448	448	448	440	424	424	424	424	424
74	448	448	432	424	424	424	432	432	432	432	432	432	432	432	440	448	448	448	448	448
75	424	424	440	448	448	448	440	440	440	440	448	440	424	424	424	432	432	432	432	432
76	448	448	448	448	432	432	432	432	432	432	424	432	448	448	448	440	440	440	440	440
77	432	432	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
78	432	424	424	424	424	424	424	432	440	440	448	448	448	448	448	448	448	448	432	432
79	440	448	448	448	448	448	440	432	432	432	424	424	424	424	424	432	432	432	448	448
80	432	432	432	432	432	432	440	448	448	448	448	448	448	440	432	424	424	424	424	424
81	440	440	440	440	440	424	424	424	424	424	432	432	432	440	448	448	448	448	448	448
82	432	432	432	432	432	448	448	448	448	448	448	448	448	432	424	432	432	432	432	432
83	448	448	448	448	432	432	432	432	432	432	424	424	424	440	448	440	440	440	440	440
84	432	432	432	432	448	448	448	440	448	432	432	432	432	432	432	432	432	432	432	432
85	424	424	424	424	424	424	424	432	424	440	448	448	448	448	448	448	448	448	448	440
86	448	448	448	448	448	448	448	448	448	448	440	424	424	424	424	424	424	424	424	432
87	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448	448	432
88	440	440	440	440	440	440	440	424	424	424	432	432	432	432	432	432	432	432	432	448
89	432	432	432	432	432	432	432	448	448	448	440	440	440	440	440	448	440	424	424	424
90	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	424	432	448	448	448
91	424	424	424	424	424	432	448	448	448	448	448	440	432	432	432	432	432	432	432	432
92	432	432	432	432	432	432	424	424	424	424	432	440	448	448	448	448	440	432	432	432
93	448	448	448	448	448	448	432	432	432	432	424	424	424	424	424	424	432	440	440	440
94	424	424	424	424	424	424	448	448	448	448	448	440	440	432	432	432	432	432	432	432
95	448	432	432	432	432	432	424	424	424	424	432	440	440	448	448	448	448	448	448	448
96	432	448	448	448	448	448	448	440	448	448	440	424	424	424	424	424	424	424	424	424
97	432	432	432	432	432	432	432	440	432	432	432	448	448	448	440	432	432	432	432	432
98	440	440	440	440	440	424	424	424	424	424	432	432	432	432	440	448	448	448	448	448
99	432	432	432	432	432	448	448	448	448	448	440	440	440	440	432	424	424	424	424	424
100	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432
101	424	440	440	440	440	440	440	424	448	448	432	432	432	432	432	432	432	432	432	448
102	448	448	448	440	432	432	432	448	424	424	440	440	440	440	440	448	448	448	448	448
103	432	432	432	440	448	448	448	448	448	448	448	432	432	432	432	424	424	424	424	424
104	424	424	424	424	424	424	432	432	432	432	432	448	448	448	448	448	432	432	432	432
105	448	448	448	448	448	432	424	424	424	424	432	432	432	432	432	432	448	448	448	448
106	432	432	432	432	432	448	448	448	448	448	440	440	440	424	424	424	424	424	424	424
107	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432	432
108	440	440	440	440	440	440	448	424	432	424	432	432	432	432	432	432	432	440	448	448
109	432	432	432	432	432	432	424	448	440	448	440	440	440	440	440	448	448	448	432	424
110	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	424	424	424	440	448
111	424	424	424	424	424	440	448	448	448	448	432	432	440	432	432	432	432	432	432	432
112	448	432	432	432	432	432	424	424	424	424	440	440	432	440	440	448	448	448	448	432
113	432	448	448	448	448	448	440	432	440	432	432	432	432	432	432	424	424	424	424	440
114	424	424	424	424	424	424	440	448	440	448	448	448	448	448	432	432	432	432	432	432
115	448	448	448	448	448	448	424	424	424	424	424	424	424	424	440	448	448	448	448	448
116	432	432	432	432	432	432	448	448	448	448	448	448	448	448	448	432	424	424	424	424
117	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	440	448	448	448	448
118	424	424	424	424	448	448	448	424	448	440	432	432	432	432	432	432	432	432	432	432
119	432	432	432	432	432	432	424	448	424	432	440	440	440	440	440	448	448	424	424	424
120	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	424	424	448	448	448
avg	436.267	436.267	436.267	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436	436
delay	491.144	490.68	489.182	488.498	488.576	491.686	494.911	497.45	493.659	494.831	497.197	497.582	496.295	495.557	494.499	496.771	495.464	495.161	494.125	493.469
loss	0.121009	0.121009	0.121009	0.121009	0.121009	0.121009	0.121009	0.121041	0.121009	0.121009	0.120976	0.121041	0.121074	0.12131	0.12131	0.121041	0.121277	0.121277	0.121277	0.121277
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=80'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
