Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	15.4	16	15	18	14.8	13.8	14.4	14.8	12.2	15.6	13.4	14.6	14.6	16.8	15.2	13	14.4	15.4	12.2
61	272	280	264	272	256	152	128	128	176	232	184	200	216	200	176	216	216	216	168	208
62	328	296	304	400	336	200	264	184	288	224	256	288	232	152	152	176	152	136	128	176
63	208	296	296	320	296	144	120	192	216	160	200	208	184	128	152	128	80	152	88	160
64	272	216	248	256	200	152	144	120	136	88	136	136	128	160	160	144	144	176	176	184
65	136	296	328	328	288	184	168	128	160	160	160	144	88	144	152	176	160	160	176	112
66	264	320	304	336	200	112	144	104	128	120	120	144	136	88	48	128	104	112	96	64
67	256	304	352	336	296	176	152	136	160	168	112	136	96	128	168	168	176	176	128	128
68	256	248	288	344	256	144	136	152	224	136	112	176	144	160	104	168	176	192	128	128
69	224	272	272	288	328	168	208	192	216	168	96	136	120	192	168	192	136	168	192	160
70	256	320	360	360	296	208	200	128	112	128	40	88	112	176	160	208	144	160	104	120
71	168	240	288	304	264	184	120	128	192	168	168	160	128	168	112	80	152	120	216	104
72	232	296	312	336	296	200	104	136	176	144	104	104	144	144	96	80	80	152	152	112
73	304	288	280	264	256	160	104	144	136	144	120	120	144	208	144	152	144	280	176	200
74	272	312	320	312	272	192	128	160	152	80	192	96	120	168	200	128	96	120	96	144
75	192	248	336	304	256	184	128	160	200	120	168	96	104	128	152	120	104	128	176	128
76	232	296	320	280	248	152	168	216	144	184	184	160	64	136	184	168	168	144	208	176
77	248	280	296	384	272	168	96	168	136	160	168	176	144	168	152	128	152	152	208	136
78	232	296	312	344	280	168	112	144	160	112	120	128	160	144	168	144	120	152	152	128
79	232	280	256	296	232	112	152	136	200	96	120	128	120	128	64	112	128	144	136	112
80	200	304	328	352	272	136	64	136	152	176	144	128	72	128	88	128	120	144	128	176
81	200	224	264	320	288	184	160	136	208	136	112	176	160	128	96	184	144	112	160	152
82	200	256	256	312	264	152	160	184	176	168	144	184	144	88	112	72	176	136	112	144
83	240	296	312	360	248	160	208	152	152	120	112	96	128	96	184	216	168	144	120	144
84	264	248	288	304	240	176	224	168	224	128	136	120	136	168	128	192	96	192	160	160
85	288	264	296	328	264	216	200	176	168	152	120	104	104	144	112	136	152	160	200	192
86	200	264	256	296	256	144	104	104	176	152	184	168	152	112	144	168	136	120	144	144
87	248	256	320	328	280	96	176	128	128	160	104	104	120	152	160	208	128	136	168	144
88	224	288	304	320	288	120	120	160	192	136	144	136	144	144	120	144	64	112	104	120
89	240	272	304	336	344	88	192	160	144	144	80	88	96	120	112	80	168	152	160	112
90	192	288	280	328	200	64	152	144	224	128	120	144	120	104	120	184	136	160	128	112
91	224	272	216	304	224	120	128	112	176	120	96	80	104	160	152	176	40	144	120	112
92	232	296	336	336	360	104	168	168	136	152	184	152	120	160	160	144	112	184	96	160
93	232	272	320	360	312	48	88	136	112	200	160	160	96	104	136	168	160	72	112	104
94	216	280	264	312	216	96	136	168	176	144	120	152	144	168	128	136	144	104	144	128
95	216	280	288	312	232	96	152	104	208	96	112	176	112	144	152	88	96	104	112	120
96	216	312	264	312	256	48	136	176	160	120	96	128	160	136	160	224	104	120	200	96
97	248	272	304	384	312	112	136	184	168	176	120	120	120	144	112	128	208	168	136	168
98	240	360	328	280	232	160	200	200	208	144	144	120	128	152	208	200	144	160	176	232
99	192	288	320	336	240	88	144	168	176	168	72	176	160	120	136	72	104	88	96	160
100	232	264	320	368	304	120	168	184	144	88	120	160	112	112	128	112	144	128	152	112
101	272	296	240	320	240	96	120	120	184	136	88	112	56	120	112	152	120	152	152	144
102	264	240	272	320	224	96	112	144	184	176	48	120	168	64	104	64	144	104	120	104
103	256	256	304	328	192	160	200	120	200	192	144	104	136	176	144	136	104	184	120	152
104	240	256	312	288	264	104	192	152	136	208	128	144	152	200	240	160	128	192	88	160
105	176	288	328	320	240	160	216	200	152	152	128	120	128	144	144	152	168	160	168	160
106	232	312	320	352	296	152	168	136	152	184	144	168	128	104	104	136	184	144	176	96
107	256	336	288	304	312	136	184	184	208	88	120	104	112	144	152	168	144	160	184	160
108	232	320	344	304	240	168	136	152	192	152	112	80	128	96	112	216	168	152	168	168
109	232	232	232	328	304	176	200	216	152	120	152	184	176	128	112	144	120	144	168	120
110	248	248	248	288	280	72	128	160	120	152	96	144	192	136	136	160	152	152	144	136
111	224	272	264	280	288	128	216	232	96	136	88	200	192	136	160	176	168	128	184	200
112	248	296	312	328	248	104	208	192	200	168	88	104	128	160	136	128	168	176	128	168
113	200	256	304	328	272	112	120	136	160	104	112	96	112	184	104	168	136	96	160	152
114	280	288	304	328	344	160	240	216	128	144	128	88	72	160	128	128	176	232	136	128
115	192	272	288	288	264	152	184	176	240	144	160	192	128	168	104	112	112	152	120	184
116	232	288	328	328	272	64	128	152	144	168	192	160	144	168	152	96	72	152	96	128
117	256	248	232	256	248	112	112	144	208	208	136	152	120	104	168	104	176	176	152	208
118	248	320	312	336	272	152	184	152	120	168	96	160	88	152	104	136	160	168	152	160
119	288	248	272	352	176	136	152	120	160	160	96	136	88	128	144	152	96	144	112	128
120	200	312	288	288	280	136	184	200	168	144	144	160	152	128	144	120	136	136	88	160
avg	235.067	280.4	294.933	320.267	266.933	137.733	156.267	156.8	170.4	148.4	129.733	140.4	130.267	141.733	137.733	146.4	136.8	149.733	144.133	144.8
delay	544.284	545.409	546.692	546.83	551.7	559.836	560.772	561.656	557.402	553.857	554.875	554.783	553.536	555.029	551.716	553.097	549.865	551.414	555.809	553.273
loss	0.499858	0.411896	0.383996	0.335819	0.436956	0.694395	0.65882	0.657849	0.628015	0.675219	0.713824	0.690643	0.711164	0.689051	0.69495	0.67628	0.698329	0.672212	0.681257	0.68346
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=80'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
