Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18.2	15.8	16.6
61	6384	6376	6376	6376
62	6360	6368	6368	6376
63	6392	6384	6384	6376
64	6376	6368	6376	6384
65	6384	6400	6376	6376
66	6392	6376	6400	6400
67	6368	6384	6376	6376
68	6376	6376	6376	6376
69	6376	6376	6384	6368
70	6384	6384	6376	6392
71	6360	6360	6360	6360
72	6392	6384	6384	6376
73	6384	6392	6376	6384
74	6376	6376	6376	6376
75	6392	6376	6400	6400
76	6368	6384	6360	6360
77	6360	6360	6376	6376
78	6376	6376	6384	6368
79	6384	6384	6360	6376
80	6376	6376	6376	6376
81	6376	6368	6384	6376
82	6376	6368	6376	6384
83	6368	6384	6360	6360
84	6376	6376	6376	6376
85	6360	6360	6384	6368
86	6384	6384	6376	6392
87	6392	6392	6400	6384
88	6392	6376	6376	6392
89	6368	6384	6376	6376
90	6376	6376	6360	6360
91	6376	6360	6384	6384
92	6368	6384	6376	6376
93	6392	6392	6376	6376
94	6384	6384	6384	6384
95	6360	6360	6376	6376
96	6376	6376	6360	6360
97	6376	6376	6400	6384
98	6376	6360	6360	6376
99	6384	6400	6376	6376
100	6360	6360	6384	6368
101	6376	6360	6360	6376
102	6384	6400	6376	6376
103	6376	6376	6376	6376
104	6384	6384	6384	6384
105	6376	6376	6376	6376
106	6360	6360	6376	6376
107	6392	6376	6384	6384
108	6384	6400	6376	6376
109	6376	6368	6384	6376
110	6360	6368	6376	6368
111	6384	6384	6376	6392
112	6376	6376	6360	6360
113	6376	6376	6400	6384
114	6368	6368	6360	6376
115	6376	6376	6376	6376
116	6376	6376	6384	6368
117	6384	6384	6360	6376
118	6376	6376	6376	6376
119	6376	6376	6400	6384
120	6360	6360	6360	6360
avg	6376.67	6376.67	6376.8	6376.67
delay	173.24	173.106	173.477	173.091
loss	0.0865652	0.0865652	0.0865685	0.0865669
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e6', '--RngRun=80'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
