Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	17.2	14	15.4
61	0	2712	0	0
62	136	2152	3448	4176
63	4776	936	5232	5224
64	6624	5968	3112	832
65	2560	4464	4152	3328
66	3152	3016	352	3792
67	560	5560	2216	2152
68	4536	2184	3656	2408
69	3968	2152	2112	344
70	1488	2352	4184	1928
71	4152	5600	6136	0
72	0	3616	1608	1912
73	3928	1320	5928	592
74	6000	1248	5840	2632
75	4480	0	0	0
76	3328	1000	1288	1760
77	2968	2872	0	5376
78	3016	2000	216	6000
79	4752	5024	0	3224
80	4848	1096	5200	5120
81	4400	2232	5464	2648
82	4096	1872	1784	0
83	1184	2136	0	5880
84	1848	2800	168	4384
85	3656	0	1288	1296
86	5360	4088	5360	728
87	984	6552	3736	5224
88	2176	3312	4440	2560
89	4544	5720	184	5312
90	1232	3136	3448	3672
91	5744	0	0	0
92	496	3424	2448	3512
93	4824	2648	1392	1512
94	5688	2552	2296	0
95	3424	3032	3360	3112
96	0	0	1832	3000
97	5328	1464	1096	5872
98	2272	552	4336	5752
99	5880	1352	1368	2896
100	1272	5632	640	2248
101	4336	904	0	5928
102	648	1152	4776	3784
103	3256	1888	3280	5960
104	1480	1744	840	3672
105	2928	256	1112	1432
106	4464	3944	3664	4464
107	4656	984	3016	2120
108	5664	3136	4920	144
109	3680	3856	4168	4824
110	2360	2704	536	3576
111	0	0	1376	3040
112	5424	1008	3472	2456
113	4688	2456	4680	4696
114	1984	5528	4328	4640
115	3368	688	6848	3688
116	4600	1568	2016	2192
117	4136	5272	1992	5096
118	3544	3576	6328	3048
119	0	2080	608	0
120	4040	648	3280	4440
avg	3248.93	2519.47	2676	2993.47
delay	45.5961	56.1233	63.0734	51.1409
loss	0.00159646	0.00121571	0.00248225	0.00226405
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=145'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
