Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	17	14	15.2
61	0	6336	0	0
62	112	168	4192	3632
63	1288	2576	2584	2576
64	2248	2264	2256	2256
65	2256	2240	2248	2248
66	2248	2264	2256	2256
67	2248	2248	2264	2264
68	2264	2256	2256	2248
69	2256	2264	2248	2256
70	2256	2240	2248	2248
71	2248	2264	2256	2256
72	2256	2248	2256	2264
73	2248	2256	2248	2240
74	2592	2592	2608	1232
75	2376	2360	2360	1896
76	3000	3016	3008	0
77	2344	2344	2328	2008
78	2432	1728	2440	2424
79	2536	2216	1728	2544
80	2592	2592	1216	2592
81	2536	1392	2544	2552
82	2304	2128	2304	2288
83	2944	1912	1176	2960
84	3024	2688	304	3008
85	3000	2992	0	3000
86	2432	2424	1736	2432
87	2248	2264	2264	2248
88	1360	2536	2544	2552
89	2128	2304	2304	2288
90	1800	2416	2392	2416
91	1600	2464	2488	2472
92	2248	2248	2248	2248
93	2256	2256	2256	2256
94	2512	2520	2504	1488
95	2616	2608	2616	1184
96	2784	2800	2792	648
97	2248	2240	2248	2256
98	2376	1888	2384	2376
99	3008	0	3000	3016
100	2408	1800	2392	2392
101	2408	2376	1824	2416
102	3168	1888	792	3176
103	2504	1512	2504	2504
104	2496	1536	2496	2496
105	3224	2544	0	3224
106	2640	1864	1896	2624
107	2248	2264	2256	2256
108	2256	2256	2248	2264
109	2264	2248	2256	2256
110	2240	2256	2248	2248
111	2264	2248	2264	2248
112	1776	2520	2208	2520
113	2248	2264	2256	2256
114	2112	2296	2288	2296
115	1232	2584	2608	2600
116	2240	2256	2248	2248
117	2304	2104	2312	2304
118	2264	2256	2248	2256
119	2936	2944	2952	192
120	1736	2928	3376	984
avg	2269.87	2291.6	2179.6	2214.8
delay	2672.25	1950.49	2450.38	2775.9
loss	0.696832	0.610678	0.649112	0.675927
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=14e6', '--RngRun=145'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
