Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.6	17.2	14	15.4
61	0	1808	0	0
62	88	920	1744	1664
63	752	648	1552	2040
64	1336	872	1400	1352
65	1576	1648	1008	760
66	1352	1856	1120	664
67	1256	1464	792	1480
68	680	1648	440	2192
69	3152	840	1000	0
70	392	1136	2072	1392
71	1336	1704	1920	0
72	800	1544	1920	728
73	768	2688	1536	0
74	1920	392	2320	360
75	2776	0	1232	952
76	3048	608	856	480
77	728	1856	0	2408
78	2224	0	48	2688
79	800	1992	0	2200
80	1824	1136	768	1264
81	1432	616	1392	1520
82	1888	856	1736	512
83	520	976	272	3224
84	1080	1632	48	2232
85	2584	264	568	1456
86	2064	864	2064	0
87	1360	1320	1400	912
88	0	1672	1472	1816
89	1496	1672	944	880
90	1288	1544	488	1672
91	3224	184	1040	544
92	936	1272	624	2128
93	912	2184	1680	216
94	3872	40	368	712
95	1616	1696	928	720
96	672	560	2280	1480
97	1512	0	696	2784
98	1520	776	800	1896
99	1824	0	920	2216
100	2064	1528	848	552
101	728	1616	56	2592
102	1472	720	824	1944
103	432	632	2248	1680
104	1464	64	904	2560
105	1488	1328	272	960
106	1464	656	1424	1448
107	1280	1176	1248	1256
108	3096	112	1488	296
109	1392	1448	1416	736
110	568	1512	816	2064
111	1496	592	544	1656
112	2384	0	1464	1144
113	1368	1112	1448	1064
114	1272	1056	1312	1352
115	1016	1272	1280	1392
116	1504	0	2080	1408
117	2088	1368	648	888
118	1296	1304	1040	1320
119	640	1816	1432	200
120	1352	456	840	1624
avg	1441.2	1044.27	1084.67	1294.67
delay	520.806	541.913	581.248	501.962
loss	0.301129	0.355019	0.347548	0.315993
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e6', '--RngRun=145'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
