Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	14.6	15.8	13.4	15.4	11.6	15.6	12.8	14.6	15.2	14.6	15.6	17.2	12.6	14.8	16.2	14.4	13.8	15.4	12.6
61	0	0	0	0	0	0	384	184	240	192	32	104	0	176	96	24	272	8	0	128
62	0	0	0	0	0	192	296	136	120	400	72	280	224	136	136	128	176	400	360	408
63	0	0	0	0	0	400	192	176	400	32	152	392	24	144	24	400	72	24	96	360
64	0	0	0	0	0	96	64	264	312	168	128	344	64	176	136	176	256	352	240	0
65	0	0	0	0	0	264	248	336	80	296	192	112	152	128	176	104	408	48	400	344
66	0	0	0	0	0	32	176	240	0	0	240	208	320	280	352	272	128	392	112	288
67	0	0	0	0	0	176	400	72	184	376	368	8	40	400	216	192	216	0	104	112
68	0	0	0	0	0	0	336	160	8	104	336	88	0	160	72	312	0	16	144	256
69	0	0	0	0	0	72	240	400	48	400	144	208	256	24	256	296	256	24	0	328
70	0	0	0	0	0	400	40	240	360	24	224	400	0	400	272	48	136	400	344	400
71	0	0	0	0	0	368	168	400	168	160	400	104	272	296	376	0	400	112	256	0
72	0	0	0	0	0	232	328	184	248	232	16	360	200	8	240	328	200	192	160	264
73	0	0	0	8	0	152	336	112	32	56	64	312	256	232	32	320	0	240	240	0
74	0	0	0	0	0	16	0	168	312	16	400	0	48	200	192	64	72	160	8	256
75	0	0	0	0	8	56	336	200	400	400	296	80	216	0	88	248	248	264	288	376
76	0	0	8	0	0	288	96	0	240	320	56	248	128	280	288	104	0	16	232	376
77	0	0	0	0	0	248	0	128	304	0	88	376	400	288	0	0	136	168	128	168
78	0	0	0	0	0	400	104	312	128	264	168	168	72	184	96	96	288	0	280	304
79	0	8	0	0	0	280	144	256	0	400	0	104	400	264	400	320	400	176	80	400
80	8	0	0	0	0	312	408	392	112	168	232	376	160	272	176	392	192	0	152	256
81	0	0	0	0	0	160	120	8	192	264	56	0	32	264	216	8	0	304	168	152
82	0	0	0	0	0	0	80	128	0	384	128	352	96	400	216	280	176	0	0	224
83	0	0	0	0	0	40	240	400	288	344	256	112	48	216	240	408	216	56	240	176
84	0	0	0	0	0	296	240	88	184	280	248	96	88	96	24	328	0	56	128	0
85	0	0	0	0	0	112	344	136	128	152	168	168	400	112	400	256	192	48	336	232
86	0	0	0	8	0	288	0	24	72	304	376	192	128	384	104	0	256	32	400	400
87	0	0	0	0	0	304	128	216	88	352	240	0	64	0	0	240	192	88	120	296
88	0	0	0	0	0	352	152	16	232	136	0	176	0	16	232	168	336	160	0	64
89	0	0	0	0	0	368	240	256	0	0	176	280	360	376	312	232	208	312	304	72
90	0	0	0	0	0	232	344	248	208	288	168	0	200	368	304	312	136	88	0	296
91	0	0	8	0	8	64	400	272	400	72	144	40	128	400	80	256	0	256	224	336
92	0	0	0	0	0	400	64	0	192	0	176	32	240	184	272	296	280	400	360	320
93	0	0	0	0	0	160	344	152	96	40	248	152	176	376	24	368	128	200	240	336
94	0	0	0	0	0	128	136	232	320	0	144	328	32	408	56	400	160	400	216	0
95	0	0	0	0	0	336	192	56	296	40	184	224	200	72	296	64	400	48	144	112
96	8	0	0	0	0	264	0	400	48	16	168	80	184	88	208	96	120	168	160	248
97	0	8	0	0	0	0	168	8	216	400	352	312	400	240	0	0	208	16	152	336
98	0	0	0	0	0	320	184	72	128	240	56	160	200	112	224	232	24	400	0	184
99	0	0	0	0	0	128	136	408	320	296	8	16	144	408	384	56	136	192	120	48
100	0	0	0	8	0	392	0	240	336	200	48	408	32	72	400	248	224	192	64	336
101	0	0	0	0	0	104	224	192	112	408	336	176	128	264	64	32	240	320	400	368
102	0	0	0	0	0	112	80	320	96	120	400	248	280	104	0	144	56	304	144	144
103	0	0	0	0	0	208	184	120	288	128	112	0	400	224	320	160	320	0	408	120
104	0	0	0	0	0	0	400	400	384	0	80	144	152	152	400	224	184	352	136	400
105	0	0	0	0	0	112	128	104	400	272	40	264	232	400	168	112	112	200	344	152
106	0	0	8	0	0	208	184	400	168	280	112	224	344	192	408	112	352	160	200	200
107	0	0	0	0	0	88	0	152	288	240	216	408	32	72	168	96	264	288	8	120
108	0	0	0	0	0	144	304	0	400	128	80	360	264	64	280	320	64	320	0	112
109	0	0	0	0	0	72	48	128	96	120	0	288	400	32	176	400	40	128	160	232
110	0	8	0	0	0	184	152	0	0	200	216	120	24	264	240	8	8	144	216	48
111	0	0	0	0	8	120	208	72	312	152	224	400	96	0	304	152	376	296	408	72
112	0	0	0	0	0	120	400	0	376	200	272	16	288	128	320	288	0	80	128	0
113	8	0	0	0	0	8	192	360	216	8	240	112	368	400	392	64	16	0	112	312
114	0	0	0	0	0	48	0	256	248	312	200	400	240	368	0	280	280	72	104	184
115	0	0	0	0	0	104	280	40	24	176	88	176	288	304	56	120	312	0	400	128
116	0	0	0	0	0	400	232	384	232	16	208	8	0	344	0	0	80	168	152	304
117	0	0	0	8	0	272	232	24	0	248	352	64	192	192	136	192	192	0	128	144
118	0	0	0	0	0	0	368	160	104	400	232	160	304	224	288	128	24	224	0	216
119	0	0	0	0	0	280	136	248	336	232	0	40	384	200	0	400	352	216	312	400
120	0	0	0	0	0	96	400	56	232	400	216	248	400	216	296	168	104	240	264	176
avg	0.4	0.4	0.4	0.533333	0.4	183.467	199.333	185.6	195.867	197.6	176.267	187.6	186.667	213.067	193.867	191.2	177.067	165.333	183.733	217.067
delay	1.33333	1	1	0.5	2.66667	2.81904	2.83757	2.86073	1.59496	1.8637	1.72088	1.81379	1.84286	2.00375	1.91959	1.86681	1.88479	1.67204	1.84761	1.76413
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=111'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
