Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.374s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.4	15.6	16.4	17.6	13.4	12.8	12.8	13	15	14.2	15	11.8	13.8	15	12.8	16.4	14.4	13.6	18.4
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432
62	448	448	448	448	448	448	448	424	448	448	448	448	448	432	432	432	432	440	440	440
63	448	448	448	448	448	448	448	464	440	432	432	432	424	440	448	448	448	448	448	448
64	440	440	440	440	440	440	440	448	448	464	464	440	448	448	440	440	440	440	440	440
65	448	448	448	448	432	432	432	432	432	424	424	448	448	448	448	448	448	448	448	448
66	432	432	432	432	448	448	448	440	448	448	448	448	448	448	448	448	440	432	432	432
67	448	448	448	448	448	448	448	456	448	440	432	432	432	432	432	432	440	448	448	448
68	440	440	440	440	440	440	440	432	440	456	464	456	440	440	440	440	440	440	440	440
69	448	448	448	448	448	448	448	440	432	424	424	432	448	448	448	448	448	448	448	448
70	448	440	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
71	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
72	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448
73	464	456	440	440	440	440	440	440	440	448	448	448	448	448	448	456	456	464	464	464
74	424	432	448	448	448	448	448	448	448	448	448	448	440	440	448	448	448	432	424	424
75	464	464	464	448	448	448	448	448	448	440	440	440	448	448	440	440	440	456	464	464
76	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448
78	448	448	448	448	448	448	448	424	448	448	432	448	432	432	432	448	448	448	448	448
79	440	440	440	440	440	432	424	440	440	448	464	448	464	464	448	440	440	440	440	440
80	448	448	448	448	448	424	432	416	448	448	440	448	440	440	464	448	448	448	448	448
81	448	448	448	448	448	480	480	480	448	440	432	440	432	432	424	448	448	448	448	448
82	448	448	448	448	448	432	432	448	432	432	448	432	448	448	448	448	448	448	448	448
83	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
84	440	440	440	440	440	440	440	440	440	448	440	448	448	448	448	448	448	448	448	440
85	448	448	448	448	448	448	448	448	448	440	448	440	440	440	440	440	440	440	448	456
86	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	440
87	448	448	448	448	448	448	440	432	448	448	448	432	448	440	440	448	448	448	448	448
88	448	448	448	448	448	432	440	448	432	432	432	448	432	440	448	448	448	448	448	448
89	440	448	448	448	440	440	440	440	440	448	440	448	440	440	448	448	448	448	448	448
90	448	440	432	424	432	440	432	432	448	440	448	440	448	448	440	440	440	440	440	440
91	432	432	440	448	448	456	464	464	448	448	448	432	448	432	432	432	432	432	432	432
92	448	448	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448
93	448	448	448	448	448	448	464	440	424	432	432	448	432	448	448	448	448	448	448	448
94	440	448	448	448	448	424	424	448	448	448	440	440	440	440	448	448	448	448	448	440
95	448	440	440	440	440	448	448	448	448	440	448	448	448	448	440	440	440	440	440	448
96	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
97	448	432	432	432	432	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448
98	424	448	448	448	448	448	448	464	448	448	448	448	448	448	448	448	448	432	432	432
99	448	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448	432	440	440	440
100	448	448	448	448	448	448	448	448	448	440	440	440	440	440	448	448	456	448	448	448
101	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448
102	448	448	448	448	448	448	448	448	448	448	448	440	448	448	432	432	440	448	448	448
103	448	448	448	448	448	448	440	432	448	448	432	440	432	432	448	448	448	448	448	448
104	440	448	448	448	448	448	456	440	448	432	440	448	448	448	448	448	448	448	448	448
105	448	448	440	448	448	448	448	472	432	440	448	440	440	440	440	448	448	448	448	440
106	448	440	448	440	440	440	440	440	456	464	464	448	456	448	448	440	440	440	440	448
107	448	448	448	448	448	448	448	440	432	432	432	448	456	464	448	448	448	448	448	448
108	448	448	448	448	448	440	432	440	464	448	448	448	432	432	448	448	448	448	448	448
109	448	432	432	432	432	440	448	448	432	448	448	448	448	448	448	448	448	448	448	448
110	448	464	464	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448
111	440	448	448	448	448	448	448	448	448	440	440	440	440	440	440	448	440	448	448	440
112	432	424	424	448	448	448	448	440	448	448	448	440	448	448	448	440	440	424	424	432
113	448	448	448	448	448	448	448	456	448	448	448	440	448	432	432	432	440	448	448	448
114	448	448	448	448	448	448	448	448	448	448	432	448	432	448	448	448	448	448	448	448
115	440	448	448	448	448	440	424	424	448	440	440	448	448	448	448	448	448	448	448	448
116	448	440	440	440	440	448	464	464	440	456	472	440	456	440	440	440	440	440	440	440
117	448	448	448	448	448	448	448	432	448	440	432	448	432	448	448	448	448	448	448	448
118	448	448	448	448	448	448	448	456	448	432	440	448	448	448	448	448	448	448	448	448
119	448	448	448	448	448	440	432	440	432	448	448	448	448	448	448	448	448	448	448	448
120	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
avg	444.8	444.8	444.8	444.8	444.667	444.533	444.533	444.4	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533
delay	499.563	500.823	499.458	498.621	499.186	503.536	507.798	511.202	501.843	502.91	503.991	504.899	503.941	504.926	505.146	505.886	503.408	502.642	502.819	503.07
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
