Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.4	15.6	16.4	17.6	13.4	12.8	12.8	13	15	14.2	15	11.8	13.8	15	12.8	16.4	14.4	13.6	18.4
61	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	408	408	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	408
63	432	432	432	432	432	432	424	416	424	424	424	416	408	408	408	408	408	408	408	424
64	408	408	408	408	408	408	416	424	416	416	416	424	432	432	432	432	432	432	432	416
65	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424	416	408	408	408	424
66	432	432	432	432	416	408	416	416	416	416	416	416	416	416	416	424	432	432	432	432
67	408	408	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424	424	416	408
68	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	432
69	424	424	424	424	424	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	416	424	408	408	408
71	432	432	432	432	432	432	424	424	424	424	408	408	408	408	408	424	416	432	432	432
72	432	408	408	408	408	408	416	416	416	416	432	432	432	432	432	432	432	432	432	408
73	408	432	432	432	432	432	424	424	424	424	424	424	424	424	416	408	408	408	408	432
74	432	432	432	432	424	408	416	416	416	416	416	416	416	416	424	432	432	432	432	432
75	408	408	408	408	416	432	424	424	424	424	424	424	424	424	424	424	424	424	416	408
76	432	432	432	432	432	432	424	416	424	416	416	416	416	416	416	416	416	416	424	432
77	424	424	424	424	424	408	416	424	416	424	424	424	424	424	424	424	424	424	424	424
78	416	416	416	416	416	432	432	432	432	432	432	432	424	416	416	416	416	416	416	416
79	424	424	424	424	424	424	424	424	424	424	424	408	416	424	424	424	424	424	424	424
80	432	432	424	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	432
81	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408
82	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	416	432
83	424	424	424	424	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
84	416	416	416	416	432	432	424	416	432	432	416	416	416	416	416	416	416	416	416	416
85	424	424	424	424	424	424	424	424	408	408	424	424	424	424	424	424	424	424	424	424
86	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	416	416	416	416	416
87	424	424	424	424	424	424	424	424	432	432	424	408	408	408	408	424	424	424	424	424
88	432	432	416	416	416	416	416	416	408	408	416	432	432	432	432	432	432	432	432	432
89	408	408	424	424	424	424	424	424	432	432	432	432	432	416	408	408	408	408	408	408
90	432	432	432	432	432	416	416	416	408	408	408	408	408	424	432	432	432	432	432	432
91	408	408	408	408	408	424	424	424	432	432	432	432	424	432	432	432	416	408	408	408
92	432	432	432	432	432	432	432	424	424	416	408	408	416	408	408	408	424	432	432	432
93	424	424	424	424	424	424	416	416	408	416	424	424	424	424	424	424	424	424	424	424
94	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	424	416	416	416	416
95	424	424	424	424	424	424	432	416	432	432	416	408	408	408	408	416	424	424	424	424
96	416	416	416	416	416	416	408	424	408	408	424	432	432	432	432	432	432	432	424	416
97	424	424	424	424	424	424	432	424	432	432	432	424	408	408	408	408	408	408	416	424
98	432	432	432	432	432	424	408	416	408	408	408	416	432	432	432	432	432	432	432	432
99	408	408	408	408	408	416	432	424	432	432	432	432	432	432	432	408	408	408	408	408
100	432	432	432	432	432	432	408	416	408	408	408	408	408	408	408	432	432	432	432	432
101	408	408	408	408	408	408	432	424	432	432	432	432	432	432	432	432	424	408	408	408
102	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408	408	416	432	432	432
103	432	432	432	432	408	408	408	416	416	432	432	432	432	432	432	432	424	432	432	432
104	408	408	408	408	432	432	432	432	424	424	424	424	424	424	424	424	432	408	408	408
105	432	432	432	432	432	416	408	408	416	416	416	416	416	416	416	416	408	432	432	432
106	424	416	408	408	408	424	432	432	424	424	424	424	424	424	424	424	432	424	424	416
107	416	424	424	432	432	432	432	424	424	416	416	416	416	416	416	416	408	416	416	424
108	424	424	432	424	424	424	424	424	416	424	424	424	424	424	424	424	432	424	424	424
109	416	416	408	416	416	416	416	424	432	432	432	432	416	416	416	416	408	416	416	416
110	424	424	432	424	424	424	424	424	424	408	408	408	432	424	424	424	432	424	424	424
111	408	408	408	408	408	408	416	416	416	432	432	432	424	432	432	432	432	432	416	408
112	432	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408	408	408	424	432
113	432	432	432	408	408	408	416	416	416	416	416	424	432	432	432	432	432	432	432	432
114	408	408	408	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408
115	432	432	432	432	432	432	408	408	416	416	416	416	416	416	416	416	416	432	432	432
116	424	424	424	424	424	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424
117	416	416	416	416	416	432	432	432	432	432	432	432	416	416	416	416	408	416	416	416
118	424	424	424	424	424	424	424	416	416	408	408	408	424	424	424	424	432	424	424	424
119	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	416	408	416	416	416
120	424	424	424	424	424	424	424	432	424	424	424	424	424	408	408	424	432	424	424	424
avg	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.6	421.6	421.6	421.6	421.6	421.6	421.6
delay	520.21	520.679	520.111	518.621	519.89	522.038	524.269	526.687	523.689	524.052	524.279	526.286	524.929	525.176	525.256	524.911	523.715	523.446	523.799	523.776
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
