Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.634s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	15	15.2	16.2
61	4112	4112	4112	4128
62	4128	4128	4128	4128
63	4120	4112	4112	4112
64	4136	4136	4128	4128
65	4120	4120	4128	4128
66	4120	4128	4128	4128
67	4144	4144	4136	4128
68	4128	4120	4112	4128
69	4128	4136	4136	4128
70	4128	4120	4120	4128
71	4120	4112	4128	4120
72	4120	4128	4128	4128
73	4136	4136	4128	4128
74	4112	4120	4128	4112
75	4136	4128	4128	4144
76	4136	4144	4144	4128
77	4112	4112	4112	4128
78	4128	4128	4128	4120
79	4144	4128	4128	4136
80	4128	4144	4144	4144
81	4128	4128	4120	4112
82	4128	4128	4136	4136
83	4128	4128	4128	4120
84	4136	4128	4128	4144
85	4136	4144	4128	4128
86	4136	4128	4144	4144
87	4136	4144	4144	4128
88	4128	4128	4112	4128
89	4128	4128	4120	4128
90	4104	4104	4128	4120
91	4152	4128	4128	4136
92	4120	4144	4128	4120
93	4120	4112	4128	4128
94	4136	4144	4144	4136
95	4128	4128	4128	4128
96	4136	4128	4128	4136
97	4136	4136	4128	4128
98	4144	4152	4144	4144
99	4112	4112	4128	4120
100	4144	4128	4128	4136
101	4128	4128	4128	4128
102	4128	4144	4144	4136
103	4128	4128	4120	4120
104	4112	4112	4120	4128
105	4144	4128	4128	4128
106	4128	4128	4128	4128
107	4128	4144	4144	4128
108	4120	4112	4112	4128
109	4136	4144	4144	4144
110	4128	4128	4120	4112
111	4128	4128	4112	4128
112	4144	4144	4168	4144
113	4128	4128	4128	4128
114	4128	4128	4120	4128
115	4144	4128	4136	4144
116	4128	4128	4120	4128
117	4104	4120	4128	4128
118	4128	4120	4112	4104
119	4120	4120	4128	4128
120	4136	4128	4128	4128
avg	4128.67	4128.4	4128.4	4128.67
delay	1801.98	1792.53	1790.8	1810.78
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=91'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
