Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.829s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1846.4	0	1622.4	0	1744	0	1248	1241.6	1052.8	0	1513.6	1356.8
62	1760	0	1472	0	1395.2	0	1283.2	1753.6	1497.6	0	1513.6	918.4
63	1088	0	1616	0	1683.2	0	1712	1318.4	1801.6	0	1155.2	1040
64	1379.2	0	1507.2	0	1283.2	0	1107.2	1286.4	1302.4	0	1324.8	1929.6
65	1395.2	0	1542.4	0	1491.2	0	1475.2	1769.6	1452.8	0	1708.8	1056
66	1622.4	0	1417.6	0	1878.4	0	1049.6	1001.6	1686.4	0	1510.4	1692.8
67	1664	0	1379.2	0	1248	0	1699.2	1462.4	1142.4	0	1798.4	1676.8
68	1651.2	0	1190.4	0	1299.2	0	1654.4	1673.6	1801.6	0	1667.2	1049.6
69	1120	0	1219.2	0	1526.4	0	1523.2	1584	1424	0	1609.6	1670.4
70	1180.8	0	1056	0	1705.6	0	1680	1270.4	1603.2	0	1504	1395.2
71	1584	0	1526.4	0	1964.8	0	873.6	1961.6	1408	0	1670.4	1142.4
72	1974.4	0	1568	0	1510.4	0	1366.4	1548.8	1212.8	0	1603.2	1616
73	1577.6	0	1475.2	0	1241.6	0	1497.6	1596.8	1756.8	0	1497.6	1331.2
74	1472	0	1459.2	0	1132.8	0	1900.8	1120	1500.8	0	1830.4	1548.8
75	1107.2	0	1296	0	1782.4	0	1404.8	995.2	1696	0	1740.8	1606.4
76	1100.8	0	1667.2	0	1670.4	0	1248	1638.4	1596.8	0	1315.2	1772.8
77	1635.2	0	1366.4	0	1347.2	0	1459.2	1363.2	1449.6	0	1776	1443.2
78	1347.2	0	1712	0	1561.6	0	1590.4	1337.6	1318.4	0	1395.2	1712
79	1232	0	1379.2	0	1564.8	0	1379.2	1315.2	2000	0	1331.2	1593.6
80	1273.6	0	1456	0	1680	0	1798.4	1398.4	1664	0	1238.4	1449.6
81	1312	0	1190.4	0	1830.4	0	1491.2	1516.8	1532.8	0	1731.2	1225.6
82	1382.4	0	1104	0	1228.8	0	1849.6	1564.8	1577.6	0	1747.2	1174.4
83	1571.2	0	1603.2	0	944	0	1744	1808	1299.2	0	1590.4	1417.6
84	1523.2	0	1481.6	0	1590.4	0	1692.8	931.2	1638.4	0	1596.8	1644.8
85	1331.2	0	1459.2	0	1174.4	0	1571.2	1244.8	1708.8	0	1740.8	1724.8
86	1683.2	0	1283.2	0	1174.4	0	1385.6	1385.6	1411.2	0	2083.2	1331.2
87	1436.8	0	1616	0	1676.8	0	1603.2	1257.6	1340.8	0	1520	1587.2
88	1500.8	0	1584	0	1081.6	0	1715.2	1356.8	1353.6	0	1411.2	1705.6
89	1436.8	0	1539.2	0	1350.4	0	1219.2	1616	1212.8	0	2118.4	1440
90	1555.2	0	1366.4	0	1075.2	0	1440	1552	1366.4	0	1580.8	1580.8
avg	1458.13	0	1438.51	0	1461.23	0	1488.75	1429.01	1493.65	0	1594.13	1461.12
delay	313.049	0.231884	300.713	0.24359	308.87	0.767442	304.823	309.539	313.957	0.790123	322.556	302.933
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
