Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.807s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	1712	0	1324.8	0	1580.8	0	1516.8	1123.2	1171.2	0	1196.8	1305.6
62	1859.2	0	1046.4	0	1715.2	0	1609.6	1142.4	1718.4	0	1273.6	1616
63	1683.2	0	1356.8	0	1561.6	0	1113.6	1264	1123.2	0	1331.2	1801.6
64	1798.4	0	1660.8	0	1292.8	0	1852.8	1340.8	1728	0	1497.6	982.4
65	1465.6	0	1872	0	1638.4	0	1564.8	1910.4	1376	0	1289.6	1203.2
66	1289.6	0	1507.2	0	1564.8	0	1075.2	1699.2	1590.4	0	1603.2	1683.2
67	1760	0	1532.8	0	1267.2	0	1651.2	1184	1734.4	0	1382.4	1635.2
68	1091.2	0	1747.2	0	1379.2	0	1318.4	1744	1264	0	1705.6	1603.2
69	1292.8	0	1792	0	1763.2	0	1465.6	1257.6	1190.4	0	1548.8	1536
70	1126.4	0	1228.8	0	1436.8	0	1846.4	1286.4	1721.6	0	1724.8	1366.4
71	1660.8	0	1667.2	0	1750.4	0	1776	1536	1510.4	0	998.4	1363.2
72	1731.2	0	1974.4	0	1401.6	0	1456	1654.4	1353.6	0	1299.2	1395.2
73	1321.6	0	1395.2	0	1241.6	0	1529.6	1625.6	1788.8	0	1612.8	1312
74	1363.2	0	1321.6	0	1491.2	0	1206.4	1712	1411.2	0	1670.4	1753.6
75	1257.6	0	1356.8	0	1548.8	0	1548.8	1782.4	1257.6	0	1824	1318.4
76	1446.4	0	1728	0	1081.6	0	1744	1696	1481.6	0	1644.8	1187.2
77	1664	0	1667.2	0	1584	0	1622.4	1696	1292.8	0	1603.2	1241.6
78	1014.4	0	1449.6	0	876.8	0	1043.2	1868.8	2054.4	0	1657.6	1731.2
79	1292.8	0	1222.4	0	1497.6	0	1702.4	1411.2	1568	0	1321.6	1667.2
80	1443.2	0	1139.2	0	1513.6	0	1763.2	1740.8	1388.8	0	1468.8	1232
81	1539.2	0	1500.8	0	1708.8	0	1059.2	2067.2	1718.4	0	1385.6	1113.6
82	1254.4	0	1145.6	0	1513.6	0	1523.2	1734.4	1571.2	0	1344	1766.4
83	1270.4	0	1648	0	1686.4	0	1849.6	1379.2	1171.2	0	1312	1734.4
84	1718.4	0	1411.2	0	1612.8	0	1792	1632	1475.2	0	1372.8	1056
85	1596.8	0	1542.4	0	1104	0	1606.4	1628.8	1516.8	0	1369.6	1616
86	1507.2	0	1587.2	0	1161.6	0	1750.4	1907.2	1420.8	0	1139.2	1766.4
87	1449.6	0	1075.2	0	1356.8	0	1536	1248	1603.2	0	1344	1433.6
88	1209.6	0	1456	0	1212.8	0	1747.2	1328	1683.2	0	1417.6	1424
89	1433.6	0	1644.8	0	1292.8	0	1740.8	1657.6	1824	0	1465.6	1145.6
90	1507.2	0	1590.4	0	1715.2	0	1408	1619.2	1865.6	0	1123.2	1216
avg	1458.67	0	1486.4	0	1451.73	0	1547.31	1562.56	1519.15	0	1430.93	1440.21
delay	199.31	0.369231	195.179	0.309859	201.293	0.763889	213.138	216.585	204.888	0.741379	198.465	207.467
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
