Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.822s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	1548.8	0	1820.8	0	947.2	0	1756.8	1305.6	1510.4	0	1500.8	1548.8
62	1475.2	0	1132.8	0	1603.2	0	1510.4	1353.6	1830.4	0	1385.6	1596.8
63	1363.2	0	1078.4	0	1472	0	1132.8	1606.4	1388.8	0	1177.6	1411.2
64	1372.8	0	848	0	1254.4	0	1257.6	1232	1283.2	0	1376	1347.2
65	1472	0	1152	0	1577.6	0	1081.6	1472	1145.6	0	1088	1651.2
66	1449.6	0	1564.8	0	1241.6	0	1532.8	1392	1248	0	1257.6	1283.2
67	1321.6	0	1392	0	1404.8	0	1446.4	1360	1337.6	0	998.4	1513.6
68	1104	0	1596.8	0	1443.2	0	1385.6	1238.4	1155.2	0	1296	1260.8
69	1212.8	0	1232	0	1097.6	0	1254.4	1385.6	1276.8	0	1264	1123.2
70	1174.4	0	1347.2	0	1187.2	0	1168	1414.4	1228.8	0	1532.8	1360
71	1350.4	0	1353.6	0	1164.8	0	1184	1628.8	1296	0	1267.2	1321.6
72	1430.4	0	1241.6	0	1280	0	1238.4	1398.4	1212.8	0	1312	1324.8
73	1440	0	851.2	0	1254.4	0	1273.6	1164.8	1344	0	1382.4	1302.4
74	1443.2	0	1142.4	0	1372.8	0	1395.2	963.2	1251.2	0	1436.8	1347.2
75	1180.8	0	1264	0	1408	0	1497.6	1126.4	1462.4	0	1446.4	969.6
76	1526.4	0	1667.2	0	1248	0	1523.2	1270.4	1286.4	0	1241.6	1520
77	1776	0	1273.6	0	1321.6	0	1145.6	1376	1875.2	0	1296	1305.6
78	1030.4	0	1350.4	0	1481.6	0	1180.8	1324.8	1132.8	0	1356.8	1072
79	1392	0	1072	0	1382.4	0	1424	1174.4	1244.8	0	1206.4	1225.6
80	1574.4	0	1094.4	0	1299.2	0	1273.6	1171.2	1212.8	0	1478.4	1184
81	1395.2	0	1033.6	0	1132.8	0	1430.4	1177.6	1568	0	1552	1027.2
82	857.6	0	1248	0	1289.6	0	1427.2	1504	1267.2	0	1318.4	1193.6
83	1401.6	0	1116.8	0	1459.2	0	1475.2	1081.6	1488	0	1145.6	1241.6
84	1465.6	0	1289.6	0	1408	0	1072	1414.4	1340.8	0	1177.6	1148.8
85	1385.6	0	1139.2	0	1356.8	0	1283.2	1276.8	956.8	0	1568	1398.4
86	950.4	0	1891.2	0	1420.8	0	1436.8	1030.4	1216	0	1590.4	1641.6
87	1430.4	0	1424	0	1308.8	0	1504	1033.6	915.2	0	1494.4	1606.4
88	1411.2	0	1225.6	0	1443.2	0	1289.6	1244.8	1238.4	0	1532.8	1132.8
89	1065.6	0	1203.2	0	1190.4	0	1548.8	1788.8	1244.8	0	1558.4	1363.2
90	1465.6	0	1158.4	0	1347.2	0	1062.4	1516.8	1347.2	0	1555.2	1382.4
avg	1348.91	0	1273.49	0	1326.61	0	1339.73	1314.24	1310.19	0	1359.79	1326.83
delay	488.029	0.254237	497.068	0.253521	508.12	0.808219	505.279	487.418	504.623	0.736842	514.61	500.073
loss	0.0666667	0	0.35146	0	0.324873	0	0.170233	0.0499432	0.340206	0	0.181992	0.293086
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
