Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.752s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1529.6	0	1318.4	0	1443.2	0	1062.4	1033.6	867.2	0	1219.2	1107.2
62	1334.4	0	1145.6	0	1046.4	0	947.2	1363.2	1168	0	1184	726.4
63	915.2	0	1308.8	0	1388.8	0	1414.4	1040	1494.4	0	944	899.2
64	1193.6	0	1248	0	1097.6	0	912	1107.2	1097.6	0	1180.8	1571.2
65	1203.2	0	1340.8	0	1324.8	0	1174.4	1475.2	1168	0	1436.8	828.8
66	1168	0	988.8	0	1379.2	0	960	838.4	1443.2	0	1212.8	1334.4
67	1516.8	0	1324.8	0	1152	0	1382.4	1196.8	1011.2	0	1542.4	1472
68	1136	0	758.4	0	1036.8	0	1292.8	1363.2	1324.8	0	1235.2	851.2
69	953.6	0	1161.6	0	1449.6	0	1376	1305.6	1283.2	0	1539.2	1334.4
70	1219.2	0	947.2	0	1232	0	1171.2	1161.6	1299.2	0	934.4	1308.8
71	1328	0	1286.4	0	1561.6	0	787.2	1392	1004.8	0	1593.6	1110.4
72	1555.2	0	1273.6	0	1267.2	0	1100.8	1574.4	1248	0	1334.4	1011.2
73	1312	0	1331.2	0	924.8	0	1427.2	950.4	1296	0	1187.2	1094.4
74	1142.4	0	816	0	985.6	0	1472	960	1248	0	1494.4	1494.4
75	809.6	0	1161.6	0	1369.6	0	998.4	1008	1328	0	1552	1177.6
76	982.4	0	1462.4	0	1299.2	0	1078.4	1129.6	1369.6	0	796.8	1337.6
77	1139.2	0	931.2	0	1164.8	0	1161.6	1126.4	1145.6	0	1443.2	1212.8
78	1116.8	0	1366.4	0	1187.2	0	1235.2	924.8	1155.2	0	1193.6	1248
79	976	0	1232	0	1203.2	0	1059.2	1228.8	1260.8	0	892.8	1334.4
80	982.4	0	1142.4	0	1587.2	0	1772.8	1324.8	1664	0	1232	1164.8
81	1046.4	0	998.4	0	1440	0	1366.4	1360	1065.6	0	1292.8	1209.6
82	1715.2	0	1011.2	0	985.6	0	1190.4	1289.6	1433.6	0	1648	944
83	1104	0	1286.4	0	873.6	0	1593.6	1129.6	1292.8	0	1024	1238.4
84	966.4	0	1078.4	0	1206.4	0	1504	851.2	1139.2	0	1430.4	1296
85	1334.4	0	1273.6	0	896	0	1180.8	1008	1344	0	1763.2	1446.4
86	1196.8	0	1011.2	0	1264	0	1196.8	1360	1184	0	1529.6	1456
87	1628.8	0	1577.6	0	1484.8	0	1414.4	960	1046.4	0	950.4	1155.2
88	1075.2	0	1536	0	1171.2	0	1350.4	1331.2	1123.2	0	1804.8	1193.6
89	1241.6	0	1059.2	0	1011.2	0	1347.2	1337.6	1136	0	1568	1206.4
90	1337.6	0	1107.2	0	1043.2	0	1075.2	1491.2	1331.2	0	1539.2	1392
avg	1205.33	0	1182.83	0	1215.89	0	1233.49	1187.41	1232.43	0	1323.31	1205.23
delay	5.29956	0.231884	4.69697	0.24359	5.56315	0.767442	4.97531	5.27523	7.08593	0.790123	6.83974	5.00162
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
