Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.790s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	1401.6	0	934.4	0	953.6	0	1036.8	1081.6	1081.6	0	1040	988.8
62	1088	0	969.6	0	1404.8	0	1222.4	1363.2	1488	0	1289.6	998.4
63	1222.4	0	822.4	0	1376	0	1379.2	1228.8	1510.4	0	1264	1308.8
64	972.8	0	1622.4	0	1292.8	0	1203.2	1094.4	1372.8	0	1174.4	1113.6
65	1020.8	0	1168	0	1203.2	0	1011.2	1760	1395.2	0	1350.4	1193.6
66	1641.6	0	1321.6	0	1254.4	0	947.2	1081.6	992	0	1315.2	1084.8
67	1382.4	0	1273.6	0	1590.4	0	1241.6	1491.2	1148.8	0	1075.2	1360
68	1196.8	0	1728	0	1110.4	0	1174.4	1027.2	918.4	0	998.4	1152
69	1148.8	0	1216	0	1177.6	0	832	1254.4	1603.2	0	1555.2	1244.8
70	944	0	1174.4	0	1132.8	0	1545.6	1366.4	1350.4	0	985.6	1113.6
71	947.2	0	1347.2	0	976	0	1513.6	1587.2	1260.8	0	1110.4	1177.6
72	1526.4	0	790.4	0	1225.6	0	918.4	1046.4	1193.6	0	1209.6	1440
73	1104	0	953.6	0	1036.8	0	1148.8	1043.2	1507.2	0	1347.2	1177.6
74	889.6	0	1129.6	0	1369.6	0	1110.4	1168	1107.2	0	1017.6	1260.8
75	979.2	0	1299.2	0	1404.8	0	931.2	1097.6	1203.2	0	1299.2	1315.2
76	1155.2	0	1363.2	0	1728	0	1184	1267.2	1299.2	0	1369.6	1129.6
77	1180.8	0	1513.6	0	1193.6	0	1315.2	1676.8	1193.6	0	1353.6	1244.8
78	1347.2	0	1129.6	0	1241.6	0	1334.4	931.2	1164.8	0	1516.8	1116.8
79	1094.4	0	931.2	0	1516.8	0	1072	1635.2	1529.6	0	1216	1008
80	1171.2	0	1776	0	880	0	1302.4	1459.2	1078.4	0	1171.2	1347.2
81	1132.8	0	1158.4	0	1136	0	1084.8	1100.8	1468.8	0	1344	1289.6
82	1068.8	0	1523.2	0	1379.2	0	1164.8	1257.6	1232	0	732.8	1388.8
83	1132.8	0	1385.6	0	1244.8	0	1196.8	1270.4	1600	0	1411.2	1033.6
84	1084.8	0	1270.4	0	1158.4	0	1312	1760	1424	0	1427.2	1318.4
85	1161.6	0	1273.6	0	1008	0	1020.8	1398.4	1142.4	0	1321.6	1084.8
86	1609.6	0	1276.8	0	1289.6	0	1152	1206.4	1219.2	0	1145.6	1558.4
87	1180.8	0	1238.4	0	1177.6	0	1340.8	1276.8	1142.4	0	1049.6	1238.4
88	716.8	0	1382.4	0	1296	0	1136	876.8	1574.4	0	1180.8	1571.2
89	1296	0	1232	0	1452.8	0	1289.6	1462.4	1344	0	1513.6	1286.4
90	1600	0	931.2	0	1222.4	0	1132.8	1030.4	1145.6	0	1056	1369.6
avg	1179.95	0	1237.87	0	1247.79	0	1175.15	1276.69	1289.71	0	1228.05	1230.51
delay	4.83835	0.234568	3.87297	0.30303	4.88481	0.788732	5.29065	4.70511	4.93309	0.818182	5.36842	4.70246
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
