Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.845s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1462.4	0	1312	0	1424	0	1136	1795.2	1465.6	0	1251.2	1337.6
62	1440	0	1276.8	0	1200	0	1209.6	1664	1558.4	0	1420.8	1254.4
63	1331.2	0	1715.2	0	1216	0	1683.2	1548.8	1468.8	0	1340.8	1497.6
64	1513.6	0	1763.2	0	1494.4	0	1392	1891.2	1347.2	0	1177.6	1584
65	1961.6	0	1696	0	1840	0	1161.6	1353.6	1587.2	0	1404.8	1289.6
66	1705.6	0	1260.8	0	1510.4	0	1769.6	1779.2	1404.8	0	1513.6	1222.4
67	1408	0	1766.4	0	1436.8	0	1769.6	1286.4	1478.4	0	1532.8	1510.4
68	934.4	0	1497.6	0	1417.6	0	1158.4	1747.2	1331.2	0	1664	1865.6
69	1280	0	1212.8	0	1484.8	0	1814.4	1673.6	1344	0	1427.2	1696
70	2192	0	1705.6	0	1443.2	0	1436.8	1395.2	1670.4	0	1340.8	1308.8
71	1510.4	0	921.6	0	1283.2	0	1376	1440	1587.2	0	1868.8	1654.4
72	908.8	0	1123.2	0	1446.4	0	1644.8	1513.6	1683.2	0	1587.2	1420.8
73	1756.8	0	1251.2	0	1420.8	0	1900.8	1299.2	1619.2	0	1782.4	1008
74	1116.8	0	1331.2	0	1536	0	1308.8	1612.8	1504	0	1484.8	1683.2
75	1420.8	0	1465.6	0	1161.6	0	1840	1100.8	1600	0	1600	1382.4
76	1164.8	0	892.8	0	1702.4	0	1424	1446.4	1785.6	0	1238.4	1580.8
77	1008	0	1510.4	0	1369.6	0	1654.4	2064	1481.6	0	1168	1481.6
78	1171.2	0	1558.4	0	1436.8	0	1568	1241.6	1228.8	0	1331.2	1699.2
79	1984	0	1817.6	0	1526.4	0	1612.8	1632	1344	0	1283.2	1193.6
80	1606.4	0	1974.4	0	1779.2	0	1484.8	1449.6	1430.4	0	1475.2	1168
81	1139.2	0	1644.8	0	1411.2	0	1472	1734.4	1977.6	0	1363.2	1280
82	1616	0	1040	0	1481.6	0	1696	1334.4	1766.4	0	1100.8	1424
83	1683.2	0	1385.6	0	1532.8	0	1436.8	1238.4	1801.6	0	1440	1552
84	1494.4	0	1596.8	0	1702.4	0	1171.2	1305.6	1241.6	0	1443.2	1843.2
85	1145.6	0	1497.6	0	1603.2	0	1852.8	1296	1539.2	0	1587.2	1142.4
86	1686.4	0	1664	0	1788.8	0	1424	1664	1283.2	0	1676.8	960
87	1372.8	0	1340.8	0	1222.4	0	1449.6	1417.6	1766.4	0	1497.6	1318.4
88	1737.6	0	1593.6	0	1411.2	0	1824	1308.8	1401.6	0	1216	1654.4
89	1177.6	0	1574.4	0	1603.2	0	1536	1321.6	1532.8	0	1641.6	1520
90	1372.8	0	1580.8	0	1411.2	0	1500.8	1110.4	1462.4	0	1859.2	1510.4
avg	1443.41	0	1465.71	0	1476.59	0	1523.63	1488.85	1523.09	0	1457.28	1434.77
delay	368.289	0.242857	375	0.233766	387.273	0.820896	382.705	361.318	379.957	0.78125	382.894	377.437
loss	0.00898876	0	0.0324519	0	0.00788644	0	0.0108992	0.0306122	0.00888889	0	0.0179372	0.0465394
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
