Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.779s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	1206.4	0	953.6	0	1568	0	976	1225.6	1104	0	1312	1097.6
62	1040	0	1446.4	0	1043.2	0	1465.6	1404.8	1459.2	0	1056	1324.8
63	1616	0	1404.8	0	841.6	0	1404.8	940.8	1443.2	0	1491.2	1459.2
64	1449.6	0	1772.8	0	1228.8	0	1171.2	1385.6	1420.8	0	960	1241.6
65	1200	0	1411.2	0	1475.2	0	1740.8	1187.2	918.4	0	1014.4	1056
66	1420.8	0	1206.4	0	1529.6	0	1824	1225.6	1209.6	0	1040	1545.6
67	1411.2	0	1571.2	0	1027.2	0	1289.6	1267.2	1350.4	0	1622.4	1126.4
68	1020.8	0	1318.4	0	1120	0	1571.2	1289.6	1513.6	0	944	1392
69	1369.6	0	924.8	0	1164.8	0	1299.2	972.8	1414.4	0	1699.2	1203.2
70	1200	0	1248	0	1110.4	0	1376	1462.4	969.6	0	1152	1308.8
71	1408	0	1248	0	1577.6	0	1328	1414.4	940.8	0	873.6	1276.8
72	1196.8	0	1190.4	0	966.4	0	1267.2	1164.8	1398.4	0	992	1084.8
73	1081.6	0	1052.8	0	1702.4	0	976	1702.4	1283.2	0	1424	1427.2
74	1260.8	0	1414.4	0	934.4	0	1478.4	1200	1497.6	0	1033.6	976
75	902.4	0	1942.4	0	1152	0	1228.8	1676.8	1116.8	0	1414.4	1158.4
76	1238.4	0	1334.4	0	1388.8	0	1088	1443.2	1110.4	0	1916.8	1510.4
77	1132.8	0	1260.8	0	1248	0	1155.2	1299.2	988.8	0	1203.2	1603.2
78	1440	0	822.4	0	867.2	0	1347.2	1334.4	1644.8	0	854.4	1270.4
79	1705.6	0	1104	0	931.2	0	1203.2	1292.8	1289.6	0	1065.6	876.8
80	851.2	0	1689.6	0	1888	0	1244.8	1280	1411.2	0	1465.6	1193.6
81	1123.2	0	1475.2	0	1257.6	0	1212.8	1308.8	1254.4	0	1516.8	1504
82	1366.4	0	1017.6	0	1123.2	0	1299.2	1081.6	844.8	0	1280	1344
83	1481.6	0	713.6	0	1190.4	0	796.8	963.2	1417.6	0	1254.4	1392
84	1241.6	0	1632	0	1347.2	0	1280	966.4	1664	0	1132.8	992
85	1052.8	0	1536	0	851.2	0	1392	1161.6	1203.2	0	1094.4	1017.6
86	1123.2	0	896	0	886.4	0	1068.8	1254.4	1552	0	1369.6	1433.6
87	1286.4	0	819.2	0	1244.8	0	1369.6	1270.4	1257.6	0	1398.4	1244.8
88	1264	0	1113.6	0	1580.8	0	1174.4	1296	1420.8	0	1251.2	1049.6
89	1299.2	0	883.2	0	1088	0	1494.4	1465.6	1427.2	0	972.8	1206.4
90	1017.6	0	1427.2	0	1161.6	0	1244.8	1504	1072	0	1270.4	1532.8
avg	1246.93	0	1261.01	0	1216.53	0	1292.27	1281.39	1286.61	0	1235.84	1261.65
delay	5.28997	0.263158	5.67945	0.25	5.8591	0.852632	5.89181	6.35562	5.9302	0.703704	7.34877	5.98827
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
