Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	14.6	17.4	14	14.2	12.6	15	15	14.4	13.4	11.4	15
61	860.8	0	2176	0	1356.8	0	1491.2	1283.2	1353.6	0	1331.2	1948.8
62	1760	0	1027.2	0	950.4	0	1923.2	1433.6	2038.4	0	1475.2	1331.2
63	1225.6	0	1212.8	0	1305.6	0	1516.8	1366.4	1526.4	0	1680	1478.4
64	1353.6	0	1369.6	0	1452.8	0	1193.6	1289.6	1449.6	0	1411.2	1273.6
65	1321.6	0	1520	0	1321.6	0	1104	1132.8	1417.6	0	1280	1350.4
66	1110.4	0	1340.8	0	1692.8	0	1331.2	1001.6	1555.2	0	1116.8	1331.2
67	1494.4	0	1801.6	0	899.2	0	1404.8	1318.4	1756.8	0	1507.2	1020.8
68	1424	0	1158.4	0	1440	0	1286.4	1433.6	1308.8	0	1212.8	1078.4
69	1024	0	1024	0	1276.8	0	1232	1126.4	1424	0	1292.8	1235.2
70	1475.2	0	1203.2	0	1216	0	1196.8	1142.4	1536	0	1536	1337.6
71	819.2	0	1436.8	0	1609.6	0	1475.2	1532.8	1177.6	0	1312	1401.6
72	1449.6	0	1440	0	1078.4	0	1276.8	1244.8	1184	0	1376	1532.8
73	1196.8	0	1753.6	0	1363.2	0	1744	1129.6	1644.8	0	806.4	1248
74	1664	0	1404.8	0	1526.4	0	1488	1209.6	1251.2	0	1123.2	902.4
75	1705.6	0	1926.4	0	1052.8	0	1686.4	1168	1228.8	0	1625.6	835.2
76	1532.8	0	1232	0	1344	0	1379.2	1414.4	1123.2	0	896	1795.2
77	1411.2	0	1888	0	1526.4	0	1676.8	995.2	1379.2	0	1043.2	1459.2
78	1235.2	0	1193.6	0	1494.4	0	1286.4	1110.4	1520	0	1475.2	1180.8
79	1161.6	0	1161.6	0	1155.2	0	1401.6	1462.4	1078.4	0	1392	1116.8
80	1120	0	1635.2	0	800	0	1660.8	1116.8	1340.8	0	1443.2	1427.2
81	1382.4	0	1363.2	0	1123.2	0	1564.8	1587.2	1571.2	0	1193.6	1260.8
82	1344	0	1404.8	0	1196.8	0	1395.2	1814.4	1580.8	0	934.4	1584
83	1116.8	0	1552	0	1500.8	0	1292.8	1209.6	1315.2	0	1068.8	1283.2
84	1574.4	0	1440	0	1289.6	0	1744	1548.8	1276.8	0	1385.6	864
85	1766.4	0	1190.4	0	1126.4	0	1449.6	1216	1363.2	0	1555.2	1177.6
86	1539.2	0	1360	0	1536	0	1110.4	1206.4	1200	0	1084.8	1219.2
87	857.6	0	1622.4	0	1238.4	0	1011.2	1507.2	1536	0	1244.8	1417.6
88	931.2	0	1241.6	0	1456	0	1251.2	1395.2	1315.2	0	1372.8	1142.4
89	1337.6	0	1292.8	0	1299.2	0	1382.4	950.4	1398.4	0	1440	1046.4
90	1350.4	0	1094.4	0	1212.8	0	1382.4	1440	1379.2	0	1228.8	918.4
avg	1318.19	0	1415.57	0	1294.72	0	1411.31	1292.91	1407.68	0	1294.83	1273.28
delay	505.712	0.30137	492.434	0.242857	510.49	0.761905	482.592	495.21	496.443	0.776119	506.569	495.547
loss	0.162887	0	0.280943	0	0.152824	0	0.0384154	0.150104	0.299292	0	0.177154	0.152439
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=13', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
