Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.796s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	1456	0	1584	0	979.2	0	1369.6	1564.8	1353.6	0	1257.6	1929.6
62	1881.6	0	1420.8	0	1705.6	0	1587.2	1248	1232	0	1568	1481.6
63	1859.2	0	1289.6	0	1283.2	0	1209.6	1296	918.4	0	1574.4	1584
64	1443.2	0	1126.4	0	1356.8	0	1014.4	1174.4	1404.8	0	1113.6	1561.6
65	1817.6	0	1315.2	0	1142.4	0	1452.8	1065.6	1152	0	1612.8	1308.8
66	1132.8	0	1500.8	0	1366.4	0	1488	1494.4	1180.8	0	1299.2	1347.2
67	1609.6	0	1590.4	0	1488	0	1516.8	1350.4	1171.2	0	1388.8	1235.2
68	1139.2	0	1174.4	0	1219.2	0	1184	1331.2	1369.6	0	1344	1033.6
69	1542.4	0	1408	0	1625.6	0	1270.4	1404.8	1033.6	0	1456	1148.8
70	1363.2	0	1536	0	1379.2	0	1004.8	1385.6	1347.2	0	1020.8	1139.2
71	1628.8	0	1289.6	0	1155.2	0	1209.6	1459.2	1177.6	0	1187.2	1638.4
72	1420.8	0	1408	0	1526.4	0	1395.2	1356.8	1180.8	0	985.6	1430.4
73	1100.8	0	1219.2	0	1113.6	0	1212.8	1392	1632	0	1561.6	1328
74	1552	0	1427.2	0	1372.8	0	1228.8	1315.2	1225.6	0	1084.8	1315.2
75	1212.8	0	1190.4	0	1376	0	1094.4	1616	1328	0	1232	1116.8
76	1180.8	0	1321.6	0	1292.8	0	1312	1337.6	1321.6	0	1283.2	1411.2
77	1052.8	0	1126.4	0	1539.2	0	1081.6	1379.2	1260.8	0	1497.6	1532.8
78	1798.4	0	1062.4	0	1462.4	0	1481.6	1120	1008	0	1788.8	1180.8
79	1564.8	0	1110.4	0	1212.8	0	1046.4	1411.2	1264	0	1427.2	1280
80	1692.8	0	1216	0	1136	0	1148.8	1465.6	1241.6	0	1366.4	1459.2
81	1276.8	0	1267.2	0	1452.8	0	1171.2	1113.6	1228.8	0	1212.8	1424
82	1670.4	0	1654.4	0	1244.8	0	1110.4	1235.2	1366.4	0	1075.2	1158.4
83	956.8	0	1161.6	0	1241.6	0	1382.4	1094.4	1555.2	0	1216	1091.2
84	1296	0	1164.8	0	950.4	0	1840	1033.6	1299.2	0	1558.4	1248
85	1200	0	1369.6	0	1363.2	0	1513.6	1283.2	1491.2	0	1360	940.8
86	1504	0	1488	0	1392	0	1302.4	1888	1113.6	0	1420.8	1052.8
87	1187.2	0	1347.2	0	1088	0	1740.8	1612.8	1232	0	1488	1180.8
88	1612.8	0	1360	0	1142.4	0	1452.8	1539.2	1225.6	0	1414.4	1123.2
89	1411.2	0	1500.8	0	1222.4	0	1113.6	1481.6	1363.2	0	1417.6	1408
90	1523.2	0	1574.4	0	1222.4	0	1651.2	1113.6	1020.8	0	1388.8	1289.6
avg	1436.27	0	1340.16	0	1301.76	0	1319.57	1352.11	1256.64	0	1353.39	1312.64
delay	517.301	0.325843	490.827	0.233766	516.646	0.75	491.559	512.841	505.572	0.775	509.166	488.309
loss	0.165289	0	0.0587467	0	0.180861	0	0.0635697	0.178846	0.330237	0	0.309771	0.0705596
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
