Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.817s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	531.2	0	684.8	0	649.6	0	537.6	483.2	489.6	0	678.4	585.6
62	633.6	0	550.4	0	742.4	0	576	739.2	710.4	0	604.8	556.8
63	505.6	0	531.2	0	649.6	0	764.8	854.4	556.8	0	569.6	668.8
64	604.8	0	691.2	0	624	0	620.8	518.4	483.2	0	617.6	508.8
65	713.6	0	480	0	764.8	0	486.4	624	608	0	601.6	643.2
66	512	0	630.4	0	473.6	0	598.4	726.4	608	0	803.2	668.8
67	704	0	649.6	0	576	0	633.6	630.4	688	0	601.6	563.2
68	483.2	0	540.8	0	608	0	720	787.2	652.8	0	563.2	713.6
69	828.8	0	675.2	0	624	0	572.8	531.2	611.2	0	537.6	563.2
70	640	0	646.4	0	694.4	0	691.2	534.4	550.4	0	572.8	780.8
71	588.8	0	681.6	0	662.4	0	819.2	592	630.4	0	659.2	553.6
72	646.4	0	521.6	0	569.6	0	630.4	684.8	569.6	0	720	697.6
73	700.8	0	470.4	0	521.6	0	710.4	592	630.4	0	796.8	636.8
74	665.6	0	582.4	0	732.8	0	771.2	630.4	630.4	0	403.2	556.8
75	521.6	0	646.4	0	582.4	0	598.4	502.4	675.2	0	547.2	601.6
76	716.8	0	524.8	0	512	0	640	656	563.2	0	563.2	720
77	566.4	0	640	0	384	0	422.4	614.4	784	0	643.2	662.4
78	550.4	0	544	0	643.2	0	355.2	723.2	480	0	672	572.8
79	342.4	0	524.8	0	886.4	0	723.2	678.4	630.4	0	441.6	640
80	633.6	0	499.2	0	915.2	0	592	547.2	601.6	0	729.6	713.6
81	537.6	0	774.4	0	524.8	0	460.8	713.6	499.2	0	505.6	627.2
82	716.8	0	451.2	0	563.2	0	716.8	521.6	355.2	0	758.4	595.2
83	595.2	0	678.4	0	364.8	0	620.8	748.8	656	0	496	451.2
84	576	0	624	0	662.4	0	652.8	537.6	672	0	688	579.2
85	678.4	0	550.4	0	451.2	0	835.2	742.4	633.6	0	752	585.6
86	608	0	428.8	0	649.6	0	755.2	572.8	630.4	0	470.4	569.6
87	579.2	0	675.2	0	476.8	0	611.2	857.6	387.2	0	601.6	460.8
88	419.2	0	688	0	748.8	0	544	480	528	0	553.6	585.6
89	569.6	0	771.2	0	560	0	643.2	697.6	739.2	0	566.4	592
90	566.4	0	572.8	0	604.8	0	713.6	649.6	595.2	0	630.4	409.6
avg	597.867	0	597.653	0	614.08	0	633.92	639.04	594.987	0	611.627	602.133
delay	1.06052	0.236111	0.836735	0.242857	3.30973	0.807692	3.33425	1.73699	3.34302	0.871429	1.9073	1.98329
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=10e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
