Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	15.4	14.8	16.2
61	4296	1280	0	344
62	4184	2392	1448	2272
63	4792	5752	240	5752
64	3016	3336	6336	2616
65	0	1056	1136	3824
66	2696	1336	56	6000
67	5176	5104	1272	4576
68	4472	2448	1304	0
69	3024	0	2352	3992
70	1552	992	5928	5728
71	168	5008	4928	3792
72	4832	4272	3464	3496
73	5208	3056	4832	3352
74	1424	3176	304	0
75	1056	3584	6000	1920
76	4952	2696	3968	4792
77	3024	3912	2576	1944
78	208	4136	2216	0
79	3712	344	4200	3128
80	5744	0	4944	2824
81	4800	3064	2144	2952
82	4264	4128	2400	5712
83	5752	1080	5616	4016
84	6256	1632	4816	1200
85	3448	2944	4144	3272
86	0	3360	4912	4152
87	3312	1856	3296	4392
88	3360	3576	4944	736
89	0	5680	0	1880
90	4856	2640	712	1376
91	3944	2864	4712	3112
92	7288	88	5448	1848
93	4008	2448	0	0
94	5392	5096	4288	896
95	4136	2920	4744	4728
96	4424	4424	3224	4432
97	640	6968	5512	1360
98	1744	5128	4680	4896
99	2560	1344	0	6624
100	0	0	1584	1056
101	4344	4136	4112	1848
102	0	1736	112	3600
103	2488	4416	3432	544
104	4760	3800	800	0
105	0	4552	1736	5800
106	4872	3168	1272	3624
107	3632	4736	3472	4400
108	5224	5592	0	5712
109	1576	2600	4056	280
110	1936	1608	6000	1504
111	4136	1200	888	568
112	0	2248	0	680
113	2488	0	656	3984
114	3136	3016	3496	3184
115	4376	4376	3584	4168
116	4680	3440	3400	4944
117	4096	5952	4336	2104
118	2272	0	3248	4304
119	2528	2184	752	0
120	256	5568	2672	2792
avg	3175.33	2990.8	2878.4	2883.87
delay	88.626	83.4122	86.567	92.4377
loss	0.0045977	0.00452669	0.00442539	0.00514919
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=70'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
