Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.2	12.4	12.4	14	14.4	14	13.6	16.2	13.2	15.4	14.8	15	16.2	18.8	13.8	15.8	15	11	17.6
61	0	0	0	0	0	72	0	8	184	72	0	0	264	0	0	400	0	320	0	360
62	0	0	0	0	0	320	152	168	160	168	32	184	488	504	352	208	96	344	64	584
63	0	0	0	0	0	448	56	472	200	96	592	616	616	424	120	144	144	504	280	288
64	0	0	0	0	0	0	0	0	304	0	112	592	256	352	416	232	312	400	48	192
65	0	0	0	0	0	136	288	240	288	408	152	176	96	0	192	272	0	272	272	488
66	0	0	0	0	0	400	328	136	488	488	600	352	224	288	0	488	392	216	392	480
67	0	0	0	0	0	0	544	336	208	216	552	600	256	472	96	536	288	440	280	200
68	0	0	0	0	0	376	192	264	600	600	600	208	64	8	72	224	584	600	48	456
69	0	0	0	0	0	216	0	0	328	240	184	568	600	352	80	32	224	248	192	600
70	0	0	0	0	0	576	432	416	320	352	16	168	432	144	488	120	568	248	480	16
71	0	0	0	0	0	272	256	80	536	176	128	616	616	264	616	0	552	400	0	320
72	0	0	0	0	0	200	608	176	416	304	464	0	304	592	0	432	192	536	152	432
73	0	0	0	0	0	176	192	600	72	608	488	448	560	160	192	600	296	520	16	240
74	0	0	0	0	0	464	48	416	88	376	456	200	240	240	344	56	104	184	488	240
75	0	0	0	0	0	0	344	392	416	384	576	576	72	400	128	64	576	456	520	360
76	0	8	0	8	8	592	144	560	104	624	344	392	120	24	80	232	256	544	336	592
77	0	0	8	0	0	480	0	0	112	96	296	320	424	56	600	576	520	0	104	360
78	0	0	0	0	0	600	232	144	216	216	480	0	392	80	440	256	248	232	456	40
79	0	0	0	0	0	8	600	152	144	360	144	136	0	608	0	600	448	400	0	600
80	0	0	0	0	0	512	480	560	176	256	232	328	320	432	208	272	56	560	208	192
81	8	0	0	0	0	224	400	232	392	440	592	408	0	616	160	304	568	240	72	0
82	0	0	0	0	0	584	528	600	272	152	600	88	248	216	608	112	392	552	0	208
83	0	0	0	0	0	0	72	480	72	400	448	200	240	48	352	456	80	272	336	208
84	0	0	0	0	0	56	0	48	136	600	600	288	344	528	208	0	336	544	200	0
85	0	0	0	0	0	600	144	304	152	248	88	488	424	112	408	488	376	304	512	576
86	0	0	0	0	0	408	0	56	256	304	104	232	600	0	40	456	416	64	0	288
87	0	0	0	0	0	552	488	320	248	160	504	552	528	424	64	48	248	256	280	456
88	0	0	0	0	0	96	352	312	624	560	560	80	584	496	136	168	560	568	600	248
89	0	0	0	8	0	408	544	264	264	536	288	56	280	144	88	128	0	408	0	16
90	0	8	0	0	0	144	104	312	456	416	72	152	96	104	224	0	176	0	568	568
91	0	0	0	0	8	344	384	200	464	592	104	0	0	440	536	504	96	536	520	584
92	0	0	8	0	0	560	88	24	600	544	336	296	344	200	64	488	272	544	144	464
93	8	0	0	0	0	472	24	0	472	600	472	520	192	0	552	0	600	0	232	496
94	0	0	0	0	0	88	144	144	0	368	296	592	0	168	584	112	120	288	320	72
95	0	0	0	0	0	528	288	112	496	0	584	592	136	424	480	96	496	512	96	376
96	0	0	0	0	0	192	0	376	208	256	48	488	600	608	120	600	184	128	0	344
97	0	0	0	0	0	528	432	472	80	504	16	0	376	432	432	544	336	512	296	192
98	0	0	0	0	0	552	464	552	584	288	32	424	240	8	472	160	240	0	184	544
99	0	0	0	0	0	464	208	248	80	136	480	144	448	152	368	216	136	136	152	320
100	0	0	0	0	0	488	96	440	104	0	280	384	72	40	184	496	0	496	312	472
101	0	0	0	0	0	320	152	456	0	248	520	176	488	232	328	176	480	232	32	176
102	0	0	0	0	8	608	128	0	88	392	224	600	592	280	264	536	376	408	312	520
103	0	0	0	0	0	184	416	432	0	0	248	88	104	112	120	40	16	424	504	600
104	0	0	0	0	0	608	536	344	192	64	312	600	312	296	280	240	184	96	0	504
105	0	0	0	0	0	480	24	264	264	488	440	296	216	264	576	40	464	56	272	584
106	0	0	8	8	0	0	416	240	424	528	360	608	256	408	256	88	552	592	600	424
107	8	0	0	0	0	232	280	280	464	336	352	552	88	624	0	488	472	480	176	616
108	0	0	0	0	0	448	608	600	576	408	376	288	600	528	104	0	64	0	304	96
109	0	8	0	0	0	392	432	480	336	552	544	392	328	552	64	464	72	320	0	232
110	0	0	0	0	0	248	184	432	336	8	32	520	416	304	72	640	144	488	224	392
111	0	0	0	0	0	352	0	96	424	80	224	0	0	24	136	152	600	416	224	16
112	0	0	0	0	0	104	216	328	0	24	600	232	360	320	600	472	232	376	136	0
113	0	0	0	0	0	0	600	360	176	368	232	232	200	512	224	176	360	600	136	480
114	0	0	0	0	0	152	8	8	512	424	200	504	368	328	176	344	24	104	48	600
115	0	0	0	0	0	176	328	400	376	0	464	280	368	216	0	400	600	152	208	88
116	0	0	0	0	0	400	592	344	464	296	0	336	200	352	168	576	488	272	288	248
117	0	0	0	0	0	24	504	320	448	608	208	488	216	616	232	184	288	224	552	496
118	0	0	0	0	8	296	0	0	0	216	584	600	512	72	600	120	552	312	600	600
119	0	0	0	0	0	600	264	72	192	248	600	480	400	48	200	96	176	368	600	264
120	0	0	0	0	0	352	536	368	0	544	240	208	224	152	592	384	152	256	416	0
avg	0.4	0.4	0.4	0.4	0.533333	318.533	264.667	274	276.533	316.267	328.533	332.4	305.733	280	258.267	278.933	296.4	332.667	246.533	340.133
