Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	16.6	16	13.2	14	15.6	13.4	15.6	13.8	15.2	15.6	15.2	15.2	14.8	16	12.4	16.8	15.2	17	11.6
61	0	0	0	0	0	128	200	104	232	64	160	0	0	56	0	184	0	24	0	56
62	0	0	0	0	0	0	0	0	80	104	264	208	240	224	360	392	416	264	200	32
63	0	0	0	0	0	152	128	56	264	224	32	152	16	80	272	304	0	16	256	224
64	0	0	0	0	0	280	32	232	288	0	0	32	192	0	32	304	112	136	128	32
65	0	0	0	0	0	136	144	48	112	376	144	0	232	208	152	0	112	240	0	152
66	0	0	0	0	0	160	168	0	232	280	216	160	152	264	80	64	96	0	128	240
67	0	0	0	0	0	72	96	64	96	16	320	392	304	152	328	0	32	208	280	152
68	0	0	0	0	0	112	64	8	104	232	232	224	168	216	304	40	136	264	144	280
69	0	0	0	0	0	64	72	216	56	32	200	328	80	16	80	56	16	344	56	200
70	0	0	0	0	0	120	144	32	264	256	240	24	192	144	8	64	272	208	104	280
71	0	0	0	0	0	80	144	40	336	144	256	368	200	128	336	400	96	0	0	88
72	0	0	0	0	0	168	96	104	56	240	128	24	168	112	56	184	112	184	200	264
73	0	0	0	8	0	16	0	136	296	328	312	8	32	296	288	200	216	200	320	128
74	0	0	0	0	0	40	176	200	160	112	112	224	184	184	0	360	48	256	40	0
75	0	0	0	0	8	8	80	160	136	128	264	176	280	232	104	56	280	216	128	160
76	0	8	8	0	0	40	48	152	328	80	232	120	240	0	40	232	360	48	120	208
77	8	0	0	0	0	160	0	64	200	0	216	376	80	280	184	0	8	112	200	176
78	0	0	0	0	0	24	32	136	312	280	304	8	120	320	200	248	272	96	176	312
79	0	0	0	0	0	0	96	120	272	240	296	336	0	200	208	112	184	360	144	200
80	0	0	0	0	0	24	0	80	408	352	72	304	272	232	0	304	152	0	392	40
81	0	0	0	0	0	88	24	168	160	208	128	128	48	296	216	272	88	136	176	40
82	0	0	0	0	0	128	40	128	16	144	0	384	128	120	232	104	336	360	208	328
83	0	0	0	0	0	184	200	0	312	120	280	144	208	288	0	176	120	64	0	208
84	0	0	0	0	0	40	96	8	64	248	152	72	0	264	152	192	136	40	64	240
85	0	0	0	0	0	72	160	0	288	224	216	216	256	72	0	352	0	72	136	80
86	0	0	0	0	0	104	168	160	160	256	56	304	40	112	88	160	56	16	256	152
87	0	0	0	0	0	40	88	152	144	352	312	64	144	176	0	336	344	32	104	56
88	0	8	0	8	0	160	8	168	144	144	160	288	280	120	128	96	160	112	88	232
89	0	0	0	0	0	144	32	88	128	232	0	136	40	264	56	176	168	288	0	200
90	0	0	0	0	0	112	104	64	216	240	88	0	176	184	32	120	264	136	8	152
91	0	0	0	0	0	0	32	48	104	120	376	256	328	128	160	392	216	136	384	248
92	0	0	0	0	8	80	48	64	32	112	216	368	416	32	0	144	192	248	184	520
93	0	0	0	0	0	56	24	48	264	208	336	120	0	328	320	320	208	104	248	216
94	0	0	0	0	0	80	136	64	232	248	224	32	96	88	80	272	0	376	240	368
95	0	0	0	0	0	208	112	80	104	328	288	200	32	240	184	48	72	184	104	128
96	8	0	0	0	0	112	304	200	232	0	8	80	24	256	272	0	104	328	152	56
97	0	0	0	0	0	8	72	24	344	136	368	384	112	0	336	280	232	120	248	376
98	0	0	0	0	0	128	40	40	240	104	88	144	224	256	296	48	264	224	152	152
99	0	0	0	0	0	80	128	144	176	264	248	112	0	104	224	128	200	112	216	48
100	0	0	0	0	0	80	48	96	368	168	120	256	216	272	48	176	256	152	256	384
101	0	8	0	0	0	64	128	48	96	64	288	352	152	48	400	232	96	0	280	168
102	0	0	0	0	0	120	48	112	232	40	192	224	40	320	304	224	216	104	72	152
103	0	0	0	0	0	80	24	112	224	152	256	248	104	256	264	208	224	144	24	80
104	0	0	0	0	0	48	176	128	256	192	144	264	344	32	96	8	240	144	104	32
105	0	0	0	0	0	184	192	112	48	24	312	96	8	48	288	168	80	256	232	48
106	0	0	0	0	8	0	128	8	464	176	0	384	104	232	192	504	192	240	120	96
107	0	0	0	0	0	112	128	136	264	248	56	168	64	112	8	72	312	280	168	0
108	0	0	8	0	0	88	248	0	320	264	184	0	0	32	0	216	96	0	208	336
109	0	0	0	0	0	160	64	16	280	0	312	160	280	0	184	112	136	168	296	168
110	8	0	0	0	0	72	104	112	104	96	136	192	184	184	80	152	208	240	112	16
111	0	0	0	0	0	56	112	128	72	0	0	328	272	248	0	152	336	40	320	360
112	0	0	0	0	0	56	112	88	24	160	224	288	272	136	248	232	176	80	256	272
113	0	0	0	0	0	224	152	184	160	280	336	0	272	8	64	0	240	0	168	216
114	0	0	0	0	0	104	56	144	264	248	104	16	176	120	184	88	152	128	144	104
115	0	0	0	0	0	120	0	152	416	48	200	160	288	96	192	88	8	272	256	16
116	0	0	0	0	0	136	160	0	208	88	112	272	296	40	200	176	168	64	120	96
117	0	0	0	0	0	24	152	208	0	344	0	248	48	312	64	40	48	208	32	216
118	0	0	0	0	0	0	64	64	208	216	208	328	288	112	256	0	64	272	328	104
119	0	0	0	0	0	104	144	0	136	232	272	88	144	224	176	136	184	176	328	128
