Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.892s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	14.4	12	14.6	13.8	14	14.4	12.8	16	12.4	15.4	14.4	13.6	14.8	16.8	17.4	16	15.6	16.4	16.2
61	96	96	96	96	80	64	64	64	88	88	88	88	72	88	72	72	88	80	64	64
62	96	88	88	80	88	40	72	64	64	64	56	72	80	56	40	56	88	72	64	64
63	88	96	88	88	104	72	56	48	96	72	56	72	72	48	40	56	64	72	64	64
64	96	96	96	96	96	0	72	72	80	80	72	96	96	72	64	88	80	64	64	88
65	104	104	104	104	96	184	64	64	104	88	80	80	88	96	80	80	88	72	64	64
66	96	96	96	96	88	80	72	72	88	96	88	96	96	88	80	88	64	88	80	88
67	80	96	96	80	80	64	48	56	56	80	72	64	16	56	48	48	0	72	48	48
68	88	88	88	80	96	64	48	56	112	80	56	64	136	72	64	64	200	64	56	72
69	104	96	96	104	96	40	40	32	96	56	48	64	96	72	32	32	72	80	32	32
70	96	96	96	96	80	56	64	48	96	48	48	56	72	88	72	88	80	80	64	56
71	104	104	104	104	80	0	72	64	24	80	64	80	72	56	56	80	8	72	48	56
72	96	96	88	96	88	152	56	56	144	72	80	72	72	48	32	48	136	80	56	64
73	104	104	96	104	104	72	56	56	88	64	64	72	88	88	64	80	88	88	56	72
74	96	96	96	96	88	64	72	72	80	72	80	88	104	80	80	88	96	56	56	64
75	104	104	104	104	96	80	64	64	32	80	88	96	80	72	72	72	48	88	72	72
76	96	96	96	96	96	96	80	80	152	88	80	80	104	88	88	88	0	72	64	64
77	104	104	104	104	80	32	48	48	80	64	56	56	72	72	72	64	200	80	56	56
78	96	96	96	88	96	0	64	72	72	80	80	88	56	72	72	88	88	80	72	72
79	104	104	104	88	80	160	24	40	88	48	32	48	64	64	40	56	80	48	40	56
80	96	96	96	96	80	40	40	48	64	56	48	56	128	48	48	72	80	64	48	64
81	96	96	96	96	96	24	72	72	72	88	56	72	104	56	64	88	72	64	40	48
82	96	96	88	88	80	80	24	48	104	72	56	56	72	64	48	64	56	40	24	40
83	104	104	104	104	80	48	24	24	88	64	64	72	80	64	48	56	80	64	32	40
84	96	96	96	96	96	80	64	64	96	80	72	80	88	72	64	72	96	72	56	64
85	104	104	104	104	104	0	80	80	80	72	72	72	80	80	72	80	88	80	64	64
86	96	96	96	96	88	168	72	72	80	80	72	72	96	80	56	56	96	88	64	64
87	104	104	104	104	104	56	56	48	80	72	64	80	80	56	40	56	88	72	48	64
88	96	96	96	88	88	80	80	72	88	80	80	88	104	72	64	80	88	72	64	80
89	104	104	104	104	88	56	48	48	72	48	48	48	80	72	40	48	80	56	48	64
90	96	96	96	88	72	72	56	56	16	80	64	80	88	72	48	56	0	64	48	48
91	104	104	104	104	88	56	72	64	136	56	48	56	72	72	56	56	200	64	40	48
92	88	96	96	88	88	72	64	64	0	104	96	96	104	88	80	80	96	96	80	80
93	96	104	96	96	104	80	64	72	104	88	88	88	96	96	64	64	88	88	80	80
94	88	88	80	88	96	32	88	80	0	80	72	88	104	72	64	80	88	88	80	88
95	104	104	104	104	80	112	48	48	280	72	72	80	72	64	56	56	72	80	56	64
96	96	96	96	88	88	48	64	40	64	80	56	64	88	72	48	64	16	64	56	72
97	104	104	104	104	96	0	80	88	80	56	56	64	96	88	72	88	144	80	72	80
98	96	96	96	96	96	104	72	72	104	80	80	80	96	72	56	64	88	80	72	72
