Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	12.2	15.4	13.8
61	3992	3992	3992	3968
62	3984	3984	3984	4000
63	4000	4000	3984	3992
64	4000	4000	4016	4008
65	4024	4016	4008	4016
66	3984	3992	4000	3984
67	3992	3984	3984	4000
68	3992	4000	4000	3992
69	4008	4008	4008	3992
70	4000	3984	3984	4008
71	3984	4000	4000	4000
72	4000	4000	4000	3992
73	4000	4000	3984	3992
74	3992	3992	3984	3984
75	4000	4000	4024	4016
76	4008	4000	4000	4008
77	4016	4000	4000	4000
78	3984	4008	4008	4008
79	4008	4000	4000	4000
80	3992	4000	4000	3992
81	3984	3968	3968	3976
82	3984	3992	3984	3984
83	3992	3984	3984	3984
84	3984	4000	3992	3984
85	3992	3984	4000	4008
86	3976	3984	3984	3984
87	4000	4000	4000	3992
88	4000	3992	3984	3992
89	4000	3992	4000	4000
90	3992	4008	4000	3984
91	3992	3984	3992	4008
92	4000	4000	4000	4000
93	3984	3984	3984	3984
94	3992	4000	4000	3992
95	4008	4008	3992	3992
96	4000	3984	4000	4008
97	3984	3984	3984	3984
98	3984	3992	3984	3984
99	4000	4008	4008	4000
100	4008	4008	4016	4000
101	4000	4000	3984	4008
102	3984	3984	4000	4000
103	4000	3992	3984	3984
104	3992	3992	4000	4000
105	4000	4008	3984	3984
106	3976	3968	3992	3992
107	4008	4016	4000	4000
108	3984	3984	4000	3992
109	4000	4000	4000	3992
110	4008	4000	3984	4000
111	4000	4008	4016	4008
112	4000	4000	3992	4000
113	4008	4000	4000	4000
114	3984	3992	4008	4008
115	4016	4000	4000	4000
116	3984	4000	4000	3992
117	4008	3984	3984	3992
118	3984	4008	4008	4008
119	4000	4000	4000	4000
120	4000	4000	4000	4000
avg	3995.87	3995.87	3995.87	3995.87
delay	1481.72	1482.97	1483.56	1484.1
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=92'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
