Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	12.2	15.4	13.8
61	4864	4856	4856	4856
62	4872	4880	4872	4864
63	4888	4880	4888	4896
64	4872	4880	4872	4864
65	4872	4880	4864	4872
66	4880	4872	4888	4880
67	4880	4880	4880	4880
68	4880	4880	4880	4880
69	4872	4880	4888	4880
70	4880	4872	4864	4872
71	4888	4880	4888	4896
72	4880	4880	4880	4880
73	4880	4896	4872	4872
74	4888	4872	4896	4896
75	4880	4880	4880	4880
76	4888	4896	4888	4880
77	4888	4880	4888	4896
78	4864	4880	4880	4864
79	4888	4872	4872	4888
80	4872	4880	4872	4864
81	4880	4880	4880	4880
82	4872	4880	4864	4872
83	4880	4872	4888	4880
84	4880	4880	4880	4880
85	4872	4864	4872	4880
86	4880	4896	4896	4880
87	4888	4872	4872	4888
88	4888	4896	4888	4880
89	4872	4864	4872	4880
90	4880	4896	4872	4872
91	4872	4856	4880	4880
92	4880	4880	4880	4880
93	4880	4880	4880	4880
94	4880	4896	4872	4872
95	4880	4872	4888	4880
96	4880	4880	4880	4880
97	4880	4880	4880	4880
98	4872	4880	4888	4880
99	4888	4872	4872	4888
100	4880	4880	4880	4880
101	4880	4880	4880	4880
102	4880	4880	4880	4880
103	4872	4872	4872	4872
104	4872	4880	4872	4864
105	4872	4880	4864	4872
106	4880	4872	4888	4880
107	4888	4880	4888	4896
108	4888	4896	4888	4880
109	4880	4880	4880	4880
110	4888	4880	4888	4896
111	4880	4896	4896	4880
112	4880	4872	4864	4872
113	4880	4880	4880	4880
114	4880	4880	4880	4880
115	4872	4880	4888	4880
116	4888	4872	4872	4888
117	4880	4880	4880	4880
118	4888	4896	4888	4880
119	4872	4880	4888	4880
120	4888	4872	4872	4888
avg	4879.47	4879.33	4879.33	4879.33
delay	280.884	281.165	281.552	281.202
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=92'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
